"","open","high","low","close","volume","adjusted"
"2018-03-07",46.529999,47.150002,46.389999,47.049999,5008400,47.049999
"2018-03-08",47.150002,47.189999,46.439999,46.84,4164200,46.84
"2018-03-09",47.360001,48.009998,47.220001,47.84,5037500,47.84
"2018-03-12",47.830002,47.84,47.009998,47.02,6013800,47.02
"2018-03-13",47.299999,47.459999,46.77,47.099998,5694600,47.099998
"2018-03-14",47.32,47.400002,46.790001,46.91,6493100,46.91
"2018-03-15",47.200001,47.259998,46.77,46.959999,3901200,46.959999
"2018-03-16",46.919998,47.68,46.919998,47.32,8507000,47.32
"2018-03-19",47.419998,47.560001,46.560001,47.09,6257700,47.09
"2018-03-20",47.119999,47.450001,47.119999,47.200001,5745800,47.200001
"2018-03-21",47.389999,47.790001,47.16,47.220001,4757300,47.220001
"2018-03-22",46.549999,46.740002,45.560001,45.709999,5656400,45.709999
"2018-03-23",45.830002,45.849998,44.040001,44.080002,5635100,44.080002
"2018-03-26",45.209999,46.290001,45,46.150002,7331700,46.150002
"2018-03-27",46.110001,46.470001,45.23,45.490002,6703400,45.490002
"2018-03-28",45.66,46.330002,45.209999,45.900002,7056600,45.900002
"2018-03-29",45.93,46.400002,45.889999,45.889999,6535200,45.889999
"2018-04-02",45.849998,46.049999,44.439999,45.02,7454700,45.02
"2018-04-03",45.259998,45.830002,44.959999,45.630001,6481500,45.630001
"2018-04-04",44.68,45.939999,44.580002,45.849998,8082000,45.849998
"2018-04-05",46.150002,46.369999,45.82,46.029999,5740800,46.029999
"2018-04-06",45.470001,45.959999,44.84,45.27,8637100,45.27
"2018-04-09",45.59,46.419998,45.509998,45.549999,4904000,45.549999
"2018-04-10",46.25,46.810001,46.119999,46.459999,4729400,46.459999
"2018-04-11",46.049999,46.490002,45.849998,46.049999,4781700,46.049999
"2018-04-12",46.529999,47.32,46.43,47.029999,5150800,47.029999
"2018-04-13",47.389999,47.490002,46.700001,46.919998,4520800,46.919998
"2018-04-16",47.330002,47.540001,47.02,47.389999,4049700,47.389999
"2018-04-17",47.740002,47.740002,46.77,46.900002,4298800,46.900002
"2018-04-18",47,47.41,46.93,47,4121300,47
"2018-04-19",47.029999,47.540001,47.029999,47.439999,3902000,47.439999
"2018-04-20",47.599998,47.720001,46.98,47.490002,4377800,47.490002
"2018-04-23",47.669998,47.740002,47.240002,47.400002,3726000,47.400002
"2018-04-24",47.709999,48.279999,47.080002,47.610001,5409800,47.610001
"2018-07-02",43.310001,43.715,43.25,43.580002,5637898,43.580002
