"","open","high","low","close","volume","adjusted"
"2018-05-09",70.510002,71.779999,70.419998,70.879997,7774400,70.366898
"2018-05-10",71.419998,71.57,70.239998,71.120003,5650400,70.605164
"2018-05-11",71.330002,71.529999,70.870003,71.080002,5449200,70.565453
"2018-05-14",71.18,72.050003,71.169998,71.599998,5142400,71.08168
"2018-05-15",71.5,71.75,70.910004,71.599998,3571600,71.08168
"2018-05-16",71.599998,73.209999,71.599998,73.110001,7121700,72.580757
"2018-05-17",73.5,75.43,73.480003,74.43,10825700,73.891197
"2018-05-18",74.190002,74.860001,74.160004,74.290001,5715400,73.752213
"2018-05-21",74.769997,75.059998,73.959999,75.029999,4641200,74.486855
"2018-05-22",75,75.25,73.389999,73.730003,5881200,73.196266
"2018-05-23",73,73.470001,72.349998,73.449997,5645500,72.918289
"2018-05-24",72.599998,72.720001,71.089996,71.220001,8186500,70.704437
"2018-05-25",69.800003,69.900002,68.029999,68.599998,10719800,68.103401
"2018-05-29",67.629997,68.370003,67.169998,68.07,8335700,67.57724
"2018-05-30",68.720001,69.830002,68.449997,69.480003,7710300,68.977036
"2018-05-31",69.080002,69.32,68.25,68.669998,8419700,68.17289
"2018-06-01",68.639999,69.080002,68.370003,68.959999,6484900,68.460793
"2018-06-04",69.160004,69.489998,68.68,69.07,8050600,68.57
"2018-06-05",68.489998,68.860001,67.900002,68.459999,7058000,68.459999
"2018-06-06",68.830002,69.059998,68.07,68.889999,6387900,68.889999
"2018-06-07",69.370003,70.290001,69.129997,69.599998,8330600,69.599998
"2018-06-08",69.900002,70.089996,68.970001,69.43,5125200,69.43
"2018-06-11",69.480003,70.440002,69.110001,69.870003,6970700,69.870003
"2018-06-12",70,70.470001,68.080002,68.599998,9664000,68.599998
"2018-06-13",67.760002,68.75,67.43,67.970001,7161000,67.970001
"2018-06-14",68.160004,68.57,67.660004,68.330002,7104000,68.330002
"2018-06-15",67.919998,67.980003,66.540001,66.830002,15094700,66.830002
"2018-06-18",66.260002,67.300003,66.199997,67.040001,6110400,67.040001
"2018-06-19",66.010002,66.150002,65.199997,65.699997,11577800,65.699997
"2018-06-20",65.940002,66.07,65.279999,65.550003,7567700,65.550003
"2018-06-21",65.419998,65.580002,64.510002,64.790001,6371400,64.790001
"2018-06-22",67.129997,67.949997,66.400002,66.580002,10995000,66.580002
"2018-06-25",66.290001,66.360001,64.900002,65.43,7608700,65.43
"2018-06-26",65.400002,66.300003,65.040001,66.019997,5618500,66.019997
"2018-06-27",66.739998,67.690002,66.459999,66.809998,6856500,66.809998
"2018-06-28",67.110001,67.230003,66.269997,67.010002,5827800,67.010002
"2018-06-29",67.019997,67.849998,67.010002,67.029999,5350900,67.029999
"2018-07-02",66.449997,66.720001,65.010002,65.209999,9404700,65.209999
