"","open","high","low","close","volume","adjusted"
"2018-05-14",124.010002,124.339996,122.279999,122.440002,536000,121.651596
"2018-05-15",121.589996,122.029999,118.699997,119,1095200,118.233742
"2018-05-16",119.400002,119.889999,116.660004,117.120003,1091100,116.365852
"2018-05-17",116.839996,117.900002,116.68,117.239998,767800,116.485069
"2018-05-18",117.220001,117.870003,116.440002,117.089996,1877300,116.336037
"2018-05-21",117.739998,118.779999,116,118.190002,777400,117.428963
"2018-05-22",118.370003,119.529999,117.639999,119.239998,753200,118.472191
"2018-05-23",119.239998,120.919998,118.879997,119.970001,733500,119.197495
"2018-05-24",120.199997,120.349998,118.779999,119.489998,784700,118.720581
"2018-05-25",119.639999,119.980003,119.370003,119.589996,605300,118.819939
"2018-05-29",119.129997,119.980003,118.449997,119.400002,703300,118.631165
"2018-05-30",119.489998,122.519997,119.080002,122.129997,598700,121.343582
"2018-05-31",121.169998,122.290001,121.110001,121.769997,1007600,120.985901
"2018-06-01",122.120003,122.660004,121.410004,121.5,581900,120.717644
"2018-06-04",121.989998,123.589996,121.580002,123.57,564000,122.774315
"2018-06-05",123.809998,124.129997,122.07,122.120003,652000,121.333656
"2018-06-06",122.120003,123.019997,121.629997,122.610001,442200,121.820496
"2018-06-07",122.760002,123.089996,121.18,122.379997,653700,121.591972
"2018-06-08",122.669998,122.809998,122.089996,122.650002,502900,121.860237
"2018-06-11",122.910004,123.059998,122.010002,122.309998,395200,121.522423
"2018-06-12",122.050003,122.849998,121.379997,122.07,612800,121.283974
"2018-06-13",122.279999,122.620003,119.709999,119.800003,646600,119.028595
"2018-06-14",120.089996,120.760002,119.459999,119.879997,590200,119.10807
"2018-06-15",120.279999,121.120003,119.769997,120.080002,1132400,119.306786
"2018-06-18",119.709999,120.150002,117.980003,118.870003,986400,118.104584
"2018-06-19",118.639999,119.559998,118.510002,118.779999,731300,118.01516
"2018-06-20",118.93,121.330002,118.68,121.230003,613400,120.449387
"2018-06-21",121.690002,122.480003,120.779999,122.370003,1214200,121.582047
"2018-06-22",123.769997,125.889999,122.400002,125.599998,1479500,124.791245
"2018-06-25",125.489998,125.760002,123.629997,125.169998,731800,124.364006
"2018-06-26",125.410004,125.459999,124.099998,124.57,925400,123.767876
"2018-06-27",124.769997,125.459999,123.830002,124.239998,510600,123.439995
"2018-06-28",123.709999,125.309998,123.5,124.940002,541000,124.940002
"2018-06-29",124.580002,126.190002,123.559998,125.419998,818200,125.419998
"2018-07-02",125.260002,125.550003,123.260002,124.690002,688900,124.690002
"2018-07-03",124.589996,126.080002,123.989998,124.580002,397200,124.580002
