"","open","high","low","close","volume","adjusted"
"2018-03-15",37.09,37.290001,37.009998,37.040001,21879100,36.520214
"2018-03-16",37.09,37.34,36.900002,37,37103000,36.480774
"2018-03-19",36.98,37.099998,36.470001,36.580002,19637900,36.066669
"2018-03-20",36.68,36.82,36.18,36.34,20167100,35.830036
"2018-03-21",36.34,36.5,36,36,17437200,35.494808
"2018-03-22",35.950001,36.040001,35.360001,35.369999,28196900,34.873646
"2018-03-23",35.369999,35.990002,34.549999,34.700001,35028000,34.213051
"2018-03-26",35.060001,35.290001,34.439999,34.689999,31492500,34.20319
"2018-03-27",34.849998,35.200001,34.689999,34.900002,33860700,34.410244
"2018-03-28",35.290001,35.849998,35.240002,35.560001,30746200,35.060982
"2018-03-29",35.68,35.889999,35.02,35.650002,27564100,35.149719
"2018-04-02",35.580002,35.66,34.830002,35.099998,29232900,34.607437
"2018-04-03",35.16,35.419998,34.849998,35.369999,21880200,34.873646
"2018-04-04",35.16,35.939999,34.98,35.880001,20562100,35.376492
"2018-04-05",35.93,36.209999,35.68,36.139999,17103300,35.632843
"2018-04-06",36.009998,36.200001,35.419998,35.630001,25117400,35.130001
"2018-04-09",35.240002,35.700001,35.060001,35.169998,21879600,35.169998
"2018-04-10",35.32,36.389999,35.049999,35.810001,39800800,35.810001
"2018-04-11",35.66,35.73,35.18,35.25,21045800,35.25
"2018-04-12",35.419998,35.470001,35.060001,35.16,21950200,35.16
"2018-04-13",35.209999,35.369999,35.02,35.139999,14374800,35.139999
"2018-04-16",35.369999,35.82,35.220001,35.639999,24897300,35.639999
"2018-04-17",35.689999,35.77,35.310001,35.360001,20585800,35.360001
"2018-04-18",35.48,35.540001,35.16,35.209999,21601000,35.209999
"2018-04-19",35.240002,35.27,34.810001,34.82,23543900,34.82
"2018-04-20",34.860001,35.060001,34.150002,34.669998,32452800,34.669998
"2018-04-23",34.709999,34.889999,34.59,34.889999,21211900,34.889999
"2018-04-24",35.150002,35.330002,34.759998,35,21572200,35
"2018-04-25",34.869999,35.240002,34.73,35.200001,25291200,35.200001
"2018-04-26",33.439999,33.700001,32.470001,33.099998,132230400,33.099998
"2018-04-27",33.139999,33.560001,33.02,33.040001,54209900,33.040001
"2018-04-30",33.27,33.41,32.669998,32.700001,46154800,32.700001
"2018-05-01",32.75,32.91,32.360001,32.540001,35817100,32.540001
"2018-05-02",32.630001,32.630001,31.9,32.060001,40178600,32.060001
"2018-05-03",32.040001,32.150002,31.610001,31.940001,40296200,31.940001
"2018-05-04",31.940001,32.27,31.82,32.139999,25539500,32.139999
"2018-05-07",32.220001,32.25,31.85,32.040001,26266300,32.040001
"2018-05-08",31.969999,32,31.58,31.700001,33513900,31.700001
"2018-05-09",31.629999,31.709999,31.17,31.4,37494400,31.4
"2018-05-10",31.58,32.029999,31.5,31.879999,29909400,31.879999
"2018-05-11",32,32.310001,31.99,32.290001,27512300,32.290001
"2018-05-14",32.389999,32.48,32.099998,32.189999,26895000,32.189999
"2018-05-15",32.139999,32.240002,31.809999,32.09,26506800,32.09
"2018-05-16",32.09,32.41,32.049999,32.299999,19056300,32.299999
"2018-05-17",32.380001,32.41,31.9,31.93,25420600,31.93
"2018-05-18",31.940001,32.099998,31.780001,32.049999,21880400,32.049999
"2018-05-21",32.16,32.650002,31.9,32.59,28688900,32.59
"2018-05-22",32.630001,32.810001,32.400002,32.43,29387300,32.43
"2018-05-23",32.419998,32.529999,32.049999,32.330002,25236800,32.330002
"2018-05-24",32.389999,32.810001,32.209999,32.779999,35018800,32.779999
"2018-05-25",32.700001,32.720001,32.389999,32.509998,21816300,32.509998
"2018-05-29",32.459999,32.490002,32.139999,32.330002,26467400,32.330002
"2018-05-30",32.360001,32.639999,32.279999,32.57,24135800,32.57
"2018-05-31",32.52,32.549999,32.16,32.32,29417500,32.32
"2018-06-01",32.48,32.610001,32.360001,32.470001,22743300,32.470001
"2018-06-04",32.580002,32.68,32.369999,32.41,18297900,32.41
"2018-06-05",32.41,32.709999,32.299999,32.68,23413300,32.68
"2018-06-06",32.77,33.560001,32.599998,33.380001,34143300,33.380001
"2018-06-07",33.07,33.970001,32.900002,33.810001,42562600,33.810001
"2018-06-08",33.66,34.029999,33.580002,33.830002,33183600,33.830002
"2018-06-11",33.970001,34.48,33.810001,34.18,37157900,34.18
"2018-06-12",34.509998,34.529999,34.080002,34.349998,59401300,34.349998
"2018-06-13",33,33.139999,32.209999,32.220001,195082700,32.220001
"2018-06-14",32.599998,32.98,32.099998,32.52,88703100,32.52
"2018-06-15",32.619999,33.27,32.150002,33.150002,113983800,33.150002
"2018-06-18",33.02,33.040001,32.099998,32.189999,78654700,32.189999
"2018-06-19",32,32.599998,31.959999,32.389999,87343700,32.389999
"2018-06-20",32.5,32.580002,31.950001,32,55805200,32
"2018-06-21",32.099998,32.299999,31.51,31.6,51425400,31.6
"2018-06-22",31.73,31.889999,31.51,31.690001,62657600,31.690001
"2018-06-25",31.65,31.950001,31.58,31.709999,48623400,31.709999
"2018-06-26",31.73,31.809999,31.4,31.620001,44643600,31.620001
"2018-06-27",31.98,32.049999,31.639999,31.65,46427000,31.65
"2018-06-28",31.75,32.32,31.66,32.189999,42241900,32.189999
"2018-06-29",32.25,32.490002,32.049999,32.110001,42028700,32.110001
"2018-07-02",32.16,32.310001,32,32.209999,37766200,32.209999
"2018-07-03",32.25,32.790001,32.18,32.709999,33880400,32.709999
