"","open","high","low","close","volume","adjusted"
"2018-02-27",32.32,32.849998,32.32,32.330002,69235500,32.078075
"2018-02-28",32.490002,32.77,32.09,32.099998,72044000,31.849867
"2018-03-01",32.07,32.349998,31.360001,31.48,90547100,31.351902
"2018-03-02",31.120001,31.690001,30.629999,31.629999,82739100,31.501291
"2018-03-05",31.35,32.349998,31.17,32.130001,70543100,31.99926
"2018-03-06",32.299999,32.32,31.950001,32.110001,50832600,31.97934
"2018-03-07",31.700001,32.23,31.58,32.18,52763900,32.049053
"2018-03-08",32.189999,32.27,31.809999,32.200001,53139800,32.068974
"2018-03-09",32.470001,32.73,32.400002,32.720001,73905800,32.586857
"2018-03-12",32.689999,33.049999,32.639999,32.84,60322800,32.706367
"2018-03-13",32.970001,32.990002,32.299999,32.360001,63347500,32.228321
"2018-03-14",32.549999,32.549999,31.93,32.139999,58011400,32.009216
"2018-03-15",32.290001,32.34,31.93,32.099998,41964200,31.969379
"2018-03-16",32.110001,32.57,32.080002,32.169998,83447600,32.039093
"2018-03-19",32.130001,32.220001,31.68,31.98,57363200,31.849869
"2018-03-20",32.060001,32.200001,31.879999,31.98,44784500,31.849869
"2018-03-21",32,32.450001,31.68,31.870001,64546300,31.740316
"2018-03-22",31.440001,31.49,30.42,30.549999,110271900,30.425686
"2018-03-23",30.690001,30.709999,29.049999,29.17,115740200,29.051304
"2018-03-26",29.889999,30.559999,29.65,30.440001,83297000,30.316135
"2018-03-27",30.65,30.67,29.209999,29.52,85821800,29.399879
"2018-03-28",29.790001,29.959999,29.01,29.389999,79396100,29.270407
"2018-03-29",29.57,30.139999,29.309999,29.99,65678300,29.867966
"2018-04-02",29.799999,30.059999,28.75,29.309999,86644200,29.190733
"2018-04-03",29.540001,29.65,29.1,29.59,69698700,29.469595
"2018-04-04",29,29.969999,28.950001,29.879999,66640800,29.758413
"2018-04-05",30.18,30.549999,30.120001,30.32,55765500,30.196623
"2018-04-06",30.01,30.290001,29.370001,29.629999,79687600,29.50943
"2018-04-09",29.82,30.629999,29.76,29.870001,65917500,29.748455
"2018-04-10",30.48,30.58,30.23,30.48,60540500,30.355972
"2018-04-11",30.15,30.24,29.889999,29.9,62211500,29.778332
"2018-04-12",30.219999,30.799999,30.17,30.65,57989100,30.52528
"2018-04-13",31.129999,31.17,29.559999,29.799999,99254500,29.678738
"2018-04-16",30.08,30.370001,29.469999,29.93,110588900,29.80821
"2018-04-17",30.17,30.370001,29.879999,30.040001,83475900,29.917763
"2018-04-18",30.030001,30.219999,29.5,29.530001,79743200,29.40984
"2018-04-19",29.549999,30.24,29.540001,30.18,80902600,30.057194
"2018-04-20",30.26,30.530001,30.129999,30.26,65554600,30.136868
"2018-04-23",30.27,30.4,30.120001,30.32,50686300,30.196623
"2018-04-24",30.459999,30.860001,30,30.190001,81486800,30.067152
"2018-04-25",30.09,30.34,29.799999,30.139999,65893500,30.017355
"2018-04-26",30.040001,30.280001,29.99,30.07,45936700,29.947639
"2018-04-27",29.99,30.209999,29.969999,30.15,47411200,30.027315
"2018-04-30",30.27,30.43,29.92,29.92,55153900,29.79825
"2018-05-01",29.92,29.959999,29.620001,29.950001,52871700,29.828129
"2018-05-02",29.950001,30.07,29.559999,29.58,68234600,29.459635
"2018-05-03",29.51,29.52,28.43,29.200001,110672700,29.081182
"2018-05-04",28.99,29.42,28.82,29.299999,58281900,29.180773
"2018-05-07",29.440001,29.790001,29.33,29.639999,46765200,29.51939
"2018-05-08",29.77,30.129999,29.67,29.93,65119800,29.80821
"2018-05-09",30.1,30.790001,30.08,30.719999,72266500,30.594995
"2018-05-10",30.610001,31.07,30.42,30.889999,54773200,30.764303
"2018-05-11",30.91,31.030001,30.809999,30.92,42024800,30.794182
"2018-05-14",31.040001,31.23,31.030001,31.120001,41791600,30.993368
"2018-05-15",30.92,31.360001,30.85,31.219999,64433500,31.09296
"2018-05-16",31.18,31.25,31.02,31.059999,43590100,30.933611
"2018-05-17",31.040001,31.08,30.67,30.809999,45981500,30.684629
"2018-05-18",30.77,30.790001,30.23,30.26,58641700,30.136868
"2018-05-21",30.52,30.68,30.48,30.549999,34983300,30.425686
"2018-05-22",30.6,31.139999,30.540001,30.889999,61103000,30.764303
"2018-05-23",30.709999,30.76,30.08,30.440001,73081400,30.316135
"2018-05-24",30.4,30.41,29.83,30.209999,61592800,30.08707
"2018-05-25",30.01,30.190001,29.879999,30.16,44166700,30.037273
"2018-05-29",29.76,29.799999,28.700001,28.959999,135380300,28.842157
"2018-05-30",29.290001,29.6,29.16,29.49,79435300,29.370001
"2018-05-31",29.200001,29.26,28.83,29.040001,97509300,29.040001
"2018-06-01",29.49,29.66,29.309999,29.4,64581000,29.4
"2018-06-04",29.549999,29.59,29.33,29.4,42386700,29.4
"2018-06-05",29.309999,29.34,29.059999,29.120001,47690800,29.120001
"2018-06-06",29.290001,30.049999,29.280001,30.040001,74995800,30.040001
"2018-06-07",30.200001,30.309999,29.889999,30.09,68402700,30.09
"2018-06-08",30.01,30.049999,29.809999,30.01,49572900,30.01
"2018-06-11",30.129999,30.41,30.059999,30.059999,46732800,30.059999
"2018-06-12",30.17,30.27,29.75,29.9,49644600,29.9
"2018-06-13",29.98,30.360001,29.700001,29.84,68900200,29.84
"2018-06-14",30.040001,30.049999,29.379999,29.5,77863200,29.5
"2018-06-15",29.25,29.41,28.870001,29.280001,105079500,29.280001
"2018-06-18",28.940001,29.5,28.809999,29.4,52644100,29.4
"2018-06-19",29.040001,29.370001,28.950001,29.26,65466200,29.26
"2018-06-20",29.42,29.5,29.18,29.24,52256500,29.24
"2018-06-21",29.209999,29.450001,29,29.290001,68322600,29.290001
"2018-06-22",29.459999,29.52,28.99,28.99,76079200,28.99
"2018-06-25",28.860001,28.91,28.26,28.48,73616400,28.48
"2018-06-26",28.52,28.67,28.01,28.540001,56369300,28.540001
"2018-06-27",28.51,28.85,28.24,28.24,61764400,28.24
"2018-06-28",28.4,28.84,28.299999,28.67,71292100,28.67
"2018-06-29",29.09,29.17,28.18,28.190001,102307600,28.190001
