"","open","high","low","close","volume","adjusted"
"2018-03-02",128.220001,129.059998,127.230003,127.860001,1204600,127.123749
"2018-03-05",127.300003,130.399994,127.300003,129.949997,1186600,129.201706
"2018-03-06",130.289993,131.639999,129.360001,131.009995,933900,130.255615
"2018-03-07",130.149994,133.190002,129.899994,132.800003,2e+06,132.035309
"2018-03-08",133.190002,134.410004,132.800003,134.339996,1887900,133.566422
"2018-03-09",133.940002,134.949997,133.75,134.910004,2136600,134.133163
"2018-03-12",135,137.220001,134.729996,136.779999,1450200,135.992386
"2018-03-13",137.070007,137.509995,136,136.830002,1403600,136.042099
"2018-03-14",137.369995,137.729996,136.050003,136.309998,1536700,135.525085
"2018-03-15",136.389999,136.919998,135.919998,136.699997,1259900,135.912842
"2018-03-16",136.839996,138.440002,136.699997,138.080002,1852400,137.284912
"2018-03-19",137.389999,138.089996,136.050003,136.479996,1333700,136.098221
"2018-03-20",136.479996,137.009995,135.380005,136.630005,1160700,136.247803
"2018-03-21",136.619995,137.820007,136.130005,136.419998,931200,136.038391
"2018-03-22",135.5,136.300003,133.929993,134.119995,1093600,133.744827
"2018-03-23",134.550003,135.139999,132.25,132.25,1289900,131.880051
"2018-03-26",133.610001,134.850006,132.619995,134.740005,1790400,134.363098
"2018-03-27",134.919998,137.020004,134.190002,134.979996,1397100,134.602417
"2018-03-28",135.539993,136.710007,134.960007,135.309998,1224400,134.931488
"2018-03-29",135.929993,137.929993,134.940002,137.070007,1319200,136.686584
"2018-04-02",136.710007,137,132.789993,133.970001,1112000,133.595245
"2018-04-03",134.660004,137.419998,133.979996,136.899994,1611000,136.517044
"2018-04-04",135.279999,139.020004,134.889999,138.869995,1525400,138.481537
"2018-04-05",139.580002,141.869995,139.119995,141.25,1666100,140.854874
"2018-04-06",140.520004,141.990005,139,139.779999,1791800,139.388992
"2018-04-09",140.630005,141.910004,139.919998,140.25,1470500,139.857681
"2018-04-10",141.449997,142.639999,140.580002,141.639999,1319100,141.24379
"2018-04-11",140.669998,141.139999,139.850006,140.649994,1047100,140.256546
"2018-04-12",141.270004,142.070007,140.699997,141.380005,921700,140.984528
"2018-04-13",142.100006,142.130005,140.820007,141.179993,847900,140.785065
"2018-04-16",142.309998,147.050003,141.289993,146.960007,3491100,146.54892
"2018-04-17",147.779999,148.509995,145.899994,148.070007,1550900,147.655807
"2018-04-18",148.410004,150.460007,147.860001,149.839996,1416100,149.420853
"2018-04-19",149.979996,149.979996,148.490005,148.979996,1129000,148.563248
"2018-04-20",148.779999,149.169998,147.610001,148.550003,1160600,148.13446
"2018-04-23",148.220001,149.619995,148.220001,149.149994,1334300,148.732773
"2018-04-24",149.399994,149.639999,144.889999,146.25,1538400,145.840897
"2018-04-25",146.029999,146.029999,143.740005,145.169998,1845800,144.763916
"2018-04-26",145.779999,146.820007,144.820007,146.179993,1021400,145.771088
"2018-04-27",145.929993,147.089996,144.649994,146.710007,1196800,146.299622
"2018-04-30",147.380005,147.990005,144.419998,144.770004,2107700,144.365036
"2018-05-01",136,147.479996,136,147.130005,1998400,146.718445
"2018-05-02",145.580002,146.850006,143.729996,144.240005,1641500,143.836517
"2018-05-03",143.410004,145.110001,142.919998,144.179993,1432100,143.776672
"2018-05-04",143.740005,146.449997,143.199997,145.389999,949900,144.983292
"2018-05-07",145.929993,146.619995,145.369995,145.789993,999600,145.382172
"2018-05-08",145.669998,146.460007,145.059998,145.490005,1126000,145.083023
"2018-05-09",145.929993,147.309998,145.229996,146.979996,1397200,146.568848
"2018-05-10",147.470001,148,146.899994,147.660004,779600,147.246948
"2018-05-11",147.660004,147.860001,146.850006,147.149994,730900,146.738373
"2018-05-14",147.440002,147.75,145.919998,146.289993,1364500,145.880783
"2018-05-15",146.050003,146.300003,145.539993,146.210007,1208900,145.80101
"2018-05-16",146.699997,148.410004,146.320007,147.710007,1101300,147.296814
"2018-05-17",147.429993,148.229996,146.839996,147.070007,940600,146.658615
"2018-05-18",146.889999,148.179993,146.889999,147.830002,1020700,147.416473
"2018-05-21",148.279999,148.639999,147.570007,148,711300,147.585999
"2018-05-22",148.300003,148.440002,146.380005,146.509995,911400,146.100159
"2018-05-23",145.490005,146.240005,144.990005,145.630005,1014700,145.222626
"2018-05-24",145.520004,146.25,145.270004,145.470001,913000,145.06308
"2018-05-25",145.029999,145.630005,144.210007,144.710007,932200,144.305206
"2018-05-29",143.679993,144.169998,141.589996,141.75,1609000,141.353485
"2018-05-30",142.479996,144.639999,142.440002,144.029999,1057300,143.627106
"2018-05-31",144,144.320007,142.270004,142.610001,1042700,142.211075
"2018-06-01",143.559998,144.009995,143.289993,143.600006,758600,143.198318
"2018-06-04",144.279999,144.649994,143.960007,144.259995,573900,143.856461
"2018-06-05",144.009995,144.850006,144.009995,144.610001,1115200,144.205475
"2018-06-06",144.979996,146.679993,143.960007,146.580002,1509700,146.169968
"2018-06-07",146.529999,146.979996,145.190002,145.869995,834000,145.461945
"2018-06-08",145.869995,146.740005,145.419998,146.190002,743600,145.781067
"2018-06-11",145.850006,146.460007,145.25,145.300003,1015900,144.893555
"2018-06-12",145.869995,146.410004,144.779999,145.050003,868000,144.644257
"2018-06-13",145,145.899994,144.270004,144.710007,657200,144.305206
"2018-06-14",145.309998,145.679993,144.419998,145.399994,785500,144.993271
"2018-06-15",145.559998,146.600006,144.020004,146.570007,2301700,146.160004
"2018-06-18",145.229996,145.820007,144.270004,144.929993,746400,144.929993
"2018-06-19",143.770004,145.169998,143.139999,144.589996,1416900,144.589996
"2018-06-20",144.600006,145.149994,143.470001,143.649994,716900,143.649994
"2018-06-21",143.309998,143.830002,141,141.559998,1134100,141.559998
"2018-06-22",139.649994,140.720001,137.600006,138.869995,2700900,138.869995
"2018-06-25",139,139.839996,137.619995,138.419998,1128500,138.419998
"2018-06-26",139.089996,140.050003,138.330002,138.419998,1178100,138.419998
"2018-06-27",139.119995,140.350006,138.320007,138.330002,1825300,138.330002
"2018-06-28",138.539993,140.360001,138.539993,140.080002,1057200,140.080002
"2018-06-29",140.429993,141.669998,140.279999,140.330002,1405200,140.330002
