"","open","high","low","close","volume","adjusted"
"2018-02-21",66.5,67.209999,65.559998,65.580002,3570400,64.975395
"2018-02-22",65.739998,66.209999,65.43,65.68,2639100,65.074471
"2018-02-23",65.720001,67.5,65.650002,67.370003,2401000,66.748894
"2018-02-26",67.690002,67.760002,66.809998,66.970001,2088200,66.352585
"2018-02-27",67.040001,67.5,65.879997,65.949997,3678000,65.34198
"2018-02-28",66.239998,66.559998,65.559998,65.580002,2935300,64.975395
"2018-03-01",65.650002,66.730003,65.239998,65.620003,3568000,65.01503
"2018-03-02",65.739998,66.349998,64.599998,65.18,4418700,64.579086
"2018-03-05",65.089996,66.720001,64.830002,66.489998,2720200,65.877007
"2018-03-06",66.349998,66.389999,65.18,65.5,3507700,64.896133
"2018-03-07",65.349998,65.519997,64.650002,64.919998,3071000,64.32148
"2018-03-08",65.040001,65.580002,65,65.300003,2346300,64.697983
"2018-03-09",65.349998,65.68,65.080002,65.650002,3379800,65.044754
"2018-03-12",65.739998,65.989998,65.580002,65.870003,3190400,65.262726
"2018-03-13",66.010002,66.349998,65.57,66.040001,3006400,65.431152
"2018-03-14",66.230003,66.93,66.110001,66.589996,3138900,65.976082
"2018-03-15",66.589996,67.580002,66.5,66.989998,4182500,66.372391
"2018-03-16",67.089996,67.919998,67.07,67.809998,6399400,67.184837
"2018-03-19",67.690002,68.160004,67.110001,67.449997,2595600,66.828156
"2018-03-20",67.209999,67.860001,67.18,67.449997,2496400,66.828156
"2018-03-21",67.449997,67.93,66.720001,66.910004,2805300,66.293137
"2018-03-22",67.029999,68.339996,66.860001,67.360001,3137500,66.738983
"2018-03-23",67.43,67.970001,66.25,66.389999,3111800,65.777924
"2018-03-26",66.82,67.510002,66.559998,67.309998,2917800,66.689445
"2018-03-27",67.309998,68.980003,67.050003,68.43,3484400,67.799118
"2018-03-28",68.629997,68.919998,68.029999,68.660004,3274700,68.027
"2018-03-29",68.709999,69.239998,68.5,68.589996,2238900,67.957642
"2018-04-02",68.790001,69.300003,67.769997,68.279999,2808500,67.650505
"2018-04-03",68.260002,68.790001,67.93,68.449997,2551500,67.818932
"2018-04-04",68.410004,68.809998,67.889999,68.669998,2082700,68.036903
"2018-04-05",68.589996,69.190002,67.690002,68.940002,2017900,68.30442
"2018-04-06",68.940002,69.419998,68.419998,68.529999,2307500,67.898193
"2018-04-09",68.400002,69.139999,68.279999,68.709999,1940900,68.076538
"2018-04-10",68.620003,68.75,67.650002,67.870003,2183500,67.244286
"2018-04-11",67.800003,68.199997,67.510002,67.790001,1803200,67.165024
"2018-04-12",67.800003,67.910004,66.459999,66.639999,2565000,66.02562
"2018-04-13",66.919998,67.589996,66.690002,67.339996,1833700,66.719162
"2018-04-16",67.480003,68.400002,67.419998,68.269997,1537300,67.640594
"2018-04-17",68.239998,69.040001,68.050003,68.860001,1710900,68.225159
"2018-04-18",69,69.669998,68.68,68.730003,2040600,68.096359
"2018-04-19",68.629997,68.870003,68.099998,68.519997,2464300,67.88829
"2018-04-20",68.690002,68.879997,68.150002,68.459999,2634600,67.828842
"2018-04-23",68.57,68.910004,68.190002,68.440002,1875700,67.809029
"2018-04-24",68.510002,69.349998,68.349998,68.879997,2022300,68.244972
"2018-04-25",68.709999,69.330002,68.510002,69.089996,3067800,68.453033
"2018-04-26",69.160004,69.919998,68.849998,69.769997,2326200,69.126762
"2018-04-27",69.5,70.980003,69.5,70.550003,3010000,69.899574
"2018-04-30",70.809998,70.809998,69.949997,69.980003,3056200,69.334831
"2018-05-01",69.970001,69.989998,69.309998,69.440002,3028000,68.799812
"2018-05-02",69.300003,69.639999,68.839996,69.190002,2669300,68.552116
"2018-05-03",69.080002,69.720001,68.519997,69.239998,2346400,68.601646
"2018-05-04",69.239998,69.800003,69.169998,69.389999,2238500,68.750267
"2018-05-07",69.339996,69.449997,68.639999,68.779999,1961200,68.145889
"2018-05-08",68.550003,68.739998,67.089996,67.25,4789700,66.629997
"2018-05-09",66.75,66.989998,66.029999,66.269997,3535000,66.269997
"2018-05-10",66.470001,67.040001,66.330002,67.019997,1909800,67.019997
"2018-05-11",67.150002,67.349998,66.870003,67.160004,1541600,67.160004
"2018-05-14",67.32,67.400002,66.739998,67.110001,2843900,67.110001
"2018-05-15",66.650002,67.089996,66.410004,66.809998,4596100,66.809998
"2018-05-16",66.879997,66.879997,65.889999,66.150002,3652800,66.150002
"2018-05-17",66.169998,66.43,65,65.220001,3186800,65.220001
"2018-05-18",65.379997,65.550003,64.459999,64.93,3145600,64.93
"2018-05-21",65,65.239998,64.580002,65.089996,2765000,65.089996
"2018-05-22",65.120003,65.660004,65.019997,65.440002,2319500,65.440002
"2018-05-23",65.610001,66.5,65.419998,66.470001,2819900,66.470001
"2018-05-24",66.199997,66.93,66.199997,66.839996,2438600,66.839996
"2018-05-25",66.839996,67.400002,66.739998,67.220001,2039200,67.220001
"2018-05-29",67.150002,67.900002,66.900002,67.620003,2749800,67.620003
"2018-05-30",67.209999,68.209999,67.099998,68,2947300,68
"2018-05-31",67.919998,68.43,67.489998,67.949997,4301700,67.949997
"2018-06-01",67.690002,67.800003,66.43,66.68,2788400,66.68
"2018-06-04",66.989998,67.120003,65.949997,66.050003,2205600,66.050003
"2018-06-05",65.790001,66.050003,65.110001,65.290001,3221900,65.290001
"2018-06-06",65.290001,65.43,63.669998,63.810001,3976800,63.810001
"2018-06-07",63.75,64.760002,63.75,64.150002,3025200,64.150002
"2018-06-08",64.160004,64.400002,63.830002,64.110001,2090800,64.110001
"2018-06-11",64.290001,64.300003,62.709999,62.93,4329700,62.93
"2018-06-12",62.75,63.82,62.75,63.57,4908300,63.57
"2018-06-13",63.700001,63.970001,63.040001,63.459999,3539400,63.459999
"2018-06-14",63.759998,64.809998,63.529999,64.620003,3694400,64.620003
"2018-06-15",64.480003,65.129997,64.190002,65.050003,5315100,65.050003
"2018-06-18",65.019997,65.550003,64.940002,65.459999,3214100,65.459999
"2018-06-19",65.550003,66.889999,65.550003,66.870003,5873000,66.870003
"2018-06-20",66.860001,66.970001,66.449997,66.900002,3062400,66.900002
"2018-06-21",66.860001,67.639999,66.739998,67.470001,3129600,67.470001
"2018-06-22",67.5,67.82,67.32,67.349998,3148800,67.349998
"2018-06-25",67.57,69.080002,67.57,69.029999,3942100,69.029999
"2018-06-26",69,69.730003,68.800003,69.300003,3363000,69.300003
"2018-06-27",69.25,69.959999,68.839996,69.849998,4191600,69.849998
"2018-06-28",69.919998,70.300003,69.209999,69.339996,2174800,69.339996
"2018-06-29",69.099998,69.57,68.5,69.25,2941900,69.25
