"","open","high","low","close","volume","adjusted"
"2018-04-09",84.739998,84.959999,83.470001,83.589996,1993300,83.589996
"2018-04-10",84.720001,84.830002,83.879997,84.25,2066600,84.25
"2018-04-11",83.720001,83.860001,82.540001,82.690002,2549800,82.690002
"2018-04-12",82.989998,83.690002,82.93,83.019997,2662500,83.019997
"2018-04-13",83.309998,83.43,82.599998,83.07,2495900,83.07
"2018-04-16",83.5,83.580002,82.830002,83.379997,2365300,83.379997
"2018-04-17",83.839996,83.949997,83.129997,83.519997,2379500,83.519997
"2018-04-18",83.5,83.860001,83.199997,83.650002,2068400,83.650002
"2018-04-19",83.519997,83.660004,82.550003,82.620003,3652800,82.620003
"2018-04-20",83.580002,84.099998,82.07,82.480003,3184100,82.480003
"2018-04-23",82.519997,83.629997,82.459999,82.5,2317500,82.5
"2018-04-24",82.879997,82.879997,81.059998,81.400002,2889100,81.400002
"2018-04-25",81.190002,81.739998,80.910004,81.25,2306700,81.25
"2018-04-26",81.419998,82.32,81.080002,81.75,2519300,81.75
"2018-04-27",81.769997,82.650002,81.769997,82.300003,1897000,82.300003
"2018-04-30",82.379997,82.699997,81.260002,81.290001,3229000,81.290001
"2018-05-01",81.349998,81.629997,80.669998,81.25,2211500,81.25
"2018-05-02",81.339996,81.5,80.720001,80.839996,2240200,80.839996
"2018-05-03",80.889999,83.089996,80.889999,82.940002,2773600,82.940002
"2018-05-04",82.550003,84.239998,82.529999,84.050003,1494400,84.050003
"2018-05-07",83.830002,84,83.029999,83.220001,2313500,83.220001
"2018-05-08",82.959999,83.459999,82.739998,83.07,1486400,83.07
"2018-05-09",83.129997,83.300003,82.690002,83.010002,1320300,83.010002
"2018-05-10",83.330002,83.580002,83.129997,83.32,1097600,83.32
"2018-05-11",83.550003,83.699997,82.830002,82.970001,2145500,82.970001
"2018-05-14",83,83.209999,82.459999,82.629997,1839200,82.629997
"2018-05-15",82.059998,82.470001,81.809998,82.18,2501400,82.18
"2018-05-16",82.18,82.519997,81.510002,81.620003,1369200,81.620003
"2018-05-17",81.629997,81.959999,81.25,81.480003,1370800,81.480003
"2018-05-18",81.5,81.82,81.419998,81.480003,1710000,81.480003
"2018-05-21",81.669998,82.440002,81.489998,82.339996,1623600,82.339996
"2018-05-22",82.220001,82.760002,81.720001,81.790001,2266200,81.790001
"2018-05-23",81.599998,82.940002,81.599998,82.830002,2363700,82.830002
"2018-05-24",82.779999,83.110001,82.43,82.93,1366500,82.93
"2018-05-25",82.800003,83.300003,82.75,82.959999,1545700,82.959999
"2018-05-29",82.419998,82.82,82.059998,82.650002,3527000,82.650002
"2018-05-30",82.800003,84.019997,82.699997,83.849998,1867100,83.849998
"2018-05-31",83.910004,84.400002,82.709999,82.709999,3413900,82.709999
"2018-06-01",83.18,83.68,82.919998,83.629997,1541200,83.629997
"2018-06-04",83.82,84.050003,83.620003,83.669998,1857200,83.669998
"2018-06-05",83.720001,84.110001,83.379997,83.489998,1706600,83.489998
"2018-06-06",83.339996,83.919998,83.339996,83.779999,1559300,83.779999
"2018-06-07",83.620003,83.779999,83.139999,83.32,1490900,83.32
"2018-06-08",83.330002,83.910004,83.300003,83.589996,1775600,83.589996
"2018-06-11",83.739998,83.870003,83.07,83.559998,2196000,83.559998
"2018-06-12",83.790001,84.040001,83.349998,83.900002,1912200,83.900002
"2018-06-13",84,84.139999,83.029999,83.120003,2323600,83.120003
"2018-06-14",83.139999,83.620003,82.559998,83.57,1682700,83.57
"2018-06-15",83.410004,84.43,83.120003,84.330002,3064200,84.330002
"2018-06-18",83.720001,83.779999,83.160004,83.269997,1486500,83.269997
"2018-06-19",82.959999,83.290001,82.160004,82.68,2359000,82.68
"2018-06-20",82.690002,82.75,81.889999,81.919998,1918700,81.919998
"2018-06-21",81.919998,82.040001,81.120003,81.269997,3166000,81.269997
"2018-06-22",81.550003,82.199997,81.419998,81.879997,2316800,81.879997
"2018-06-25",81.720001,81.870003,81.290001,81.699997,2799600,81.699997
"2018-06-26",81.790001,82.129997,81.32,81.589996,2593400,81.589996
"2018-06-27",81.57,81.919998,79.959999,80,2870300,80
"2018-06-28",80.139999,81.010002,79.970001,80.769997,2398300,80.769997
