"","open","high","low","close","volume","adjusted"
"2018-03-01",91.150002,91.559998,88.239998,88.949997,1567700,88.542336
"2018-03-02",88.5,89.849998,88.139999,89.650002,1151700,89.239136
"2018-03-05",88.980003,89.720001,88.220001,89.18,1088600,88.771286
"2018-03-06",89.5,90.129997,89.129997,89.75,1034600,89.338676
"2018-03-07",88.809998,90.480003,88.510002,90.260002,1103600,89.846336
"2018-03-08",90.32,90.650002,89.93,90.580002,1351600,90.164871
"2018-03-09",91.129997,92.650002,90.849998,92.440002,1194600,92.01635
"2018-03-12",92.510002,93.07,92.339996,92.660004,1304900,92.235344
"2018-03-13",93.160004,93.5,92.220001,92.510002,886900,92.086021
"2018-03-14",92.849998,92.959999,91.209999,91.370003,575200,90.951248
"2018-03-15",91.550003,92.389999,91.209999,91.949997,692700,91.52858
"2018-03-16",92.160004,92.93,91.470001,92,1803700,91.767982
"2018-03-19",91.900002,92.110001,90.349998,91.339996,1203300,91.109642
"2018-03-20",91.690002,92.010002,91.18,91.699997,857000,91.468735
"2018-03-21",91.610001,92.019997,90.82,91.029999,750200,90.80043
"2018-03-22",90,90.459999,88.07,88.169998,1097600,87.947639
"2018-03-23",88.199997,88.410004,85.220001,85.330002,1107200,85.114807
"2018-03-26",86.389999,87.160004,85.379997,87.089996,1153300,86.870361
"2018-03-27",87.389999,88,85.089996,85.589996,1050800,85.374146
"2018-03-28",85.790001,85.879997,83.959999,84.849998,929300,84.636009
"2018-03-29",85.400002,86.980003,85.059998,86.129997,1355300,85.912781
"2018-04-02",86.129997,86.279999,82.730003,84.050003,1324600,83.838036
"2018-04-03",84.279999,84.870003,83.169998,84.800003,1373900,84.586143
"2018-04-04",82.129997,85.160004,82.129997,84.989998,1521300,84.775658
"2018-04-05",85.540001,85.739998,84.480003,84.769997,1164700,84.556213
"2018-04-06",84.32,84.57,81.900002,82.57,1235700,82.361763
"2018-04-09",83.129997,84.610001,82.779999,83.580002,1425900,83.369217
"2018-04-10",84.919998,85.720001,84.550003,85.370003,1924400,85.154709
"2018-04-11",84.870003,85.949997,84.849998,85.279999,1612500,85.064926
"2018-04-12",85.790001,86.489998,85.32,86.139999,1035400,85.92276
"2018-04-13",86.5,86.669998,85.370003,85.610001,749500,85.394096
"2018-04-16",86.300003,86.809998,85.75,86.470001,754800,86.25193
"2018-04-17",86.809998,87.139999,86.290001,86.82,999900,86.601044
"2018-04-18",87.209999,87.669998,86.720001,87.199997,763200,86.980087
"2018-04-19",87.080002,87.110001,86.010002,86.199997,1033900,85.982605
"2018-04-20",85.949997,85.959999,84.669998,85.209999,1515800,84.995102
"2018-04-23",85.599998,85.690002,84.279999,84.400002,1528000,84.187149
"2018-04-24",84.959999,85.099998,82.029999,82.769997,2392900,82.561256
"2018-04-25",83.650002,83.949997,80.419998,82.879997,2801500,82.670982
"2018-04-26",83.150002,83.809998,82.599998,83.790001,1580100,83.57869
"2018-04-27",83.900002,84.610001,83.510002,84.279999,1789200,84.067451
"2018-04-30",84.389999,84.849998,83.709999,83.709999,1534700,83.498886
"2018-05-01",83.349998,84.139999,82.769997,83.940002,1290300,83.72831
"2018-05-02",84.199997,84.779999,83.75,83.959999,1742400,83.74826
"2018-05-03",83.410004,84.459999,82.830002,84.279999,1293000,84.067451
"2018-05-04",83.779999,85.589996,83.650002,85.349998,1415000,85.13475
"2018-05-07",85.470001,86.160004,85.470001,85.82,1370100,85.603569
"2018-05-08",85.879997,85.989998,85.169998,85.739998,1282500,85.523766
"2018-05-09",85.779999,86.470001,85.260002,86.309998,1124600,86.092331
"2018-05-10",86.82,87.309998,86.139999,87.269997,977500,87.049904
"2018-05-11",87.089996,88.019997,87,87.980003,1182300,87.758125
"2018-05-14",88.139999,88.309998,87.779999,88.190002,1072800,87.96759
"2018-05-15",88.059998,88.169998,87.580002,87.860001,1110100,87.63842
"2018-05-16",88.230003,88.690002,87.610001,88.349998,1020000,88.127182
"2018-05-17",88.220001,88.690002,87.919998,88.120003,999100,87.897774
"2018-05-18",87.919998,88.370003,87.620003,87.980003,907300,87.758125
"2018-05-21",88.489998,88.940002,88.220001,88.93,991700,88.705727
"2018-05-22",89.199997,89.199997,88.029999,88.099998,1091900,87.877815
"2018-05-23",87.610001,88.220001,87.059998,88.199997,1118400,87.977562
"2018-05-24",88.110001,88.610001,87.389999,87.800003,807800,87.578575
"2018-05-25",87.68,87.809998,86.82,87.269997,1100400,87.049904
"2018-05-29",86.540001,87.639999,86.260002,86.980003,1439800,86.760643
"2018-05-30",87.489998,87.949997,87.389999,87.57,956600,87.349152
"2018-05-31",86.419998,87.790001,86.339996,86.93,1793400,86.71077
"2018-06-01",87.57,88.519997,87.349998,88.370003,1048100,88.147141
"2018-06-04",88.410004,88.699997,87.949997,88.089996,1214500,87.867836
"2018-06-05",88.010002,89.980003,87.220001,89.949997,1334700,89.723152
"2018-06-06",90,90.440002,89.419998,90.440002,1048100,90.211922
"2018-06-07",90.5,90.870003,90.239998,90.809998,1486700,90.580978
"2018-06-08",90.459999,90.980003,90.07,90.910004,1085900,90.680733
"2018-06-11",90.970001,91.099998,90.580002,90.720001,1389200,90.491211
"2018-06-12",90.529999,90.879997,89.510002,90.870003,1364900,90.640831
"2018-06-13",90.919998,91.269997,90.660004,91.050003,1105200,90.820381
"2018-06-14",91.169998,91.540001,90.720001,91.199997,1054000,90.969994
"2018-06-15",90.68,91.970001,90.190002,91.32,1743000,91.32
"2018-06-18",90.580002,90.800003,89.879997,90.800003,805500,90.800003
"2018-06-19",89.57,89.82,88.650002,89.68,949300,89.68
"2018-06-20",90.019997,90.209999,89.410004,89.839996,970900,89.839996
"2018-06-21",89.809998,89.849998,88.309998,88.459999,1048800,88.459999
"2018-06-22",88.949997,89.360001,88.32,89.199997,1252800,89.199997
"2018-06-25",89,89,86.889999,87.790001,1339200,87.790001
"2018-06-26",87.639999,88.309998,87.150002,87.169998,1388700,87.169998
"2018-06-27",87.339996,87.860001,86.25,86.269997,1596300,86.269997
"2018-06-28",86.220001,87.110001,85.559998,87.059998,1500700,87.059998
