"","open","high","low","close","volume","adjusted"
"2018-03-16",54.110001,55.189999,53.639999,54.93,13000800,54.704227
"2018-03-19",54.759998,54.91,53.380001,53.57,4822000,53.349819
"2018-03-20",54.099998,55.470001,53.91,54.700001,5140600,54.475174
"2018-03-21",55.099998,57.59,55.040001,57.040001,7720100,56.805557
"2018-03-22",56.41,57.279999,56.049999,56.5,11053200,56.267776
"2018-03-23",57.040001,58.380001,56.970001,57.740002,9442000,57.502682
"2018-03-26",58.369999,59.099998,58.209999,59.080002,8795700,58.837173
"2018-03-27",59.150002,59.82,58.689999,59.139999,9089600,58.896923
"2018-03-28",59.16,59.740002,58.43,58.73,13327600,58.488609
"2018-03-29",58.740002,59.59,58.740002,59.290001,8469200,59.04631
"2018-04-02",59.27,59.299999,56.57,58.09,7403800,57.851242
"2018-04-03",58.540001,60.080002,57.860001,60.029999,8257300,59.783264
"2018-04-04",58.82,59.740002,58.450001,59.560001,8174200,59.315201
"2018-04-05",59.830002,61.169998,59.73,60.459999,6822600,60.211498
"2018-04-06",60.209999,60.650002,58.540001,59.259998,8837500,59.01643
"2018-04-09",59.860001,61.150002,59.509998,60.619999,10832100,60.370842
"2018-04-10",61.439999,63,61.380001,62.34,11069900,62.083775
"2018-04-11",62.299999,63.279999,61.599998,63.23,10014100,62.970116
"2018-04-12",63.290001,63.880001,62.84,63.240002,10336200,62.980076
"2018-04-13",63.950001,65,63.740002,64.900002,9672900,64.633255
"2018-04-16",64.970001,65.989998,64.379997,65.730003,8534900,65.459846
"2018-04-17",65.919998,66.910004,65.459999,66.510002,8312600,66.236633
"2018-04-18",67,67.300003,66.379997,66.419998,11015600,66.147003
"2018-04-19",65.889999,66.599998,65.550003,66.309998,8366300,66.037453
"2018-04-20",65.849998,66.110001,65.339996,65.790001,7008400,65.519592
"2018-04-23",65.580002,65.629997,64.470001,65.480003,9209700,65.210869
"2018-04-24",66,66.620003,64.849998,65.309998,8731600,65.041565
"2018-04-25",64.959999,65.559998,63.919998,65.059998,9869100,64.792587
"2018-04-26",65.75,67.129997,65.099998,66.970001,10574600,66.69474
"2018-04-27",66.43,66.760002,64.949997,64.949997,6398800,64.683044
"2018-04-30",64.879997,66.150002,64.760002,65.5,6381300,65.230782
"2018-05-01",65.050003,65.779999,64.550003,65.709999,7433800,65.439919
"2018-05-02",65.18,66,65.139999,65.449997,6810000,65.180984
"2018-05-03",64.900002,66.160004,64.32,65.989998,7088800,65.718765
"2018-05-04",66,67.089996,65.599998,66.860001,6302200,66.585197
"2018-05-07",67.269997,68.639999,66.690002,66.769997,9121500,66.49556
"2018-05-08",66.800003,67.739998,65.449997,67.739998,8988400,67.461578
"2018-05-09",68.610001,70.150002,68.5,68.699997,9271200,68.417625
"2018-05-10",69.459999,69.709999,68.650002,69.339996,6512300,69.055
"2018-05-11",69.120003,69.889999,68.870003,69.440002,6382200,69.440002
"2018-05-14",69.5,70.209999,69.349998,69.589996,8805200,69.589996
"2018-05-15",69.550003,70.589996,69.239998,70.089996,5962700,70.089996
"2018-05-16",70,70.199997,69.099998,69.849998,4363400,69.849998
"2018-05-17",70.199997,71,70.089996,70.660004,5592700,70.660004
"2018-05-18",70.5,70.830002,69.529999,69.550003,5094700,69.550003
"2018-05-21",70,70.779999,69.57,70.660004,5440000,70.660004
"2018-05-22",70.769997,71.709999,69.940002,70.129997,6079500,70.129997
"2018-05-23",69.620003,69.870003,68.279999,69.120003,6305300,69.120003
"2018-05-24",68,68.82,67.410004,68.449997,6403600,68.449997
"2018-05-25",66.800003,66.860001,64.440002,65.470001,8315800,65.470001
"2018-05-29",64.800003,65.82,64.339996,65.709999,6310100,65.709999
"2018-05-30",66.339996,68.739998,66.169998,68.050003,10273400,68.050003
"2018-05-31",67.580002,68.339996,66.940002,67.389999,8508800,67.389999
"2018-06-01",67.760002,68.970001,67.339996,68.290001,7107100,68.290001
"2018-06-04",68.949997,69.400002,67.599998,67.900002,5568800,67.900002
"2018-06-05",67.720001,68.559998,67.519997,67.559998,6333100,67.559998
"2018-06-06",67.709999,68.419998,67.309998,67.879997,6412200,67.879997
"2018-06-07",68.5,69.68,68.260002,69.480003,7693500,69.480003
"2018-06-08",69.980003,70.370003,68.93,69.43,6656100,69.43
"2018-06-11",69.959999,70.989998,69.519997,70.489998,6237300,70.489998
"2018-06-12",70.07,70.32,69.129997,69.43,8329000,69.43
"2018-06-13",69.349998,69.93,68.669998,69.620003,6741100,69.620003
"2018-06-14",69.989998,70.019997,67.839996,68.129997,5694600,68.129997
"2018-06-15",67.449997,67.800003,65.209999,65.360001,15982700,65.360001
"2018-06-18",65.57,67.760002,65.389999,66.599998,7680100,66.599998
"2018-06-19",65.720001,67.040001,65.43,66.260002,5211500,66.260002
"2018-06-20",67.160004,67.629997,66.790001,67.470001,6323400,67.470001
"2018-06-21",66.860001,66.959999,64.790001,65.110001,7439700,65.110001
"2018-06-22",67.470001,68.410004,67.25,67.779999,10945200,67.779999
"2018-06-25",67.790001,68.129997,65.370003,66.139999,5274300,66.139999
"2018-06-26",66.410004,67.639999,66.169998,67.339996,4956700,67.339996
"2018-06-27",68.230003,69.519997,68.089996,68.739998,7625000,68.739998
"2018-06-28",69.300003,69.5,67.940002,68.410004,3952900,68.410004
