"","open","high","low","close","volume","adjusted"
"2018-04-03",11.8161,11.9352,11.7835,11.8166,0,11.8166
"2018-04-04",11.8709,11.9847,11.8602,11.8622,0,11.8622
"2018-04-05",11.9815,12.091,11.9584,11.9885,0,11.9885
"2018-04-08",12.0265,12.1545,11.9584,12.0246,0,12.0246
"2018-04-09",12.084,12.1332,12.024,12.0878,0,12.0878
"2018-04-10",12.0316,12.1164,11.9706,12.0265,0,12.0265
"2018-04-11",11.9541,12.0206,11.9284,11.9432,0,11.9432
"2018-04-12",12.0521,12.0912,12.0011,12.0417,0,12.0417
"2018-04-15",12.076,12.1011,12.0333,12.0785,0,12.0785
"2018-04-16",12.0343,12.0508,11.9636,12.033,0,12.033
"2018-04-17",11.9813,12.0421,11.909,11.9812,0,11.9812
"2018-04-18",11.9123,11.9845,11.9038,11.9242,0,11.9242
"2018-04-19",11.9514,12.1039,11.9504,11.9669,0,11.9669
"2018-04-22",12.082,12.327,12.07,12.0917,0,12.0917
"2018-04-23",12.3358,12.3955,12.2497,12.3372,0,12.3372
"2018-04-24",12.3324,12.5242,12.3162,12.3134,0,12.3134
"2018-04-25",12.4476,12.4574,12.3412,12.4311,0,12.4311
"2018-04-26",12.3738,12.4389,12.3206,12.3766,0,12.3766
"2018-04-29",12.3202,12.4866,12.2801,12.3187,0,12.3187
"2018-04-30",12.4317,12.6735,12.4265,12.443,0,12.443
"2018-05-01",12.6617,12.7097,12.538,12.6605,0,12.6605
"2018-05-02",12.6536,12.7295,12.5566,12.6898,0,12.6898
"2018-05-03",12.5875,12.6784,12.5198,12.5876,0,12.5876
"2018-05-06",12.4995,12.5855,12.47,12.4971,0,12.4971
"2018-05-07",12.5298,12.6608,12.4865,12.53,0,12.53
"2018-05-08",12.5903,12.7179,12.5409,12.5774,0,12.5774
"2018-05-09",12.5646,12.5839,12.3067,12.5536,0,12.5536
"2018-05-10",12.2952,12.3622,12.1812,12.3068,0,12.3068
"2018-05-13",12.2544,12.3022,12.1719,12.2455,0,12.2455
"2018-05-14",12.3281,12.6446,12.3116,12.3153,0,12.3153
"2018-05-15",12.5731,12.612,12.385,12.5705,0,12.5705
"2018-05-16",12.4265,12.5891,12.3939,12.4288,0,12.4288
"2018-05-17",12.6007,12.8109,12.5059,12.6061,0,12.6061
"2018-05-20",12.7559,12.8912,12.6957,12.7507,0,12.7507
"2018-05-21",12.6692,12.6763,12.4916,12.669,0,12.669
"2018-05-22",12.5606,12.7009,12.5112,12.5569,0,12.5569
"2018-05-23",12.4558,12.5412,12.382,12.4544,0,12.4544
"2018-05-24",12.4141,12.5366,12.4102,12.4154,0,12.4154
"2018-05-27",12.4715,12.508,12.4127,12.4745,0,12.4745
"2018-05-28",12.4419,12.6837,12.4345,12.4518,0,12.4518
"2018-05-29",12.6788,12.7339,12.5135,12.6899,0,12.6899
"2018-05-30",12.5252,12.6951,12.4517,12.5179,0,12.5179
"2018-05-31",12.6882,12.7358,12.5873,12.7007,0,12.7007
"2018-06-03",12.6644,12.6725,12.5112,12.6681,0,12.6681
"2018-06-04",12.5526,12.8236,12.526,12.5674,0,12.5674
"2018-06-05",12.7336,12.8731,12.6607,12.7473,0,12.7473
"2018-06-06",12.7014,12.9827,12.6708,12.7006,0,12.7006
"2018-06-07",12.976,13.2792,12.9305,12.9655,0,12.9655
"2018-06-10",13.0546,13.1701,12.9905,13.0564,0,13.0564
"2018-06-11",13.1591,13.252,13.1265,13.1461,0,13.1461
"2018-06-12",13.2992,13.3937,13.1999,13.2929,0,13.2929
"2018-06-13",13.3022,13.3371,13.1039,13.3073,0,13.3073
"2018-06-14",13.4358,13.4946,13.3519,13.4371,0,13.4371
"2018-06-17",13.4142,13.714,13.3816,13.4136,0,13.4136
"2018-06-18",13.6624,13.9063,13.6421,13.6488,0,13.6488
"2018-06-19",13.7316,13.7627,13.5552,13.7343,0,13.7343
"2018-06-20",13.64,13.7788,13.5557,13.6563,0,13.6563
"2018-06-21",13.5809,13.5837,13.424,13.582,0,13.582
"2018-06-24",13.4039,13.6263,13.4039,13.4046,0,13.4046
"2018-06-25",13.5308,13.6124,13.4723,13.5112,0,13.5112
"2018-06-26",13.5156,13.8419,13.5084,13.5157,0,13.5157
"2018-06-27",13.8627,13.9912,13.7625,13.8492,0,13.8492
"2018-06-28",13.7724,13.8359,13.6675,13.7671,0,13.7671
"2018-07-01",13.7083,13.9115,13.6991,13.7091,0,13.7091
"2018-07-03",13.8353,13.8966,13.8269,13.8823,0,13.8823
