"","open","high","low","close","volume","adjusted"
"2018-03-09",68.540001,69.370003,68.18,69.07,6146400,68.766823
"2018-03-12",69.260002,69.260002,67.400002,67.739998,3210200,67.442657
"2018-03-13",68.089996,68.510002,67.019997,67.379997,2596900,67.084236
"2018-03-14",67.5,67.82,66.129997,66.349998,1983800,66.058762
"2018-03-15",66.389999,66.900002,66.290001,66.82,2832400,66.526703
"2018-03-16",66.849998,68.089996,66.629997,67.739998,6264000,67.442657
"2018-03-19",65.919998,66.620003,65.459999,66.150002,2578200,65.859642
"2018-03-20",66.419998,66.980003,66.239998,66.290001,1544900,65.999023
"2018-03-21",66.300003,67.459999,66.089996,66.82,1514800,66.526703
"2018-03-22",66.029999,66.190002,64.290001,64.32,2383500,64.037674
"2018-03-23",64.589996,64.769997,62.82,62.939999,2601200,62.663731
"2018-03-26",64.169998,65.089996,63.799999,65.019997,2404200,64.734596
"2018-03-27",65.25,65.57,63.57,63.880001,2456800,63.599606
"2018-03-28",64.059998,65,63.799999,64.5,2591300,64.216881
"2018-03-29",64.910004,66.599998,64.669998,66.169998,2906000,65.879555
"2018-04-02",65.959999,66,63.349998,64.410004,2660200,64.127281
"2018-04-03",64.730003,65.800003,64.290001,65.709999,2656700,65.42157
"2018-04-04",64.470001,67.589996,64.339996,67.330002,3856300,67.034462
"2018-04-05",67.849998,69.029999,67.459999,68.339996,3212800,68.040024
"2018-04-06",67.93,68.599998,65.599998,66.260002,2264300,65.969162
"2018-04-09",66.830002,66.900002,65.43,65.529999,2454600,65.242363
"2018-04-10",66.900002,68.07,66.400002,67.739998,2216300,67.442657
"2018-04-11",67.050003,67.669998,66.849998,67.029999,1588600,66.735779
"2018-04-12",67.330002,68.629997,67.18,68.18,1606300,67.88073
"2018-04-13",68.68,68.68,67.540001,67.870003,1589800,67.57209
"2018-04-16",68.550003,69.779999,68.18,69.519997,2332100,69.214844
"2018-04-17",70,70.269997,69.440002,69.739998,2296600,69.433884
"2018-04-18",70.440002,71.580002,70.019997,70.879997,2291400,70.568878
"2018-04-19",70.419998,70.809998,69.080002,69.639999,2523400,69.33432
"2018-04-20",69.849998,70.019997,68.779999,69.18,2171300,68.876343
"2018-04-23",69.25,69.910004,69.059998,69.410004,2296200,69.105331
"2018-04-24",70.110001,71.400002,63.470001,64.919998,5575500,64.63504
"2018-04-25",64.540001,65.779999,63.82,64.900002,3908400,64.615128
"2018-04-26",65.050003,65.080002,63.400002,64.260002,3216800,63.97794
"2018-04-27",64.190002,64.75,63.919998,64.410004,1448900,64.127281
"2018-04-30",64.75,64.849998,63.650002,63.669998,2283000,63.390526
"2018-05-01",63.5,63.759998,61.98,63.580002,2364900,63.300922
"2018-05-02",62.25,63.349998,61.200001,62.169998,3400800,61.89711
"2018-05-03",61.849998,62.849998,60.360001,62.639999,2600100,62.365047
"2018-05-04",62.220001,64.169998,61.720001,63.799999,1812600,63.519955
"2018-05-07",63.939999,64.779999,63.939999,64.5,1839000,64.216881
"2018-05-08",64.449997,64.699997,63.75,64.25,1551400,63.967979
"2018-05-09",64.57,64.739998,63.470001,64.050003,1869700,63.76886
"2018-05-10",64.300003,64.419998,63.68,63.759998,1949600,63.480129
"2018-05-11",63.849998,64.410004,63.16,63.790001,2403100,63.510002
"2018-05-14",63.490002,63.93,63.049999,63.189999,2615400,63.189999
"2018-05-15",62.810001,63.66,62.73,63.52,1978400,63.52
"2018-05-16",63.59,64.279999,63.43,63.91,1284100,63.91
"2018-05-17",63.84,64.910004,63.599998,64.290001,1224500,64.290001
"2018-05-18",64.459999,65.300003,64.110001,65.010002,1394000,65.010002
"2018-05-21",65.470001,66.510002,65.059998,66.010002,1291000,66.010002
"2018-05-22",66.25,66.75,65.699997,65.739998,1574600,65.739998
"2018-05-23",65.239998,65.57,64.300003,65.089996,1368500,65.089996
"2018-05-24",65.169998,65.580002,64.529999,65.230003,1268300,65.230003
"2018-05-25",65.150002,65.440002,64.300003,64.639999,951500,64.639999
"2018-05-29",64.050003,64.5,63.049999,63.509998,1497300,63.509998
"2018-05-30",63.77,64.620003,63.540001,64.269997,1528900,64.269997
"2018-05-31",63.299999,63.779999,61.639999,62.23,3931000,62.23
"2018-06-01",62.630001,63.400002,62.630001,62.970001,1638700,62.970001
"2018-06-04",63.049999,63.709999,62.759998,63.080002,1323900,63.080002
"2018-06-05",64.300003,64.809998,63.509998,64.410004,2651300,64.410004
"2018-06-06",64.370003,65.5,64.160004,65.489998,2043200,65.489998
"2018-06-07",65.480003,65.669998,64.669998,64.980003,1622500,64.980003
"2018-06-08",65.129997,65.400002,64.699997,65.260002,1335400,65.260002
"2018-06-11",65.099998,65.720001,65.019997,65.599998,1154000,65.599998
"2018-06-12",65.589996,65.900002,65.019997,65.199997,1403500,65.199997
"2018-06-13",65.339996,65.339996,63.970001,64.010002,1228500,64.010002
"2018-06-14",64.160004,64.720001,63.57,63.759998,1282300,63.759998
"2018-06-15",63.849998,64.349998,62.549999,64,3302700,64
"2018-06-18",63.509998,64.019997,63.07,63.580002,1444800,63.580002
"2018-06-19",62.869999,63.029999,62.07,62.75,2154900,62.75
"2018-06-20",62.939999,63.029999,62.389999,62.509998,1745700,62.509998
"2018-06-21",62.330002,62.330002,60.970001,61.509998,1689100,61.509998
"2018-06-22",62.09,62.52,61.59,62.110001,2653000,62.110001
"2018-06-25",61.810001,62.880001,61.220001,62.139999,3240500,62.139999
"2018-06-26",62.16,62.509998,61.810001,62.16,2241800,62.16
"2018-06-27",62.290001,63.200001,61.740002,61.759998,1244600,61.759998
"2018-06-28",61.470001,62.279999,61.279999,62.040001,1397700,62.040001
"2018-06-29",61.91,63.029999,61.82,61.959999,1667800,61.959999
