"","open","high","low","close","volume","adjusted"
"2018-04-03",46.509998,48.330002,46.299999,48.240002,2148400,48.240002
"2018-04-04",47.450001,49.209999,47.189999,48.990002,1299800,48.990002
"2018-04-05",49.27,49.919998,49.02,49.5,857000,49.5
"2018-04-06",49.040001,49.889999,47.740002,48.25,1662300,48.25
"2018-04-09",48.360001,49.220001,48.029999,48.07,1836000,48.07
"2018-04-10",48.990002,50.32,48.630001,49.779999,1630200,49.779999
"2018-04-11",48.34,48.869999,47.939999,48.310001,1579000,48.310001
"2018-04-12",48.580002,49.869999,48.200001,49.57,1298400,49.57
"2018-04-13",49.84,49.84,48.599998,48.740002,1045100,48.740002
"2018-04-16",49.349998,50.139999,49.349998,49.599998,3353100,49.599998
"2018-04-17",49.93,50.150002,47.009998,47.580002,3006800,47.580002
"2018-04-18",47.950001,48.919998,47.950001,48.209999,3192700,48.209999
"2018-04-19",48.25,49.5,47.939999,48.580002,1487600,48.580002
"2018-04-20",48.110001,48.43,46.880001,47.119999,2377800,47.119999
"2018-04-23",47.32,47.849998,46.75,47.549999,3052900,47.549999
"2018-04-24",47.599998,49,47.130001,47.599998,2704300,47.599998
"2018-04-25",47.610001,48.529999,47.41,48.060001,1658300,48.060001
"2018-04-26",48.73,48.970001,47.68,48.560001,6097700,48.560001
"2018-04-27",48.560001,49.310001,48.16,48.990002,2064400,48.990002
"2018-04-30",49.150002,50.110001,48.790001,49.41,2192100,49.41
"2018-05-01",49.220001,49.419998,47.860001,47.939999,3019000,47.939999
"2018-05-02",47.830002,49.700001,47.830002,48.98,2850400,48.98
"2018-05-03",49,49,42.380001,43.32,5391900,43.32
"2018-05-04",43.330002,46.610001,43,44.759998,3373100,44.759998
"2018-05-07",44.360001,45.439999,44.18,44.470001,2571700,44.470001
"2018-05-08",43.900002,44.32,43.009998,43.439999,4196900,43.439999
"2018-05-09",43.59,43.720001,41.470001,41.869999,2995000,41.869999
"2018-05-10",41.900002,43.5,41.73,43.060001,1903800,43.060001
"2018-05-11",43.25,43.720001,42.799999,43.400002,1435800,43.400002
"2018-05-14",43.5,44.34,43.23,43.400002,2420400,43.400002
"2018-05-15",43.189999,43.919998,42.919998,43.040001,1324700,43.040001
"2018-05-16",42.990002,44.150002,42.91,43.82,1267600,43.82
"2018-05-17",43.93,45.150002,43.889999,44.75,1768600,44.75
"2018-05-18",44.610001,44.939999,41.849998,42,2851100,42
"2018-05-21",42.130001,43.07,41.82,43.029999,3056900,43.029999
"2018-05-22",43.380001,43.610001,42.689999,42.740002,2206100,42.740002
"2018-05-23",42.450001,43.029999,42.209999,42.860001,2763400,42.860001
"2018-05-24",42.799999,43.52,42.529999,43.02,1711100,43.02
"2018-05-25",42.900002,43.099998,42.060001,42.110001,816300,42.110001
"2018-05-29",41.889999,42.200001,40.27,40.349998,1684900,40.349998
"2018-05-30",40.650002,40.66,39.389999,39.68,2690900,39.68
"2018-05-31",39.68,39.77,38.919998,38.990002,1466800,38.990002
"2018-06-01",39.349998,39.400002,38.169998,38.43,1300400,38.43
"2018-06-04",38.450001,38.860001,37.720001,38.220001,1471300,38.220001
"2018-06-05",38.299999,38.82,37.59,37.830002,1581700,37.830002
"2018-06-06",37.849998,38.220001,37.459999,38.200001,1420500,38.200001
"2018-06-07",38.310001,38.970001,38.310001,38.849998,1227400,38.849998
"2018-06-08",38.860001,39.48,38.290001,39.310001,1691800,39.310001
"2018-06-11",39.32,41.490002,39.32,40.939999,2786300,40.939999
"2018-06-12",40.93,43.040001,40.900002,42.799999,2392700,42.799999
"2018-06-13",42.77,43.380001,41.639999,42.150002,1235300,42.150002
"2018-06-14",42.200001,42.360001,41.610001,41.93,1249700,41.93
"2018-06-15",41.689999,42.240002,41.18,41.27,1403500,41.27
"2018-06-18",41.07,41.509998,40.419998,41.439999,722100,41.439999
"2018-06-19",41,41.470001,40.43,41.43,1399900,41.43
"2018-06-20",41.459999,42.049999,41.09,41.849998,946500,41.849998
"2018-06-21",41.91,41.91,40.93,41.25,1276000,41.25
"2018-06-22",41.619999,43.209999,41.619999,41.810001,2021900,41.810001
"2018-06-25",41.400002,41.400002,38.360001,38.66,2759800,38.66
"2018-06-26",37.709999,37.810001,34.549999,34.93,3973100,34.93
"2018-06-27",34.880001,35.110001,33.150002,33.41,3097100,33.41
"2018-06-28",33.169998,33.490002,31.58,32.18,3248500,32.18
"2018-06-29",32.5,32.880001,32.169998,32.5,2350900,32.5
