"","open","high","low","close","volume","adjusted"
"2018-03-14",63.419998,63.619999,62.73,62.860001,5162100,62.558876
"2018-03-15",63.049999,63.130001,62.52,62.59,3364900,62.290169
"2018-03-16",62.779999,63.32,62.709999,63.18,11840900,62.877342
"2018-03-19",63.130001,63.240002,61.689999,62.259998,5286200,61.961746
"2018-03-20",62.48,62.759998,62.150002,62.650002,3943000,62.34988
"2018-03-21",62.75,63.07,62.34,62.419998,3478300,62.120979
"2018-03-22",61.82,62.099998,60.849998,60.93,5345300,60.638119
"2018-03-23",61.029999,61.099998,59.360001,59.5,6000800,59.21497
"2018-03-26",60.279999,61.150002,59.68,61.07,5694700,60.777447
"2018-03-27",61.27,61.619999,59.990002,60.279999,6365300,59.991234
"2018-03-28",60.529999,60.709999,59.18,59.23,8128800,58.946262
"2018-03-29",59.57,60.380001,59.299999,59.919998,6656600,59.632957
"2018-04-02",59.82,60.09,57.630001,58.209999,6686500,57.931149
"2018-04-03",58.400002,59.07,58,59,6113500,58.717365
"2018-04-04",58.34,59.610001,57.450001,59.459999,7405200,59.175159
"2018-04-05",59.900002,60.150002,59.549999,59.860001,6644500,59.573246
"2018-04-06",59.439999,59.599998,56.990002,57.57,7447100,57.294216
"2018-04-09",57.860001,59.110001,57.450001,58.220001,5712300,57.941101
"2018-04-10",59.02,59.610001,58.709999,59.139999,5178400,58.856693
"2018-04-11",58.639999,59.049999,58.209999,58.450001,4044900,58.170002
"2018-04-12",58.5,59.18,58.459999,58.830002,4572300,58.830002
"2018-04-13",59.18,59.380001,58.470001,58.490002,8223700,58.490002
"2018-04-16",59,59.529999,58.919998,59.27,6807500,59.27
"2018-04-17",59.650002,59.959999,59.049999,59.799999,5604600,59.799999
"2018-04-18",59,59.619999,57.450001,59.52,12648500,59.52
"2018-04-19",59.52,60.029999,59.200001,59.880001,7675500,59.880001
"2018-04-20",59.849998,59.950001,58.82,59.189999,5867500,59.189999
"2018-04-23",59.279999,59.459999,58.59,58.84,4516100,58.84
"2018-04-24",59.09,59.169998,57.669998,58.310001,7480300,58.310001
"2018-04-25",58.040001,58.669998,57.700001,58.650002,5910000,58.650002
"2018-04-26",58.689999,59.52,58.5,59.5,7372800,59.5
"2018-04-27",59.490002,59.689999,59.139999,59.560001,4135400,59.560001
"2018-04-30",59.759998,59.799999,58.099998,58.130001,6096100,58.130001
"2018-05-01",57.700001,58.869999,57.549999,58.82,6406400,58.82
"2018-05-02",58.490002,58.560001,57.669998,57.849998,4519900,57.849998
"2018-05-03",57.790001,57.939999,56.810001,57.93,5641000,57.93
"2018-05-04",57.639999,59.080002,57.48,58.740002,5833200,58.740002
"2018-05-07",58.990002,59.759998,58.939999,59.32,5656100,59.32
"2018-05-08",59.119999,59.130001,58.240002,58.709999,6778500,58.709999
"2018-05-09",58.810001,59.580002,58.419998,59.400002,4103400,59.400002
"2018-05-10",59.630001,60.610001,59.360001,60.560001,4791100,60.560001
"2018-05-11",60.220001,61.299999,60.220001,61.259998,5768100,61.259998
"2018-05-14",61.5,62.169998,61.389999,62.02,7705700,62.02
"2018-05-15",61.439999,61.580002,60.32,60.540001,5333500,60.540001
"2018-05-16",60.57,61.150002,60.400002,60.77,3588600,60.77
"2018-05-17",60.799999,61.16,60.369999,61.060001,4157900,61.060001
"2018-05-18",61.02,61.869999,60.939999,61.709999,6357700,61.709999
"2018-05-21",62,62.490002,61.790001,62.110001,4610100,62.110001
"2018-05-22",62.099998,62.290001,60.959999,61.389999,6802200,61.389999
"2018-05-23",61.220001,61.970001,61.220001,61.84,4151400,61.84
"2018-05-24",61.889999,62.720001,61.889999,62.509998,5765900,62.509998
"2018-05-25",62.490002,62.580002,62.060001,62.369999,3839100,62.369999
"2018-05-29",61.580002,61.869999,60.849998,61.299999,4937700,61.299999
"2018-05-30",61.779999,62.650002,61.439999,62.07,5954100,62.07
"2018-05-31",61.900002,62.23,61.509998,61.529999,6322200,61.529999
"2018-06-01",61.959999,62.490002,61.849998,62.41,3577900,62.41
"2018-06-04",62.32,63.110001,62.279999,63.02,4044300,63.02
"2018-06-05",63.09,63.299999,62.610001,63.029999,4469400,63.029999
"2018-06-06",63.110001,63.549999,62.779999,63.540001,4064400,63.540001
"2018-06-07",63.560001,63.849998,62.869999,63.18,3834300,63.18
"2018-06-08",63.009998,63.41,62.84,63.27,4674900,63.27
"2018-06-11",63.279999,63.48,62.900002,63.130001,5339300,63.130001
"2018-06-12",63.27,63.419998,62.610001,62.919998,4869100,62.919998
"2018-06-13",63.060001,63.169998,62.470001,62.630001,6189100,62.630001
"2018-06-14",62.860001,63.23,62.740002,62.959999,3980800,62.959999
"2018-06-15",62.860001,63.080002,62.259998,62.91,11859400,62.91
"2018-06-18",62.59,62.869999,62.279999,62.82,3672700,62.82
"2018-06-19",62.240002,62.41,61.919998,62.34,5302300,62.34
"2018-06-20",62.209999,62.5,62.040001,62.139999,5121300,62.139999
"2018-06-21",61.970001,62.099998,61.450001,61.75,4065600,61.75
"2018-06-22",62.23,62.389999,61.66,61.939999,4389700,61.939999
"2018-06-25",61.700001,61.77,60.32,60.77,6012600,60.77
"2018-06-26",60.639999,61.09,60.490002,60.810001,4303800,60.810001
"2018-06-27",61.209999,62.139999,60.490002,60.490002,6665200,60.490002
"2018-06-28",60.459999,61.48,60.459999,61.27,4237200,61.27
