"","open","high","low","close","volume","adjusted"
"2018-03-15",20.16,20.290001,19.809999,20.02,5321700,19.838608
"2018-03-16",20.07,20.219999,20.030001,20.040001,19634600,19.858427
"2018-03-19",20,20.01,19.52,19.639999,4027000,19.462049
"2018-03-20",19.639999,19.93,19.58,19.75,4554300,19.571054
"2018-03-21",19.780001,19.860001,19.629999,19.68,2549500,19.501688
"2018-03-22",19.48,19.77,19.34,19.35,4543200,19.174679
"2018-03-23",19.370001,19.370001,18.98,19,3654900,18.827848
"2018-03-26",19.17,19.290001,18.84,19.209999,3559100,19.035946
"2018-03-27",19.219999,19.290001,18.780001,18.889999,5902600,18.718845
"2018-03-28",18.950001,19.35,18.92,19.219999,5863200,19.045855
"2018-03-29",19.299999,19.52,19.219999,19.23,3681100,19.055765
"2018-04-02",19.190001,19.24,18.76,18.93,3916800,18.758484
"2018-04-03",18.5,18.75,18.379999,18.690001,7619100,18.520658
"2018-04-04",18.43,19.16,18.43,19.09,5699300,18.917034
"2018-04-05",19.219999,19.25,18.860001,19.08,4687200,18.907124
"2018-04-06",19.02,19.110001,18.459999,18.65,4014000,18.48102
"2018-04-09",18.74,18.92,18.68,18.709999,3267000,18.540476
"2018-04-10",18.93,19.09,18.870001,19.040001,3866200,18.867487
"2018-04-11",18.93,19.110001,18.860001,18.92,3185500,18.748573
"2018-04-12",19.030001,19.08,18.92,19.01,2038600,18.837759
"2018-04-13",19.129999,19.129999,18.82,18.879999,2712300,18.708937
"2018-04-16",18.93,19.15,18.93,19.139999,4939300,18.966579
"2018-04-17",19.23,19.459999,19.18,19.41,4406500,19.234135
"2018-04-18",19.459999,19.51,19.35,19.370001,3605000,19.194498
"2018-04-19",19.379999,19.540001,19.27,19.41,3261600,19.234135
"2018-04-20",19.41,19.450001,19.01,19.08,2998100,18.907124
"2018-04-23",19.110001,19.24,19.01,19.139999,2609700,18.966579
"2018-04-24",19.27,19.33,18.91,19.02,3915900,18.847668
"2018-04-25",19.01,19.23,18.93,19.15,3673400,18.97649
"2018-04-26",19.26,19.620001,19.16,19.58,4490600,19.402594
"2018-04-27",19.639999,19.639999,19.299999,19.34,3092600,19.164768
"2018-04-30",19.41,19.77,19.33,19.75,5153100,19.571054
"2018-05-01",19.700001,20.1,19.610001,19.91,7472300,19.729605
"2018-05-02",20.129999,20.32,19.209999,19.25,7339500,19.075584
"2018-05-03",19.129999,19.42,19.030001,19.4,5418600,19.224224
"2018-05-04",19.280001,19.700001,19.129999,19.610001,4795000,19.432323
"2018-05-07",19.66,19.83,19.48,19.780001,6751500,19.600782
"2018-05-08",19.709999,19.85,19.6,19.719999,3916300,19.541325
"2018-05-09",19.76,19.959999,19.700001,19.92,3620000,19.739513
"2018-05-10",19.92,20.110001,19.92,20.059999,2827000,19.878244
"2018-05-11",20.030001,20.030001,19.83,19.879999,3864000,19.699875
"2018-05-14",19.91,19.950001,19.639999,19.75,5085900,19.571054
"2018-05-15",19.620001,20.030001,19.559999,20.030001,3652300,19.848518
"2018-05-16",20.030001,20.25,19.92,20.02,4001700,19.838608
"2018-05-17",20.02,20.15,19.940001,20.110001,3845400,19.927794
"2018-05-18",20.049999,20.200001,19.99,20.09,3196100,19.907974
"2018-05-21",20.200001,20.24,20.049999,20.139999,3039900,19.95752
"2018-05-22",20.15,20.290001,20.15,20.200001,4248300,20.016977
"2018-05-23",20.07,20.200001,20.02,20.120001,3220000,19.937702
"2018-05-24",20.08,20.17,19.85,20.059999,3852900,19.878244
"2018-05-25",20.02,20.139999,19.9,20,3052200,19.818789
"2018-05-29",19.860001,19.99,19.610001,19.700001,4504800,19.521507
"2018-05-30",19.83,20.02,19.780001,19.950001,3578800,19.769243
"2018-05-31",19.959999,19.99,19.84,19.889999,5190200,19.709785
"2018-06-01",20,20.219999,19.98,20.059999,3515900,19.878244
"2018-06-04",20.110001,20.440001,20.09,20.360001,3213400,20.175528
"2018-06-05",20.440001,20.82,20.4,20.620001,9626000,20.433172
"2018-06-06",20.690001,20.950001,20.59,20.950001,3543000,20.760181
"2018-06-07",20.940001,21.040001,20.68,20.780001,3698400,20.591722
"2018-06-08",20.75,20.92,20.65,20.809999,4232500,20.621449
"2018-06-11",20.82,20.959999,20.77,20.889999,6489600,20.700724
"2018-06-12",20.91,21.17,20.9,21.1,4685800,20.908823
"2018-06-13",21.1,21.120001,20.889999,20.969999,3833000,20.779999
"2018-06-14",20.889999,21.129999,20.65,20.66,4724900,20.66
"2018-06-15",20.639999,20.719999,20.42,20.690001,5742800,20.690001
"2018-06-18",20.59,20.91,20.59,20.76,3977500,20.76
"2018-06-19",20.58,21.040001,20.549999,21,5695800,21
"2018-06-20",21.01,21.370001,21,21.18,7243500,21.18
"2018-06-21",21.219999,21.370001,21.040001,21.08,2932300,21.08
"2018-06-22",21.190001,21.27,21.1,21.139999,4130400,21.139999
"2018-06-25",21,21.02,20.639999,20.780001,3934100,20.780001
"2018-06-26",20.799999,20.870001,20.610001,20.620001,4446900,20.620001
"2018-06-27",20.66,20.73,20.299999,20.309999,4178100,20.309999
"2018-06-28",20.24,20.4,20.120001,20.299999,4466900,20.299999
