"","open","high","low","close","volume","adjusted"
"2018-04-05",72.720001,73.239998,72.480003,72.529999,2235200,72.299255
"2018-04-06",71.959999,72.110001,70.089996,70.620003,1833200,70.39534
"2018-04-09",71.190002,72.07,70.779999,70.889999,1928900,70.664474
"2018-04-10",72.269997,72.769997,71.860001,72.470001,2489200,72.239449
"2018-04-11",71.82,72.25,71.120003,71.389999,1722900,71.16288
"2018-04-12",71.720001,72.93,71.559998,72.459999,2591000,72.229477
"2018-04-13",73.089996,73.169998,72.120003,72.540001,2095300,72.309227
"2018-04-16",73.059998,73.599998,72.970001,73.18,2739800,72.947189
"2018-04-17",73.550003,74.07,73.43,73.43,2616800,73.196396
"2018-04-18",73.760002,74.389999,73.660004,74.32,2108200,74.083565
"2018-04-19",74.43,75.080002,74.360001,74.620003,2668600,74.382614
"2018-04-20",74.949997,74.959999,73.93,74.370003,2475600,74.133408
"2018-04-23",74.360001,74.440002,73.470001,73.919998,1491400,73.684837
"2018-04-24",74.18,74.379997,72.559998,73.029999,2152700,72.797668
"2018-07-03",74,74.330002,72.360001,72.589996,1148878,72.589996
