"","open","high","low","close","volume","adjusted"
"2018-03-09",1.07301,1.07301,1.07301,1.07301,0,1.07301
"2018-03-12",1.07585,1.07585,1.07585,1.07585,0,1.07585
"2018-03-13",1.0783,1.0783,1.0783,1.0783,0,1.0783
"2018-03-14",1.07205,1.07205,1.07205,1.07205,0,1.07205
"2018-03-15",1.07714,1.07714,1.07714,1.07714,0,1.07714
"2018-03-16",1.07131,1.07131,1.07131,1.07131,0,1.07131
"2018-03-19",1.06759,1.06759,1.06759,1.06759,0,1.06759
"2018-03-20",1.06424,1.06424,1.06424,1.06424,0,1.06424
"2018-03-21",1.07121,1.07121,1.07121,1.07121,0,1.07121
"2018-03-22",1.07523,1.07523,1.07523,1.07523,0,1.07523
"2018-03-23",1.06616,1.06616,1.06616,1.06616,0,1.06616
"2018-03-25",1.06459,1.06459,1.06459,1.06459,0,1.06459
"2018-03-26",1.0621,1.0621,1.0621,1.0621,0,1.0621
"2018-03-27",1.05743,1.05743,1.05743,1.05743,0,1.05743
"2018-03-28",1.06218,1.06218,1.06218,1.06218,0,1.06218
"2018-03-29",1.06316,1.06316,1.06316,1.06316,0,1.06316
"2018-04-01",1.06179,1.06179,1.06179,1.06179,0,1.06179
"2018-04-02",1.06268,1.06268,1.06268,1.06268,0,1.06268
"2018-04-03",1.05758,1.05758,1.05758,1.05758,0,1.05758
"2018-04-04",1.05479,1.05479,1.05479,1.05479,0,1.05479
"2018-04-05",1.05583,1.05583,1.05583,1.05583,0,1.05583
"2018-04-08",1.05603,1.05603,1.05603,1.05603,0,1.05603
"2018-04-09",1.05364,1.05364,1.05364,1.05364,0,1.05364
"2018-04-10",1.05332,1.05332,1.05332,1.05332,0,1.05332
"2018-04-11",1.05381,1.05381,1.05381,1.05381,0,1.05381
"2018-04-12",1.05121,1.05121,1.05121,1.05121,0,1.05121
"2018-04-15",1.05794,1.05794,1.05794,1.05794,0,1.05794
"2018-04-16",1.05513,1.05513,1.05513,1.05513,0,1.05513
"2018-04-17",1.05807,1.05807,1.05807,1.05807,0,1.05807
"2018-04-18",1.06335,1.06335,1.06335,1.06335,0,1.06335
"2018-04-19",1.06383,1.06383,1.06383,1.06383,0,1.06383
"2018-04-22",1.06326,1.06326,1.06326,1.06326,0,1.06326
"2018-04-23",1.06334,1.06334,1.06334,1.06334,0,1.06334
"2018-04-24",1.06865,1.06865,1.06865,1.06865,0,1.06865
"2018-04-25",1.06989,1.06989,1.06989,1.06989,0,1.06989
"2018-04-26",1.06955,1.06955,1.06955,1.06955,0,1.06955
"2018-04-29",1.06932,1.06932,1.06932,1.06932,0,1.06932
"2018-04-30",1.07029,1.07029,1.07029,1.07029,0,1.07029
"2018-05-01",1.06884,1.06884,1.06884,1.06884,0,1.06884
"2018-05-02",1.07029,1.07029,1.07029,1.07029,0,1.07029
"2018-05-03",1.06925,1.06925,1.06925,1.06925,0,1.06925
"2018-05-06",1.07183,1.07183,1.07183,1.07183,0,1.07183
"2018-05-07",1.07061,1.07061,1.07061,1.07061,0,1.07061
"2018-05-08",1.06891,1.06891,1.06891,1.06891,0,1.06891
"2018-05-09",1.07617,1.07617,1.07617,1.07617,0,1.07617
"2018-05-10",1.08076,1.08076,1.08076,1.08076,0,1.08076
"2018-05-13",1.08365,1.08365,1.08365,1.08365,0,1.08365
"2018-05-14",1.08788,1.08788,1.08788,1.08788,0,1.08788
"2018-05-15",1.08813,1.08813,1.08813,1.08813,0,1.08813
"2018-05-16",1.08876,1.08876,1.08876,1.08876,0,1.08876
"2018-05-17",1.09029,1.09029,1.09029,1.09029,0,1.09029
"2018-05-20",1.08821,1.08821,1.08821,1.08821,0,1.08821
"2018-05-21",1.0905,1.0905,1.0905,1.0905,0,1.0905
"2018-05-22",1.09174,1.09174,1.09174,1.09174,0,1.09174
"2018-05-23",1.09208,1.09208,1.09208,1.09208,0,1.09208
"2018-05-24",1.09242,1.09242,1.09242,1.09242,0,1.09242
"2018-05-27",1.09191,1.09191,1.09191,1.09191,0,1.09191
"2018-05-28",1.08757,1.08757,1.08757,1.08757,0,1.08757
"2018-05-29",1.08596,1.08596,1.08596,1.08596,0,1.08596
"2018-05-30",1.08398,1.08398,1.08398,1.08398,0,1.08398
"2018-05-31",1.07929,1.07929,1.07929,1.07929,0,1.07929
"2018-06-03",1.08423,1.08423,1.08423,1.08423,0,1.08423
"2018-06-04",1.0885,1.0885,1.0885,1.0885,0,1.0885
"2018-06-05",1.08463,1.08463,1.08463,1.08463,0,1.08463
"2018-06-06",1.08903,1.08903,1.08903,1.08903,0,1.08903
"2018-06-07",1.08485,1.08485,1.08485,1.08485,0,1.08485
"2018-06-10",1.08077,1.08077,1.08077,1.08077,0,1.08077
"2018-06-11",1.08367,1.08367,1.08367,1.08367,0,1.08367
"2018-06-12",1.0814,1.0814,1.0814,1.0814,0,1.0814
"2018-06-13",1.07754,1.07754,1.07754,1.07754,0,1.07754
"2018-06-14",1.07232,1.07232,1.07232,1.07232,0,1.07232
"2018-06-17",1.07219,1.07219,1.07219,1.07219,0,1.07219
"2018-06-18",1.06814,1.06814,1.06814,1.06814,0,1.06814
"2018-06-29",1.08758,1.09039,1.08664,1.08936,0,1.08936
