"","open","high","low","close","volume","adjusted"
"2018-04-23",50.48,50.779999,50.349998,50.540001,7893500,50.235725
"2018-04-24",50.66,51.290001,50.09,50.419998,6946600,50.116444
"2018-04-25",50.349998,51.16,50,50.790001,7252700,50.484219
"2018-04-26",50.689999,51.110001,50.580002,50.779999,5678900,50.474277
"2018-04-27",50.66,51.439999,50.619999,51.25,5177900,50.941448
"2018-04-30",51.419998,51.610001,50.450001,50.450001,7772200,50.146267
"2018-05-01",50.25,50.77,49.919998,50.720001,4410400,50.414642
"2018-05-02",50.540001,50.610001,49.77,49.860001,6130900,49.559818
"2018-05-03",49.75,50.139999,49.150002,49.98,8468400,49.679096
"2018-05-04",49.639999,50.73,49.439999,50.34,6072200,50.03693
"2018-05-07",50.509998,50.540001,50.049999,50.360001,5572700,50.056808
"2018-05-08",50.330002,50.759998,50.07,50.330002,5832400,50.026989
"2018-05-09",50.43,51.110001,50.330002,50.830002,4784500,50.523979
"2018-05-10",50.91,51.27,50.57,51.169998,5660000,50.861931
"2018-05-11",51.470001,51.860001,51.279999,51.5,5037500,51.189945
"2018-05-14",51.68,51.700001,51.049999,51.18,4730100,50.871872
"2018-05-15",51.049999,51.369999,50.950001,51.119999,6915600,50.812233
"2018-05-16",51.02,51.27,50.77,50.990002,5486100,50.683018
"2018-05-17",50.82,51.200001,50.610001,51.150002,4636100,50.842052
"2018-05-18",51.110001,51.110001,50.470001,50.549999,4532000,50.245663
"2018-05-21",50.799999,51.110001,50.689999,50.700001,4675800,50.394764
"2018-05-22",50.849998,51.57,50.75,51.060001,6224400,50.752594
"2018-05-23",50.830002,51.02,50.32,50.939999,5290800,50.633316
"2018-05-24",50.619999,50.849998,50.25,50.669998,5928400,50.364941
"2018-05-25",50.41,50.66,50.349998,50.540001,4346000,50.235725
"2018-05-29",50.009998,50.060001,48.490002,48.860001,11515000,48.565838
"2018-05-30",49.34,49.959999,49.07,49.84,9303100,49.53994
"2018-05-31",49.669998,50.09,49.25,49.990002,13759800,49.689037
"2018-06-01",50.5,51.119999,50.5,50.759998,10242300,50.454399
"2018-06-04",50.970001,51.130001,50.700001,50.91,4424000,50.603497
"2018-06-05",50.82,51.41,50.610001,51.220001,7965800,50.911633
"2018-06-06",51.389999,51.91,51.169998,51.77,7219400,51.458321
"2018-06-07",51.939999,52.189999,51.560001,51.830002,6164000,51.51796
"2018-06-08",51.66,52.080002,51.59,52.049999,4811300,51.736633
"2018-06-11",52.200001,52.23,51.419998,51.450001,5942000,51.140247
"2018-06-12",51.450001,51.689999,51.029999,51.23,5159200,50.92157
"2018-06-13",51.23,51.700001,50.880001,51.080002,7445800,50.772476
"2018-06-14",51.290001,51.360001,50.740002,50.93,10199500,50.623379
"2018-06-15",50.779999,51.419998,50.59,51.380001,17352600,51.070667
"2018-06-18",50.830002,51.380001,50.560001,51.279999,7007400,50.971268
"2018-06-19",50.759998,51.799999,50.700001,51.650002,13592000,51.339043
"2018-06-20",52.029999,52.07,51.240002,51.27,7444900,50.96133
"2018-06-21",51.119999,51.200001,50.580002,50.990002,6484000,50.683018
"2018-06-22",51.360001,51.400002,50.709999,50.759998,7145200,50.454399
"2018-06-25",50.630001,50.689999,50.029999,50.580002,6741200,50.275486
"2018-06-26",50.529999,50.66,49.900002,50.200001,6671600,49.897774
"2018-06-27",50.02,50.34,49.799999,49.830002,6961200,49.530003
"2018-06-28",49.639999,49.939999,49.240002,49.619999,5795400,49.619999
"2018-06-29",50.16,50.720001,49.990002,50.02,9521800,50.02
"2018-07-02",49.619999,50.439999,49.59,50.41,5063800,50.41
"2018-07-03",50.439999,50.639999,49.779999,49.970001,4506600,49.970001
