"","open","high","low","close","volume","adjusted"
"2018-04-18",72.550003,73.190002,72.279999,72.849998,1050100,72.849998
"2018-04-19",72.480003,73.120003,71.879997,72.459999,695900,72.459999
"2018-04-20",72.709999,73,71.139999,71.300003,832300,71.300003
"2018-04-23",71.610001,72.269997,71.080002,71.669998,704100,71.669998
"2018-04-24",72,72.239998,70.309998,70.970001,1174700,70.970001
"2018-04-25",71.139999,71.139999,69.779999,70.779999,918300,70.779999
"2018-04-26",71.029999,71.889999,70.760002,71.529999,817100,71.529999
"2018-04-27",71.839996,71.870003,71.040001,71.099998,692500,71.099998
"2018-04-30",71.510002,72.220001,71.050003,71.650002,3787800,71.650002
"2018-05-01",74,74.5,68.93,70.839996,4723500,70.839996
"2018-05-02",70.779999,71.900002,70.779999,71.650002,1902400,71.650002
"2018-05-03",71.300003,71.599998,70.400002,71.449997,1381800,71.449997
"2018-05-04",71,72.32,70.199997,72.010002,1142600,72.010002
"2018-05-07",72.18,73.129997,71.900002,73.120003,1311200,73.120003
"2018-05-08",73.540001,73.900002,73.120003,73.68,1515900,73.68
"2018-05-09",73.949997,77.389999,73.769997,77.300003,2720100,77.300003
"2018-05-10",77.330002,77.589996,76.07,76.360001,2256300,76.360001
"2018-05-11",76.360001,76.900002,76.080002,76.300003,952900,76.300003
"2018-05-14",76.650002,77.269997,76.419998,76.690002,2038600,76.690002
"2018-05-15",76.370003,76.669998,75.599998,76.290001,1123900,76.290001
"2018-05-16",76.080002,76.489998,74.18,74.589996,2420000,74.589996
"2018-05-17",75.540001,76.260002,75.25,76.089996,6090400,76.089996
"2018-05-18",75.839996,76,75.110001,75.339996,1423600,75.339996
"2018-05-21",75.879997,76.68,75.550003,76.459999,1676300,76.459999
"2018-05-22",77.639999,78.25,76.260002,76.389999,1590500,76.389999
"2018-05-23",75.779999,77.050003,75.690002,77.019997,1227200,77.019997
"2018-05-24",77.309998,77.889999,77.07,77.480003,1825000,77.480003
"2018-05-25",77.080002,77.440002,76.279999,76.510002,1128500,76.510002
"2018-05-29",76.389999,77.190002,75.169998,75.82,1710200,75.82
"2018-05-30",76.110001,76.629997,75.370003,76.080002,3063500,76.080002
"2018-05-31",76.019997,76.019997,75,75.379997,2683700,75.379997
"2018-06-01",75.699997,76.470001,75.540001,76,2810900,76
"2018-06-04",76,77.089996,75.879997,77.07,2388200,77.07
"2018-06-05",77.349998,79.410004,77.309998,78.989998,4148600,78.989998
"2018-06-06",79.099998,79.300003,77.209999,78.010002,2594400,78.010002
"2018-06-07",78.260002,78.75,77.809998,78.279999,1958900,78.279999
"2018-06-08",78,78.580002,77.279999,78.480003,2522000,78.480003
"2018-06-11",78.540001,79.580002,78.5,79.260002,1399000,79.260002
"2018-06-12",79.419998,80.699997,79.080002,80.57,2964100,80.57
"2018-06-13",80.410004,81.379997,80.209999,80.949997,1956700,80.949997
"2018-06-14",81.110001,81.559998,80.769997,80.860001,2136400,80.860001
"2018-06-15",80.559998,81.980003,80.260002,81.970001,3554200,81.970001
"2018-06-18",81.510002,82.709999,81.019997,82.580002,2079000,82.580002
"2018-06-19",81.809998,82.209999,80.889999,81.68,2608000,81.68
"2018-06-20",81.889999,82.980003,81.75,82.300003,1529600,82.300003
"2018-06-21",82.370003,83.080002,81.370003,81.690002,2196600,81.690002
"2018-06-22",81.849998,81.849998,79.720001,80.32,5841400,80.32
"2018-06-25",79.599998,79.599998,77.510002,77.650002,3333200,77.650002
"2018-06-26",74.489998,76.099998,73.480003,75.720001,4634700,75.720001
"2018-06-27",74.529999,76.139999,72.43,72.459999,4369700,72.459999
"2018-06-28",71.050003,72.970001,71.019997,72.480003,2159300,72.480003
"2018-06-29",72.510002,74.010002,72.089996,73.230003,2716700,73.230003
