"","open","high","low","close","volume","adjusted"
"2018-02-20",141.710007,141.979996,139.070007,140.029999,1763300,139.321976
"2018-02-21",140.149994,142.889999,138.800003,138.899994,1739800,138.197693
"2018-02-22",139.830002,142.910004,138.899994,141.479996,1810900,140.764648
"2018-02-23",142.339996,143.410004,141.119995,142.619995,1348300,141.89888
"2018-02-26",143.25,146.020004,142.660004,145.520004,1596000,144.784225
"2018-02-27",145.979996,147.610001,142.789993,142.830002,1595500,142.107819
"2018-02-28",142.619995,143.449997,139.050003,139.080002,1693400,138.376785
"2018-03-01",139.449997,141.190002,136.630005,138.669998,2167700,137.968857
"2018-03-02",137.539993,139.410004,136.110001,138.660004,1339400,137.958908
"2018-03-05",137.839996,141.179993,136.490005,140.830002,1495200,140.117935
"2018-03-06",141.350006,141.639999,139.509995,141.080002,1185000,140.366669
"2018-03-07",139.339996,141.839996,139.070007,140.720001,1288500,140.008499
"2018-03-08",141.460007,142.279999,139.25,140.440002,1540200,139.729904
"2018-03-09",141.690002,145.970001,141.429993,145.529999,1759200,144.794174
"2018-03-12",145.380005,145.990005,142.259995,142.559998,1410600,141.839188
"2018-03-13",143.410004,144.679993,142.119995,142.380005,1402800,141.660095
"2018-03-14",143.380005,143.380005,135.899994,136.639999,2705300,135.949127
"2018-03-15",136.75,138.350006,135.929993,137.630005,1972600,136.934113
"2018-03-16",137.839996,139.520004,137.839996,138.589996,2177100,137.889252
"2018-03-19",137.990005,139.490005,136.830002,139.169998,2054300,138.466324
"2018-03-20",139.740005,139.839996,138.410004,139.300003,1395200,138.595673
"2018-03-21",139.610001,141.869995,138.759995,139.449997,1193400,138.744904
"2018-03-22",137.690002,138.479996,134.100006,134.190002,2971100,133.511505
"2018-03-23",134.429993,136.039993,131.850006,132.179993,1973800,131.511658
"2018-03-26",133.949997,136.399994,131.809998,136.190002,1957700,135.501404
"2018-03-27",136.5,137.770004,132.789993,133.589996,1993900,132.914536
"2018-03-28",133.839996,135.759995,132.220001,133.970001,1838800,133.292618
"2018-03-29",134.889999,137.5,134.490005,135.779999,1589900,135.09346
"2018-04-02",135.570007,136.529999,131.020004,132.830002,1908700,132.158386
"2018-04-03",133.309998,134.039993,131.929993,133.369995,2352800,132.695648
"2018-04-04",131.440002,132.320007,130.889999,131.979996,2876100,131.312683
"2018-04-05",132.669998,134.160004,131.800003,133.699997,2650300,133.023987
"2018-04-06",132.619995,133.580002,127.790001,129.360001,2298500,128.705933
"2018-04-09",130.160004,131.089996,128.740005,128.919998,1203200,128.268158
"2018-04-10",130.399994,131.589996,129.330002,130,1841200,129.342697
"2018-04-11",129.210007,131.960007,129,131.050003,1705600,130.38739
"2018-04-12",131.639999,133.910004,131.5,133.169998,1495000,132.496658
"2018-04-13",133.779999,134.490005,132.929993,133.509995,1790300,132.834946
"2018-04-16",134.740005,136.929993,134.740005,136.479996,1464100,135.789932
"2018-04-17",137.229996,137.229996,134.800003,135.550003,1327800,134.864639
"2018-04-18",137.110001,140.320007,137.110001,138.610001,2189800,137.909164
"2018-04-19",137.809998,139.25,136.369995,138.860001,1623200,138.157898
"2018-04-20",138.660004,139.449997,136.089996,136.75,1369900,136.058563
"2018-04-23",136.699997,138.080002,135.960007,137.759995,1558900,137.063446
"2018-04-24",138.300003,139.470001,133.470001,134.970001,2746600,134.287567
"2018-04-25",140.770004,146.410004,139.529999,145.960007,4979400,145.222
"2018-04-26",144.580002,147.839996,142.309998,144.690002,3739300,143.95842
"2018-04-27",144.690002,146.960007,143.320007,146.619995,1413700,145.878662
"2018-04-30",147,147.740005,143.130005,143.470001,2471700,142.744583
"2018-05-01",143.179993,144.100006,140.630005,142.490005,1835300,141.769547
"2018-05-02",142.110001,144.830002,141.220001,142.399994,1566600,141.679993
"2018-05-03",141.460007,141.820007,138.339996,140.940002,1771000,140.940002
"2018-05-04",140.320007,144.910004,140.190002,143.919998,1346300,143.919998
"2018-05-07",144.369995,145.820007,144.039993,145.470001,1463600,145.470001
"2018-05-08",144.910004,147.740005,144.479996,146.089996,1432800,146.089996
"2018-05-09",146.850006,152.199997,146.360001,150.929993,2193800,150.929993
"2018-05-10",151.130005,151.979996,150.160004,151.759995,1692200,151.759995
"2018-05-11",152,153.729996,151.309998,152.399994,1200400,152.399994
"2018-05-14",152.660004,153.429993,150.149994,150.440002,1242200,150.440002
"2018-05-15",149.580002,150.899994,149.169998,150.740005,1418600,150.740005
"2018-05-16",150.919998,151.610001,149.800003,150.880005,1658500,150.880005
"2018-05-17",151.009995,153.729996,151.009995,152.479996,1322700,152.479996
"2018-05-18",152.179993,153.190002,151.279999,152.490005,1091800,152.490005
"2018-05-21",153.259995,154.649994,152.320007,152.570007,1363500,152.570007
"2018-05-22",152.580002,154.190002,151.75,151.800003,1412300,151.800003
"2018-05-23",151.199997,151.490005,148.990005,150.490005,1967500,150.490005
"2018-05-24",150.600006,154.020004,150.369995,152.990005,2100500,152.990005
"2018-05-25",152.220001,153.460007,152.119995,153.020004,1355900,153.020004
"2018-05-29",151.5,152.729996,150.149994,151.639999,1439900,151.639999
"2018-05-30",152.690002,155.529999,152.100006,154.839996,2084200,154.839996
"2018-05-31",154.630005,155.199997,151.449997,151.649994,1899100,151.649994
"2018-06-01",152.990005,156,152.539993,155.229996,1663000,155.229996
"2018-06-04",155.720001,156.169998,151.360001,151.759995,1414300,151.759995
"2018-06-05",151.710007,152.589996,150.160004,150.929993,1601500,150.929993
"2018-06-06",151.009995,152.100006,148.600006,152.059998,1962700,152.059998
"2018-06-07",152.899994,153.279999,150.919998,152.199997,1321000,152.199997
"2018-06-08",152.190002,154.25,151.929993,154.229996,1166300,154.229996
"2018-06-11",153.729996,157.279999,153.600006,156.119995,1835600,156.119995
"2018-06-12",156.610001,158.580002,155.529999,156.279999,1560300,156.279999
"2018-06-13",156.339996,157.009995,153.5,154.169998,1758700,154.169998
"2018-06-14",154.850006,154.910004,153.020004,153.470001,1466700,153.470001
"2018-06-15",153.399994,154.919998,151.850006,154.660004,2476100,154.660004
"2018-06-18",153.289993,154.839996,152.490005,153.779999,918300,153.779999
"2018-06-19",151.820007,152.229996,149.600006,150.910004,1467200,150.910004
"2018-06-20",151.759995,152.259995,150.360001,151.070007,1094300,151.070007
"2018-06-21",150.839996,151.25,149.110001,149.979996,886400,149.979996
"2018-06-22",151.380005,153.070007,151.149994,151.820007,1666800,151.820007
"2018-06-25",154.199997,154.210007,150.809998,152.229996,1883700,152.229996
"2018-06-26",152.539993,152.539993,150.330002,151.059998,2403100,151.059998
"2018-06-27",151.419998,153.679993,150.039993,150.039993,1882800,150.039993
"2018-06-28",149.130005,150.759995,147.220001,149.720001,1803200,149.720001
"2018-06-29",149.899994,152.940002,149.869995,150.869995,1318500,150.869995
"2018-07-02",150.369995,152.789993,149.889999,152.210007,901900,152.210007
"2018-07-03",152.789993,153.770004,150.630005,150.929993,622400,150.929993
