"","open","high","low","close","volume","adjusted"
"2018-03-28",77.639999,77.970001,77.029999,77.559998,1976200,76.836319
"2018-03-29",77.739998,78.400002,77.650002,77.940002,1745300,77.212776
"2018-04-02",78.169998,78.470001,76.669998,77.07,1699500,76.350891
"2018-04-03",77.07,78.010002,76.860001,77.660004,2116100,76.935394
"2018-04-04",77.599998,78.650002,77.18,78.269997,2431200,77.539696
"2018-04-05",78.269997,79.120003,77.160004,78.889999,2032300,78.153908
"2018-04-06",79.150002,79.389999,78.290001,78.559998,1646100,77.826988
"2018-04-09",78.690002,79.120003,78.279999,78.459999,2282600,77.727921
"2018-04-10",78.419998,78.589996,77.459999,77.599998,1892100,76.875946
"2018-04-11",77.459999,77.970001,77.169998,77.510002,1435100,76.786789
"2018-04-12",77.660004,77.720001,76.07,76.309998,1838000,75.597984
"2018-04-13",76.489998,77.18,76.419998,76.690002,1412100,75.974442
"2018-04-16",77.050003,77.910004,76.949997,77.790001,1318000,77.064178
"2018-04-17",77.870003,78.709999,77.57,78.459999,1336900,77.727921
"2018-04-18",78.559998,79.190002,77.970001,78.010002,1573900,77.282127
"2018-04-19",77.879997,78.419998,77.589996,78.110001,1574400,77.381187
"2018-04-20",78.099998,78.339996,77.269997,77.599998,1640200,76.875946
"2018-04-23",77.82,78.139999,77.400002,77.699997,1451700,76.975014
"2018-04-24",77.910004,78.720001,77.550003,78.309998,1441400,77.579323
"2018-04-25",77.989998,78.709999,77.769997,78.389999,1284900,77.658577
"2018-04-26",78.449997,79.510002,78.099998,79.449997,1238100,78.708687
"2018-04-27",79.25,80.779999,79.209999,80.43,1551500,79.679543
"2018-04-30",80.699997,80.82,79.989998,80.129997,1587500,79.382339
"2018-05-01",80.239998,80.239998,79.75,79.949997,977500,79.204018
"2018-05-02",80,80.209999,79.010002,79.25,1782000,78.510551
"2018-05-03",79.239998,79.349998,78.010002,79,1322200,78.262886
"2018-05-04",78.989998,79.849998,78.629997,79.25,1921300,78.510551
"2018-05-07",79.18,79.389999,78.260002,78.360001,1471900,77.62886
"2018-05-08",78.129997,78.129997,76.089996,76.230003,2204900,75.51873
"2018-05-09",76.25,76.370003,74.879997,75.43,2281900,74.726196
"2018-05-10",76,76.599998,75.489998,76.57,1928400,75.85556
"2018-05-11",76.559998,77.059998,76.389999,76.830002,1702700,76.113136
"2018-05-14",77.040001,77.18,76.160004,76.629997,1886200,75.914993
"2018-05-15",75.410004,75.739998,74.480003,74.900002,1720700,74.900002
"2018-05-16",74.900002,75.040001,74.099998,74.559998,1746500,74.559998
"2018-05-17",74.709999,74.760002,73.860001,73.940002,1361700,73.940002
"2018-05-18",74.169998,74.449997,73.349998,73.970001,1728500,73.970001
"2018-05-21",74.110001,74.110001,73.379997,73.839996,1410500,73.839996
"2018-05-22",73.800003,74.620003,73.650002,74.139999,1410700,74.139999
"2018-05-23",74.199997,75.18,74.099998,75.099998,1829000,75.099998
"2018-05-24",75.25,75.970001,75.050003,75.879997,1455900,75.879997
"2018-05-25",75.989998,76.389999,75.849998,75.910004,1474100,75.910004
"2018-05-29",75.849998,76.440002,75.510002,75.989998,2002600,75.989998
"2018-05-30",75.870003,76.459999,75.620003,76.330002,2287600,76.330002
"2018-05-31",76.330002,76.989998,75.900002,76.730003,2786200,76.730003
"2018-06-01",76.669998,76.669998,75.220001,75.540001,1589100,75.540001
"2018-06-04",75.809998,76.059998,74.849998,74.949997,1404200,74.949997
"2018-06-05",74.800003,74.940002,73.769997,74.010002,1970800,74.010002
"2018-06-06",73.970001,74.120003,72.209999,72.389999,2162400,72.389999
"2018-06-07",72.360001,73.449997,72.010002,72.790001,2286100,72.790001
"2018-06-08",73.019997,73.150002,72.43,72.75,1509600,72.75
"2018-06-11",72.809998,72.93,71.25,71.389999,2385900,71.389999
"2018-06-12",71.300003,72.580002,71.120003,72.480003,2015900,72.480003
"2018-06-13",72.629997,72.949997,72.080002,72.43,2382300,72.43
"2018-06-14",72.5,73.400002,72.349998,73.25,2323700,73.25
"2018-06-15",73.269997,73.779999,72.629997,73.730003,3218700,73.730003
"2018-06-18",73.75,74.25,73.410004,73.900002,1769700,73.900002
"2018-06-19",73.949997,74.959999,73.949997,74.860001,2047100,74.860001
"2018-06-20",74.839996,75.059998,74.349998,75.029999,2559800,75.029999
"2018-06-21",74.889999,75.769997,74.730003,75.449997,1968700,75.449997
"2018-06-22",75.459999,75.980003,75.209999,75.760002,2427500,75.760002
"2018-06-25",76,77.57,75.970001,77.419998,1800700,77.419998
"2018-06-26",77.199997,77.879997,77.029999,77.480003,1763000,77.480003
"2018-06-27",77.32,78.089996,77.129997,77.900002,1423900,77.900002
"2018-06-28",78.230003,78.910004,77.809998,77.940002,1363800,77.940002
"2018-06-29",77.860001,78.550003,77.260002,77.980003,1961800,77.980003
