"","open","high","low","close","volume","adjusted"
"2018-02-28",320.200012,325.690002,318.269989,318.410004,912600,318.410004
"2018-03-01",318.26001,320.880005,309.070007,313.26001,1095800,313.26001
"2018-03-02",310.339996,320.850006,309.029999,319.98999,843300,319.98999
"2018-03-05",320,324.820007,318.399994,320.160004,790300,320.160004
"2018-03-06",322.25,322.73999,315.160004,318.040009,535300,318.040009
"2018-03-07",315.859985,320.089996,314.880005,319.950012,384700,319.950012
"2018-03-08",321,324.779999,315.950012,321.859985,537300,321.859985
"2018-03-09",323.26001,323.410004,319.5,322.160004,567200,322.160004
"2018-03-12",323,328.450012,321.73999,323.76001,628500,323.76001
"2018-03-13",324.26001,328.910004,323.369995,326.799988,663300,326.799988
"2018-03-14",327.390015,327.51001,318,319.660004,764500,319.660004
"2018-03-15",319.679993,327,317.790009,318.910004,786600,318.910004
"2018-03-16",319.100006,325.119995,318.950012,320.200012,726800,320.200012
"2018-03-19",319.779999,321.880005,314.049988,316.799988,551200,316.799988
"2018-03-20",316.75,322.720001,315,320.170013,548000,320.170013
"2018-03-21",320.940002,339.200012,320.320007,334.519989,1378500,334.519989
"2018-03-22",330.279999,344.339996,329,336.709991,1541300,336.709991
"2018-03-23",337.230011,339.399994,321.26001,322.299988,1050600,322.299988
"2018-03-26",327.390015,329,321.059998,327.859985,690400,327.859985
"2018-03-27",329.899994,333.209991,321.029999,322.959991,598700,322.959991
"2018-03-28",322,323.920013,316.220001,319.51001,516000,319.51001
"2018-03-29",319.950012,327.390015,319.950012,323.109985,532700,323.109985
"2018-04-02",322.23999,323.549988,307.700012,311.160004,819400,311.160004
"2018-04-03",311.549988,317.809998,311,316.660004,598600,316.660004
"2018-04-04",313.950012,328.029999,312.51001,325.839996,690300,325.839996
"2018-04-05",326.100006,334.059998,325.190002,327.709991,599800,327.709991
"2018-04-06",325.089996,328.070007,315.679993,318.070007,633600,318.070007
"2018-04-09",320.089996,321.709991,316.880005,317.100006,514500,317.100006
"2018-04-10",319.890015,323.799988,315.769989,321.769989,595200,321.769989
"2018-04-11",321.450012,331.910004,320.579987,321.75,667800,321.75
"2018-04-12",323.649994,327.690002,319.700012,325.079987,618200,325.079987
"2018-04-13",328.399994,328.399994,315.950012,318.359985,625500,318.359985
"2018-04-16",318.589996,330,318.109985,326.600006,783000,326.600006
"2018-04-17",330,340.76001,329.579987,334.609985,894500,334.609985
"2018-04-18",336,351.170013,335.720001,339.359985,1597100,339.359985
"2018-04-19",339,342.579987,334.01001,338.459991,709800,338.459991
"2018-04-20",336.059998,339.75,330.570007,331.950012,802800,331.950012
"2018-04-23",333.649994,336.299988,326,330.709991,981400,330.709991
"2018-04-24",332.950012,339.040009,329.660004,333.100006,849800,333.100006
"2018-04-25",333.220001,342.01001,330.369995,339.519989,1360200,339.519989
"2018-04-26",388.329987,425.649994,386.109985,422.5,7034600,422.5
"2018-04-27",420.279999,433,416.809998,427.350006,3145900,427.350006
"2018-04-30",427.600006,432.5,419.809998,423.329987,1681600,423.329987
"2018-05-01",423.290009,431,420.01001,426.01001,969900,426.01001
"2018-05-02",424.730011,425.100006,417.579987,421.220001,1048300,421.220001
"2018-05-03",420.890015,423.01001,416.660004,419.420013,801100,419.420013
"2018-05-04",418.899994,424.100006,417.540009,420.410004,704100,420.410004
"2018-05-07",421.609985,421.690002,415.23999,419.619995,581100,419.619995
"2018-05-08",418.679993,428.279999,418.01001,424.420013,674500,424.420013
"2018-05-09",428.920013,429.929993,422.660004,424.690002,571600,424.690002
"2018-05-10",423.820007,426.5,420.519989,422.670013,465200,422.670013
"2018-05-11",422.149994,428.339996,421.720001,424.899994,546000,424.899994
"2018-05-14",427.299988,432.829987,423.519989,425.059998,824000,425.059998
"2018-05-15",424.73999,431.230011,422.670013,426.559998,730900,426.559998
"2018-05-16",429.320007,447.709991,429.320007,444.670013,1860700,444.670013
"2018-05-17",444.51001,444.910004,436.089996,438.579987,1140900,438.579987
"2018-05-18",438.269989,439.690002,431.049988,431.950012,710000,431.950012
"2018-05-21",433.269989,435.75,430.200012,433.859985,412500,433.859985
"2018-05-22",435.769989,435.769989,430.600006,433.440002,410700,433.440002
"2018-05-23",432,436.25,430.640015,435.51001,369300,435.51001
"2018-05-24",435,435.589996,430.630005,433.429993,297800,433.429993
"2018-05-25",433.910004,436.609985,427.559998,428.959991,454500,428.959991
"2018-05-29",428.910004,434.850006,427,433.01001,510800,433.01001
"2018-05-30",433.940002,437.339996,432.540009,436.609985,385300,436.609985
"2018-05-31",437.079987,441.5,429.149994,430.179993,665900,430.179993
"2018-06-01",431.589996,439.950012,430.959991,438.619995,640700,438.619995
"2018-06-04",441.660004,444.5,438.079987,443.829987,568300,443.829987
"2018-06-05",444.690002,456,442.470001,453.339996,719400,453.339996
"2018-06-06",453.959991,458.690002,452.130005,453.820007,724600,453.820007
"2018-06-07",454.910004,457.75,446.579987,448.279999,509600,448.279999
"2018-06-08",448.98999,459.649994,446.910004,453.380005,1388200,453.380005
"2018-06-11",452.820007,470,452.820007,466.640015,1128500,466.640015
"2018-06-12",466.440002,469.420013,462.440002,466.299988,715200,466.299988
"2018-06-13",466.910004,469.420013,456.950012,457.299988,549600,457.299988
"2018-06-14",459.320007,461.399994,454.399994,460.440002,493800,460.440002
"2018-06-15",459.880005,465.450012,457.070007,462.01001,544700,462.01001
"2018-06-18",459.019989,472.309998,458.589996,468.459991,550800,468.459991
"2018-06-19",464.299988,471.200012,464,469.220001,554100,469.220001
"2018-06-20",469.299988,470.76001,462.160004,465.5,372800,465.5
"2018-06-21",468.600006,473.959991,462.73999,463.160004,507100,463.160004
"2018-06-22",469.190002,474.459991,464.079987,469.940002,662000,469.940002
"2018-06-25",467,467.649994,450.589996,454.170013,794100,454.170013
"2018-06-26",455.459991,465.149994,455,461.700012,907700,461.700012
"2018-06-27",460,467.51001,455.200012,457.23999,628600,457.23999
"2018-06-28",434.549988,440.440002,415.059998,428.359985,2248700,428.359985
