"","open","high","low","close","volume","adjusted"
"2018-03-09",114.309998,117.389999,114.239998,117.220001,8833300,116.206673
"2018-03-12",117.5,118.349998,116.559998,116.790001,6877000,115.780396
"2018-03-13",117.230003,118.18,116,116.459999,6793100,115.453247
"2018-03-14",116.980003,117.449997,114.860001,115.129997,5051000,114.134743
"2018-03-15",115.360001,116.209999,114.75,115.580002,4519700,114.580856
"2018-03-16",115.400002,116.190002,114.559998,115.400002,14909400,114.402412
"2018-03-19",115.07,115.230003,113.220001,113.889999,4803500,112.905464
"2018-03-20",114.550003,115.699997,114.440002,114.5,4587200,113.510185
"2018-03-21",114.980003,118.110001,114.800003,117.040001,6829600,116.028229
"2018-03-22",115.550003,115.739998,113.480003,113.699997,6297200,112.717102
"2018-03-23",114.370003,115.769997,112.699997,112.980003,6227200,112.003334
"2018-03-26",114.239998,115.589996,113.25,115.349998,6868700,114.352837
"2018-03-27",115.75,116.860001,113.980003,114.660004,5530800,113.668808
"2018-03-28",114.93,115.260002,112.059998,112.099998,6985300,111.130936
"2018-03-29",112.290001,114.43,112.279999,114.040001,6627800,113.054169
"2018-04-02",113.889999,114.389999,110.540001,112.239998,6228600,111.269722
"2018-04-03",112.519997,114.980003,112.089996,114.830002,6717300,113.837341
"2018-04-04",113.050003,114.790001,112.43,114.480003,5727200,113.490364
"2018-04-05",114.879997,117.889999,114.699997,117.290001,7204900,116.27607
"2018-04-06",116.379997,117.010002,113.389999,114.760002,7094500,113.767944
"2018-04-09",115.300003,117.169998,114.879997,115.980003,6933800,114.977402
"2018-04-10",117.599998,119.830002,117.599998,118.849998,7612800,117.822586
"2018-04-11",118.690002,119.379997,117.75,119.25,6246800,118.219124
"2018-04-12",119.709999,120.669998,118.650002,119.230003,6702000,118.199303
"2018-04-13",119.519997,120.790001,119.220001,119.919998,5508100,118.883331
"2018-04-16",120.599998,121.709999,119.769997,120.699997,4598000,119.656586
"2018-04-17",120.940002,122,120.559998,121.459999,6488300,120.410019
"2018-04-18",122.459999,124.889999,122.400002,123.82,9132500,122.749619
"2018-04-19",123.970001,125,123.209999,123.709999,7159400,122.640572
"2018-04-20",123.379997,123.459999,121.459999,122.309998,7561200,121.25267
"2018-04-23",122,123.610001,121.800003,123.580002,6113100,122.511696
"2018-04-24",124.360001,125.040001,121.75,122.540001,7980500,121.48069
"2018-04-25",122.339996,122.900002,121.120003,122.720001,5331100,121.659134
"2018-04-26",122.669998,124.300003,122.300003,124.220001,6268400,123.146164
"2018-04-27",125.5,127.050003,124.68,126.620003,8836600,125.525421
"2018-04-30",127.019997,127.900002,125.050003,125.110001,7631600,124.028473
"2018-05-01",124.029999,124.919998,123.080002,124.860001,7093700,123.780632
"2018-05-02",124.199997,126.470001,124.089996,125.489998,5909100,124.405182
"2018-05-03",124.589996,126.120003,123.830002,126.010002,6727700,124.920692
"2018-05-04",125.209999,126.839996,124.709999,125.529999,5403100,124.444839
"2018-05-07",126.589996,128.399994,124.440002,124.940002,6999700,123.85994
"2018-05-08",124.93,126.75,123.629997,126.57,8937000,125.475845
"2018-05-09",128.419998,130.419998,128.089996,128.720001,11442700,127.607262
"2018-05-10",129.690002,129.779999,128.389999,128.820007,5446000,127.706406
"2018-05-11",129.389999,130.759995,128.520004,129.839996,8092300,128.717575
"2018-05-14",130.25,131.080002,129.800003,130.389999,6212400,129.262817
"2018-05-15",130.240005,130.270004,129.25,129.740005,5201700,128.618454
"2018-05-16",129.289993,129.720001,128.300003,129.559998,5405100,128.440002
"2018-05-17",128.759995,129.570007,128.380005,129.460007,5241600,129.460007
"2018-05-18",128.919998,129.149994,127.800003,127.860001,6385800,127.860001
"2018-05-21",128.789993,129.410004,128.270004,129.369995,5081200,129.369995
"2018-05-22",129.089996,130.389999,128.100006,128.229996,5444200,128.229996
"2018-05-23",127.089996,128.789993,126.550003,128.699997,5847500,128.699997
"2018-05-24",127.400002,127.400002,125.849998,126.610001,5885100,126.610001
"2018-05-25",124.540001,124.760002,121.220001,122.190002,8936600,122.190002
"2018-05-29",121.099998,122.43,120.059998,121.389999,7125100,121.389999
"2018-05-30",122.650002,125.669998,122.339996,125.160004,7125300,125.160004
"2018-05-31",124.080002,124.82,123.459999,124.300003,7460700,124.300003
"2018-06-01",125.489998,125.550003,123.43,123.849998,5730400,123.849998
"2018-06-04",124.529999,125.410004,122.169998,122.260002,5746800,122.260002
"2018-06-05",122.010002,123.709999,121.550003,122.730003,5672600,122.730003
"2018-06-06",123.120003,123.690002,122.059998,123.379997,6213400,123.379997
"2018-06-07",124.540001,127.980003,124.410004,126.959999,8607200,126.959999
"2018-06-08",127.120003,127.379997,125.68,126.440002,5108800,126.440002
"2018-06-11",126.769997,128.190002,125.860001,127.559998,6085100,127.559998
"2018-06-12",127.639999,128.380005,126.330002,127.080002,4543000,127.080002
"2018-06-13",126.809998,127.82,126.089996,127.07,6317900,127.07
"2018-06-14",127.379997,127.959999,126.379997,126.510002,5056800,126.510002
"2018-06-15",127.099998,127.120003,123.839996,124.040001,13223800,124.040001
"2018-06-18",124.349998,126.980003,124.099998,125.970001,7696800,125.970001
"2018-06-19",124.32,125.889999,123.879997,125.540001,5947800,125.540001
"2018-06-20",126.120003,126.459999,124.300003,125.290001,7980700,125.290001
"2018-06-21",124.5,124.589996,122.160004,122.589996,7290800,122.589996
"2018-06-22",125.410004,126.57,124.82,125.099998,8535200,125.099998
"2018-06-25",124.43,124.639999,121.93,122.610001,5801900,122.610001
"2018-06-26",123.029999,124.610001,122.57,124.160004,4592800,124.160004
"2018-06-27",125.150002,127.419998,125.059998,126,6339500,126
"2018-06-28",126.540001,126.860001,125,125.660004,3814800,125.660004
"2018-06-29",125.739998,127.730003,125.739998,126.43,5669700,126.43
"2018-07-02",125.279999,125.290001,123.559998,124.25,5069100,124.25
