"","open","high","low","close","volume","adjusted"
"2018-05-23",101.160004,102.349998,101.120003,102.32,2054300,102.153198
"2018-05-24",102.440002,103.129997,101.879997,102.290001,1309900,102.123253
"2018-05-25",102.349998,103.019997,101.839996,102.129997,1223400,101.963509
"2018-05-29",101.120003,101.440002,99.620003,100.550003,2875500,100.386086
"2018-05-30",101.029999,101.68,100.790001,101.25,1494800,101.084946
"2018-05-31",101.309998,101.309998,99.260002,99.279999,2575800,99.118156
"2018-06-01",100.099998,100.919998,99.800003,100.589996,2200600,100.426018
"2018-06-04",100.989998,102.269997,100.839996,101.870003,2199800,101.703934
"2018-06-05",102.019997,102.699997,101.650002,102.089996,1962700,101.923569
"2018-06-06",102.199997,102.879997,101.690002,102.800003,2751400,102.632423
"2018-06-07",103.029999,103.32,102.120003,102.5,2229500,102.332909
"2018-06-08",102.760002,103.199997,102.489998,103,1890700,102.832092
"2018-06-11",103.029999,104,102.879997,103.239998,2062200,103.071701
"2018-06-12",103.440002,104.129997,102.93,103.160004,2768000,102.991837
"2018-06-13",103.230003,103.580002,102.540001,102.620003,2068200,102.452713
"2018-06-14",103,103.410004,102.309998,102.639999,2631800,102.472679
"2018-06-15",102.050003,103.07,100.629997,102.309998,4509500,102.143211
"2018-06-18",101.57,101.849998,100.699997,101.269997,1645300,101.104904
"2018-06-19",100.440002,100.809998,99.610001,100.029999,2738300,99.866928
"2018-06-20",100.269997,100.620003,98.919998,99.139999,2386800,98.978386
"2018-06-21",99.199997,99.43,97.68,97.910004,2809200,97.750389
"2018-06-22",98.760002,99.949997,98.230003,99.300003,2819600,99.138123
"2018-06-25",99.080002,99.080002,98.029999,98.860001,2856200,98.698837
"2018-06-26",99.089996,99.550003,98.599998,99.120003,2336900,98.95842
"2018-06-27",99.510002,100.800003,98.150002,98.150002,2745500,97.989998
"2018-06-28",97.970001,98.940002,97.089996,98.620003,2013800,98.620003
"2018-06-29",98.830002,99.650002,98.639999,98.68,2352000,98.68
"2018-07-02",98.18,98.260002,97.400002,98.129997,2158800,98.129997
