"","open","high","low","close","volume","adjusted"
"2018-05-01",153.940002,155,149.100006,153.279999,4037300,152.155243
"2018-05-02",150.270004,151.550003,145.470001,146.119995,3582600,145.047775
"2018-05-03",144.630005,145.429993,140.600006,143.550003,3231600,142.496643
"2018-05-04",142.429993,145.470001,142.039993,144.550003,2146900,143.489304
"2018-05-07",145.320007,146.710007,144.839996,144.960007,2078200,143.896301
"2018-05-08",145.429993,147.740005,144.580002,145.990005,1380300,144.918747
"2018-05-09",146.229996,147.630005,145.210007,146.520004,1291700,145.444855
"2018-05-10",146.869995,147.279999,145.369995,146.119995,1325800,145.047775
"2018-05-11",146.160004,148.990005,145.5,146.25,1516300,145.176834
"2018-05-14",146.300003,147.199997,144.360001,144.869995,1434700,143.806946
"2018-05-15",144.009995,146.520004,143.779999,146.440002,1498600,145.365433
"2018-05-16",146.520004,147.970001,146.520004,147.179993,1084900,146.099991
"2018-05-17",146.059998,147.800003,145.479996,146.360001,930300,146.360001
"2018-05-18",146.139999,149.539993,146.139999,148.899994,1643100,148.899994
"2018-05-21",150,151.5,149.800003,151,1278400,151
"2018-05-22",151.029999,151.419998,149.050003,149.059998,653000,149.059998
"2018-05-23",148.5,149.259995,147.070007,149.059998,1299800,149.059998
"2018-05-24",148.929993,149.699997,147.779999,148.380005,813900,148.380005
"2018-05-25",147.770004,148.279999,145.800003,146.539993,1057300,146.539993
"2018-05-29",146.020004,146.100006,142.630005,144.5,1738500,144.5
"2018-05-30",145,146.009995,143.660004,145.479996,1573500,145.479996
"2018-05-31",145.5,145.929993,141.860001,142.389999,1382200,142.389999
"2018-06-01",143.589996,144.809998,142.850006,143.580002,1033500,143.580002
"2018-06-04",144.320007,144.589996,141.940002,142.300003,811400,142.300003
"2018-06-05",142.25,142.770004,140.729996,141.570007,1751000,141.570007
"2018-06-06",142.020004,143.630005,141.429993,143.550003,1796000,143.550003
"2018-06-07",144,144.570007,143.380005,143.860001,1152000,143.860001
"2018-06-08",143.479996,144.5,142.289993,143.679993,1337700,143.679993
"2018-06-11",143.559998,145.190002,143.559998,144.559998,759600,144.559998
"2018-06-12",144.690002,145.179993,143.380005,143.589996,1230700,143.589996
"2018-06-13",143.339996,143.470001,141.25,141.559998,1204000,141.559998
"2018-06-14",141.600006,143.229996,141.279999,141.889999,906500,141.889999
"2018-06-15",141.100006,143.229996,139.679993,143.130005,1733500,143.130005
"2018-06-18",141.910004,142.860001,140.679993,142.410004,1194700,142.410004
"2018-06-19",140.970001,141.690002,139.130005,139.770004,1569200,139.770004
"2018-06-20",139.809998,139.880005,137.660004,138.580002,1366000,138.580002
"2018-06-21",137.809998,138.009995,135.020004,135.240005,1712600,135.240005
"2018-06-22",136.559998,137.520004,135.550003,136.050003,1666700,136.050003
"2018-06-25",134.789993,135.669998,132.880005,134.149994,1527600,134.149994
"2018-06-26",134.770004,136.690002,133.339996,133.940002,1555100,133.940002
"2018-06-27",134.199997,136.570007,132.25,132.320007,1340800,132.320007
"2018-06-28",131.649994,133.949997,131.580002,133.240005,1002200,133.240005
"2018-06-29",133.720001,134.970001,132.899994,133,1094100,133
