"","open","high","low","close","volume","adjusted"
"2018-04-25",42.169998,42.549999,41.740002,42.459999,948200,42.158077
"2018-04-26",42.540001,42.849998,42.049999,42.689999,863600,42.386444
"2018-04-27",42.720001,43.34,42.68,43.209999,703300,42.902744
"2018-04-30",43.200001,43.5,42.439999,42.450001,985500,42.148151
"2018-05-01",42.52,42.98,41.860001,42.209999,926300,41.909855
"2018-05-02",41.950001,42.580002,41.470001,42.27,1053900,41.969429
"2018-05-03",42.259998,42.560001,41.889999,42.34,608500,42.038933
"2018-05-04",42.080002,42.080002,41.209999,41.32,1527800,41.026184
"2018-05-07",41.400002,41.490002,40.630001,41.029999,1252200,40.738247
"2018-05-08",40.889999,41.049999,40.029999,40.25,1032100,39.963795
"2018-05-09",40.25,40.419998,39.48,40.419998,1523700,40.132584
"2018-05-10",40.389999,41.290001,40.07,40.950001,942100,40.658817
"2018-05-11",40.799999,41.639999,40.509998,41.509998,1051900,41.214832
"2018-05-14",41.549999,42.220001,41.389999,42.18,829100,41.88007
"2018-05-15",42.189999,43.029999,42.139999,42.650002,847600,42.346729
"2018-05-16",42.900002,43.68,42.720001,43.049999,1070400,42.743881
"2018-05-17",43.18,43.380001,42.450001,42.630001,896900,42.32687
"2018-05-18",42.700001,42.860001,41.490002,41.639999,1214900,41.34391
"2018-05-21",41.459999,42.029999,41.040001,41.41,1636800,41.115543
"2018-05-22",41.490002,41.869999,40.369999,40.5,1581600,40.212017
"2018-05-23",40.139999,40.75,40.119999,40.439999,935400,40.152443
"2018-05-24",40.549999,41.82,40.41,41.68,1663200,41.383625
"2018-05-25",41.77,42.57,41.639999,41.77,1091700,41.472984
"2018-05-29",41.16,41.830002,40.970001,41.5,1049900,41.204906
"2018-05-30",41.77,42.41,41.560001,42.330002,1493500,42.029007
"2018-05-31",41.790001,42.130001,40.59,40.91,2886000,40.619099
"2018-06-01",36.799999,39.18,36.200001,38.689999,11042000,38.414886
"2018-06-04",38.299999,40.799999,38.299999,40.400002,3844700,40.112728
"2018-06-05",40.32,40.779999,38.93,39.580002,2492100,39.298561
"2018-06-06",40.110001,41.73,40.029999,41.41,2762800,41.115543
"2018-06-07",42,43.23,41.700001,42.700001,2025800,42.396374
"2018-06-08",42.5,43.400002,42.48,42.759998,2162400,42.455944
"2018-06-11",42.700001,43.459999,42.380001,43.279999,1083900,42.972248
"2018-06-12",43.459999,43.509998,42.009998,42.220001,1580700,41.919788
"2018-06-13",42.16,42.619999,41.709999,42.189999,1490200,41.889999
"2018-06-14",42.060001,42.130001,41.169998,41.549999,1634300,41.549999
"2018-06-15",41.310001,41.580002,40.849998,41.23,2064700,41.23
"2018-06-18",41.029999,42.040001,41,41.330002,1819200,41.330002
"2018-06-19",40.939999,41.349998,40.27,40.77,1738500,40.77
"2018-06-20",40.959999,41.330002,40.23,40.57,1406700,40.57
"2018-06-21",40.43,41.91,40.43,41.860001,1901400,41.860001
"2018-06-22",42.07,42.150002,41.139999,41.34,1460600,41.34
"2018-06-25",41.380001,42.470001,41.34,42.220001,1297000,42.220001
"2018-06-26",42.25,42.490002,41.52,42.349998,1171100,42.349998
"2018-06-27",42.540001,42.849998,42.029999,42.189999,1340500,42.189999
"2018-06-28",42.049999,42.580002,41.549999,42,1087200,42
"2018-06-29",42.040001,42.529999,41.740002,41.779999,955400,41.779999
"2018-07-02",41.669998,42,40.93,41.459999,1022500,41.459999
