"","open","high","low","close","volume","adjusted"
"2018-02-26",81.080002,81.720001,80.660004,81.660004,1130000,80.916924
"2018-02-27",81.739998,82.540001,81.230003,81.690002,1047300,80.946648
"2018-02-28",82.129997,82.709999,80.739998,80.75,706400,80.015205
"2018-03-01",81,81,79.220001,79.599998,660200,78.875671
"2018-03-02",79.279999,80.779999,79.050003,80.589996,461200,79.856651
"2018-03-05",80.190002,81.940002,79.989998,81.769997,541300,81.025909
"2018-03-06",82.57,84.470001,82.040001,83.910004,1232700,83.146454
"2018-03-07",83.050003,84.110001,83.029999,83.949997,555000,83.186073
"2018-03-08",84.220001,85.010002,83.639999,84.860001,629000,84.087807
"2018-03-09",85.410004,86.669998,85.089996,86.529999,680500,85.742599
"2018-03-12",86.720001,87,85.18,85.889999,829200,85.108421
"2018-03-13",86.470001,86.470001,85.019997,85.25,478800,84.474258
"2018-03-14",85.599998,85.639999,84.099998,84.370003,548600,83.602264
"2018-03-15",84.360001,84.360001,83.540001,84.080002,658100,83.691849
"2018-03-16",84.190002,84.489998,83.559998,83.970001,1210400,83.582352
"2018-03-19",83.919998,84.199997,82.860001,83.620003,490900,83.233971
"2018-03-20",84.010002,84.739998,83.730003,84.150002,908800,83.76152
"2018-03-21",84.120003,84.889999,83.989998,84.209999,544500,83.821243
"2018-03-22",83.610001,84.129997,81.919998,82.019997,684700,81.64135
"2018-03-23",82.209999,82.650002,80.620003,80.720001,720300,80.347359
"2018-03-26",81.940002,83.709999,81.769997,83.5,850100,83.114525
"2018-03-27",83.709999,84.459999,81.389999,81.919998,1379800,81.541817
"2018-03-28",81.940002,84.730003,81.940002,83.489998,1489300,83.104568
"2018-03-29",84.370003,86.610001,84.019997,86.220001,1436000,85.821968
"2018-04-02",86.220001,86.410004,84.459999,85.529999,1627600,85.135147
"2018-04-03",85.580002,86.709999,85.099998,86.650002,1639100,86.249985
"2018-04-04",85.410004,86.400002,85.139999,86.220001,1274200,85.821968
"2018-04-05",86.5,86.940002,86.010002,86.309998,1058100,85.911545
"2018-04-06",85.900002,86.190002,84.489998,85.199997,936000,84.806671
"2018-04-09",85.459999,86.660004,84.959999,85.290001,599400,84.896263
"2018-04-10",86.139999,86.410004,85.029999,85.949997,795000,85.553207
"2018-04-11",85.330002,86.220001,85.160004,85.75,762700,85.354134
"2018-04-12",85.559998,87.029999,85.559998,86.620003,828600,86.220123
"2018-04-13",86.82,86.93,85.690002,85.93,566400,85.533302
"2018-04-16",86.5,86.980003,85.809998,85.980003,773800,85.583076
"2018-04-17",86.480003,86.839996,85.769997,85.900002,1326500,85.503441
"2018-04-18",86.349998,86.349998,85.599998,85.650002,853300,85.254601
"2018-04-19",85.940002,87.230003,85.730003,86.940002,670100,86.538643
"2018-04-20",87,87.660004,86.75,87.419998,1032800,87.016426
"2018-04-23",87.419998,87.589996,86.389999,86.949997,767600,86.548592
"2018-04-24",87.32,87.660004,85.849998,86.25,1758800,85.85183
"2018-04-25",86.32,87.970001,85.870003,87.790001,1097400,87.38472
"2018-04-26",88.349998,88.68,87.419998,88.160004,1368600,87.753014
"2018-04-27",88.32,88.949997,87.75,88.800003,1017600,88.39006
"2018-04-30",88.900002,89.760002,88.32,88.32,860300,87.91227
"2018-05-01",88.010002,89.059998,87.959999,89.010002,687700,88.599091
"2018-05-02",88.510002,89.300003,87.5,87.910004,1345600,87.504166
"2018-05-03",87.650002,88.18,84.959999,86.010002,1750000,85.612938
"2018-05-04",85.769997,88.129997,85.580002,87.699997,1015300,87.295128
"2018-05-07",87.720001,88.980003,87.599998,88.660004,1025800,88.250702
"2018-05-08",88.720001,89.110001,88.239998,88.360001,916600,87.952087
"2018-05-09",88.510002,90.330002,88.040001,90.089996,640100,89.674095
"2018-05-10",90.110001,90.959999,89.790001,90.370003,722400,89.952812
"2018-05-11",90.370003,90.889999,90.160004,90.540001,599100,90.122025
"2018-05-14",90.800003,91.209999,90.040001,90.400002,801000,89.982674
"2018-05-15",90.059998,90.970001,89.75,89.949997,805700,89.534744
"2018-05-16",89.949997,90.709999,89.379997,90.239998,763100,89.823402
"2018-05-17",89.970001,90.709999,89.690002,90.57,510000,90.151886
"2018-05-18",90.400002,90.610001,90.019997,90.07,994300,89.65419
"2018-05-21",90.32,91.360001,90.32,91.209999,475600,90.788925
"2018-05-22",91.220001,91.940002,90.5,91.510002,979000,91.087547
"2018-05-23",91.059998,91.93,90.75,91.889999,661100,91.46579
"2018-05-24",91.769997,92.720001,91.080002,92.610001,1388200,92.182465
"2018-05-25",92.419998,92.900002,92.07,92.779999,1082500,92.351677
"2018-05-29",92.230003,92.879997,91.610001,92.199997,902000,91.774353
"2018-05-30",92.870003,94.330002,92.769997,93.440002,1407500,93.008636
"2018-05-31",93.290001,93.980003,91.650002,91.860001,1274800,91.435928
"2018-06-01",92.639999,93.019997,91.849998,92.089996,1594800,91.664864
"2018-06-04",92.5,93.410004,92.330002,93.110001,1571600,92.680161
"2018-06-05",93.209999,93.690002,92.82,93.300003,963500,92.869286
"2018-06-06",93.480003,94.919998,93.339996,94.870003,1166000,94.432037
"2018-06-07",94.739998,95.709999,94.709999,95.230003,1272200,94.790375
"2018-06-08",95.260002,95.389999,92.769997,95.129997,904800,94.690826
"2018-06-11",95.279999,95.589996,95.029999,95.110001,516800,94.670929
"2018-06-12",95.370003,95.599998,94.739998,95.32,646500,94.879951
"2018-06-13",95.400002,96.190002,95.199997,95.309998,688200,94.870003
"2018-06-14",95.389999,95.790001,94.650002,94.769997,493800,94.769997
"2018-06-15",94.57,95.099998,94.010002,94.919998,853900,94.919998
"2018-06-18",94.400002,94.860001,94.120003,94.209999,749200,94.209999
"2018-06-19",93.669998,94.07,93.209999,93.989998,876400,93.989998
"2018-06-20",94.309998,94.669998,93.82,93.889999,1059700,93.889999
"2018-06-21",94.110001,94.68,93.169998,94.129997,1055700,94.129997
"2018-06-22",94.370003,94.510002,93.169998,93.599998,1424500,93.599998
"2018-06-25",93.139999,93.629997,91.099998,91.870003,1222400,91.870003
"2018-06-26",91.709999,92.290001,91.239998,91.650002,840500,91.650002
"2018-06-27",91.900002,92.690002,91.050003,91.120003,926900,91.120003
"2018-06-28",91.089996,91.849998,90.660004,91.550003,831300,91.550003
"2018-06-29",91.839996,92.57,91.239998,91.269997,868700,91.269997
