"","open","high","low","close","volume","adjusted"
"2018-04-03",47.639999,48.220001,47.52,48.200001,1119300,47.850658
"2018-04-04",47.59,49.5,47.560001,49.419998,1174000,49.061813
"2018-04-05",49.549999,50.139999,49.169998,50.07,764100,49.707104
"2018-04-06",49.650002,49.950001,47.650002,48.029999,1309000,47.681889
"2018-04-09",48.369999,48.73,47.580002,48.029999,1643100,47.681889
"2018-04-10",48.57,49.669998,48.540001,49.470001,1478500,49.111454
"2018-04-11",49.040001,49.82,48.880001,49.009998,940300,48.654785
"2018-04-12",49.02,49.419998,48.099998,48.369999,1106500,48.019424
"2018-04-13",48.639999,48.779999,47.150002,47.389999,1536800,47.046524
"2018-04-16",47.66,48.049999,47,47.849998,1348600,47.503189
"2018-04-17",48.25,48.34,47.07,47.150002,1386500,46.808266
"2018-04-18",47.389999,48.119999,47.23,47.279999,1022100,46.937321
"2018-04-19",47.060001,47.110001,45.810001,46.720001,1652700,46.381382
"2018-04-20",46.759998,47.869999,46.529999,46.779999,1327700,46.440945
"2018-04-23",46.82,48.240002,46.720001,48.150002,1446800,47.801022
"2018-04-24",48.169998,48.799999,47.619999,47.889999,1475500,47.5429
"2018-04-25",47.799999,48.810001,47.279999,48.73,1372400,48.376816
"2018-04-26",48.599998,49.759998,48.369999,49.68,1690700,49.319931
"2018-04-27",49.52,51.619999,49.509998,51.599998,2404700,51.226013
"2018-04-30",51.709999,52.139999,50.529999,50.560001,2376900,50.193554
"2018-05-01",49.900002,51.099998,49.459999,50.169998,1349900,49.806377
"2018-05-02",49.990002,50.48,49.27,50.200001,1195200,49.836163
"2018-05-03",50.040001,50.09,49.23,49.279999,2264400,48.922829
"2018-05-04",49.110001,49.689999,48.57,49.490002,1043800,49.13131
"2018-05-07",49.740002,49.740002,47.990002,48.52,1075500,48.168339
"2018-05-08",48.459999,48.82,48.049999,48.400002,1181900,48.04921
"2018-05-09",48.5,49.419998,47.990002,49.27,1876800,48.912903
"2018-05-10",48.849998,48.889999,47.560001,48.580002,1681000,48.227905
"2018-05-11",48.240002,49.16,47.959999,48.799999,925000,48.446308
"2018-05-14",49,49.450001,48.75,49.32,2139500,48.96254
"2018-05-15",49.119999,50.040001,48.68,49.860001,1551800,49.498627
"2018-05-16",51.060001,51.560001,49.549999,51.049999,3042100,50.68
"2018-05-17",50.639999,51.869999,50.509998,50.91,5173500,50.91
"2018-05-18",46.830002,47.200001,45.349998,45.360001,11422400,45.360001
"2018-05-21",45.73,46.360001,45.25,45.84,3733900,45.84
"2018-05-22",46.060001,46.549999,45.610001,45.77,3483900,45.77
"2018-05-23",46.32,47.740002,46.18,47.619999,3076900,47.619999
"2018-05-24",47.529999,49.259998,47.52,48.740002,3065700,48.740002
"2018-05-25",48.529999,49.380001,48.09,48.93,2491900,48.93
"2018-05-29",48.689999,49.150002,48.599998,48.959999,1645800,48.959999
"2018-05-30",49.169998,49.68,48.77,49,1603500,49
"2018-05-31",48.799999,49.400002,48.310001,49.029999,2224300,49.029999
"2018-06-01",49.080002,50.080002,49.080002,49.59,1329700,49.59
"2018-06-04",49.830002,51.009998,49.740002,50.950001,1844300,50.950001
"2018-06-05",51,52.029999,50.790001,51.740002,2844600,51.740002
"2018-06-06",51.689999,51.990002,51.27,51.84,1724700,51.84
"2018-06-07",52,53.41,51.41,52.189999,2463400,52.189999
"2018-06-08",51.91,52.549999,51.549999,52.470001,1624800,52.470001
"2018-06-11",52.5,53.080002,52.169998,52.259998,1905100,52.259998
"2018-06-12",52.380001,53.360001,52.060001,52.93,2106500,52.93
"2018-06-13",53.150002,53.25,51.439999,51.490002,2018500,51.490002
"2018-06-14",51.369999,51.369999,49.740002,49.869999,3028400,49.869999
"2018-06-15",49.77,50.529999,49.41,50.490002,2391400,50.490002
"2018-06-18",50.349998,51.630001,50.259998,51.599998,1779800,51.599998
"2018-06-19",51.040001,51.59,50.82,51.18,1728800,51.18
"2018-06-20",51.490002,51.91,51.040001,51.830002,1097300,51.830002
"2018-06-21",52.25,52.98,51.98,52.779999,2067100,52.779999
"2018-06-22",53,53.049999,51.34,51.43,2022600,51.43
"2018-06-25",51.169998,51.669998,50.669998,50.900002,1729500,50.900002
"2018-06-26",51.09,51.66,50.349998,51.57,2111300,51.57
"2018-06-27",51.41,52.200001,51.220001,51.330002,1737800,51.330002
"2018-06-28",51.240002,52.560001,51.029999,52.380001,1302600,52.380001
"2018-06-29",52.68,52.810001,51.700001,51.779999,1524900,51.779999
"2018-07-02",50,50.709999,49.130001,50.709999,2246300,50.709999
"2018-07-03",50.810001,51.830002,50.779999,51.380001,927700,51.380001
