"","open","high","low","close","volume","adjusted"
"2018-04-24",147.029999,148.139999,145.889999,147.800003,1674900,145.936371
"2018-04-25",147.389999,148.419998,145.779999,146.740005,1899900,144.88974
"2018-04-26",147.410004,151.479996,146.889999,150.160004,2048700,148.266617
"2018-04-27",148.910004,157.5,148.910004,156.139999,2371100,154.171204
"2018-04-30",156.520004,156.949997,154,156.339996,2580900,154.368683
"2018-05-01",158.25,160.740005,157.649994,159.740005,3064700,157.72583
"2018-05-02",158.630005,159.979996,156.270004,159.190002,2483800,157.182755
"2018-05-03",158.649994,159.690002,157.869995,159.039993,1635900,157.034637
"2018-05-04",158.899994,160.130005,158.660004,159.339996,1710600,157.330856
"2018-05-07",160.039993,160.210007,158.509995,159.770004,1650800,157.755447
"2018-05-08",160.419998,160.600006,158.089996,158.75,2265300,156.748306
"2018-05-09",158.649994,160.550003,158.210007,159.940002,1212900,157.923294
"2018-05-10",160.5,161.610001,160.149994,161.220001,1319200,159.187164
"2018-05-11",161.520004,162.110001,159.660004,159.889999,1151200,157.873932
"2018-05-14",159.679993,160.490005,156.800003,158.020004,1764000,156.027512
"2018-05-15",157.169998,157.580002,154.169998,154.649994,2298300,152.699997
"2018-05-16",153.600006,155.619995,153.600006,154.309998,1253600,154.309998
"2018-05-17",154.610001,155.220001,153.259995,153.679993,1064800,153.679993
"2018-05-18",153.039993,154.860001,152.5,154.179993,1239400,154.179993
"2018-05-21",154.940002,157.720001,152.889999,157.039993,1354900,157.039993
"2018-05-22",157,159.199997,156.369995,158.220001,1624900,158.220001
"2018-05-23",158.380005,159.699997,158.339996,159.259995,1492000,159.259995
"2018-05-24",159.240005,159.979996,157.630005,158.779999,1019600,158.779999
"2018-05-25",159.330002,159.869995,158.729996,159.490005,981700,159.490005
"2018-05-29",159.070007,160.869995,158.210007,159.75,1603600,159.75
"2018-05-30",159.820007,162.440002,158.669998,161.589996,1676400,161.589996
"2018-05-31",160,161.630005,159.190002,160.220001,3009100,160.220001
"2018-06-01",160.559998,161.410004,159,160.800003,1538000,160.800003
"2018-06-04",161.169998,162.949997,159.899994,162.619995,1395300,162.619995
"2018-06-05",162.990005,165.130005,162.380005,162.929993,1784100,162.929993
"2018-06-06",162.759995,165.320007,162.759995,165.270004,1309900,165.270004
"2018-06-07",165.220001,165.800003,163.970001,164.789993,1621900,164.789993
"2018-06-08",164.949997,165.559998,163.929993,165.380005,1282900,165.380005
"2018-06-11",164.899994,165.630005,164.350006,165.100006,1077500,165.100006
"2018-06-12",165.029999,167.029999,164.380005,166.149994,1268800,166.149994
"2018-06-13",166.740005,166.820007,162.229996,162.5,1155400,162.5
"2018-06-14",163.360001,164.470001,162.679993,164.050003,1277800,164.050003
"2018-06-15",164.339996,165.990005,164,164.479996,2510800,164.479996
"2018-06-18",164.259995,165.699997,163.770004,165.039993,1362000,165.039993
"2018-06-19",164.520004,166.619995,164.470001,165.389999,1702300,165.389999
"2018-06-20",165.210007,168.470001,165,168.080002,2165200,168.080002
"2018-06-21",167.449997,169.520004,167.149994,169.479996,1210900,169.479996
"2018-06-22",169.899994,173,168.619995,172.850006,1833800,172.850006
"2018-06-25",173,173.110001,170.199997,171.460007,2346600,171.460007
"2018-06-26",171.600006,173.059998,170.639999,172.399994,2723100,172.399994
"2018-06-27",172.770004,173.259995,170.919998,170.919998,1546200,170.919998
"2018-06-28",171.229996,171.990005,169.550003,171.210007,1091000,171.210007
