"","open","high","low","close","volume","adjusted"
"2018-02-13",108.010002,108.080002,105.93,107.690002,7542800,107.690002
"2018-02-14",106.730003,109.220001,106.730003,109.019997,7428000,109.019997
"2018-02-15",112.309998,113.43,110.050003,113.120003,8341900,113.120003
"2018-02-16",112.839996,114.150002,112.669998,112.860001,4667300,112.860001
"2018-02-20",112.449997,115.260002,112.279999,114.349998,4287800,114.349998
"2018-02-21",114.769997,115.669998,114.169998,114.480003,4976500,114.480003
"2018-02-22",114.519997,115,112.480003,113,4763400,113
"2018-02-23",113.629997,114.959999,112.739998,114.959999,4173500,114.959999
"2018-02-26",116.110001,116.800003,115.370003,116.650002,5418900,116.650002
"2018-02-27",117.300003,117.610001,115.760002,116.470001,5908200,116.470001
"2018-02-28",117,118.150002,116.220001,116.25,9684400,116.25
"2018-03-01",120.910004,122.470001,118.050003,119.43,15555500,119.43
"2018-03-02",118.650002,122.330002,117.639999,121.919998,10627500,121.919998
"2018-03-05",120,122.940002,119.660004,122.5,10121300,122.5
"2018-03-06",122.870003,124.690002,122.75,124.480003,8154800,124.480003
"2018-03-07",123.379997,125.769997,123.18,125.330002,6750400,125.330002
"2018-03-08",125.760002,127.290001,125.699997,126.360001,6127900,126.360001
"2018-03-09",127.190002,127.5,126.25,127.410004,5637800,127.410004
"2018-03-12",127.870003,128.199997,126.779999,126.779999,5609800,126.779999
"2018-03-13",127.889999,128.110001,125.730003,126.730003,4641800,126.730003
"2018-03-14",127.050003,128.869995,126.510002,127.989998,5402400,127.989998
"2018-03-15",128,128.460007,126.669998,127.220001,4603500,127.220001
"2018-03-16",127.290001,127.949997,125.690002,125.970001,6662900,125.970001
"2018-03-19",125.029999,125.760002,123.470001,124.980003,6830400,124.980003
"2018-03-20",124.589996,126.830002,124.449997,125.120003,7113600,125.120003
"2018-03-21",121.559998,124.019997,120.199997,121.699997,14824000,121.699997
"2018-03-22",120.400002,120.660004,117.440002,118.040001,10950500,118.040001
"2018-03-23",118.010002,118.080002,114.309998,114.43,10902100,114.43
"2018-03-26",118.239998,119.260002,115.040001,118.970001,13171700,118.970001
"2018-03-27",120.089996,120.160004,112.720001,113.809998,8304700,113.809998
"2018-03-28",113.150002,114.860001,111.339996,112.879997,6489500,112.879997
"2018-03-29",113.910004,117.260002,112.519997,116.300003,7794700,116.300003
"2018-04-02",115.910004,117.68,113.610001,115.300003,6461300,115.300003
"2018-04-03",116.760002,117.449997,114.599998,116.489998,5193300,116.489998
"2018-04-04",114.059998,119.68,114,119.480003,6389300,119.480003
"2018-04-05",120.400002,121.040001,118.669998,119.040001,5052400,119.040001
"2018-04-06",118.099998,118.980003,114.949997,116.099998,5385500,116.099998
"2018-04-09",117.139999,119.230003,117.139999,117.190002,4104200,117.190002
"2018-04-10",118.919998,120.120003,117.68,119.489998,3693000,119.489998
"2018-04-11",119.330002,120.709999,118.870003,119.160004,3059400,119.160004
"2018-04-12",120,121.730003,119.339996,121.400002,4419900,121.400002
"2018-04-13",121.940002,121.940002,118.5,119.010002,4933100,119.010002
"2018-04-16",120.949997,120.980003,118.660004,119.410004,4464700,119.410004
"2018-04-17",120.400002,123.860001,120.010002,123.349998,5524600,123.349998
"2018-04-18",123.529999,124.739998,122.230003,124.459999,4321800,124.459999
"2018-04-19",124.040001,124.519997,123.18,124.059998,3657000,124.059998
"2018-04-20",124.010002,124.379997,122.050003,122.82,2971000,122.82
"2018-04-23",123.190002,124.57,121.239998,121.889999,3932700,121.889999
"2018-04-24",123.339996,123.529999,116.910004,117.879997,5379300,117.879997
"2018-04-25",117.769997,118.230003,115.040001,117.32,5080500,117.32
"2018-04-26",118.699997,122.07,118.160004,120.830002,4998800,120.830002
"2018-04-27",121.629997,121.639999,119.550003,120.220001,3801200,120.220001
"2018-04-30",120.870003,121.699997,119.779999,120.989998,2788300,120.989998
"2018-05-01",120.879997,123.32,120.419998,123.110001,3873900,123.110001
"2018-05-02",122.290001,123.970001,121.739998,122.82,3671000,122.82
"2018-05-03",122.620003,125,121.669998,124.410004,4435600,124.410004
"2018-05-04",124.379997,125.839996,122.980003,125.120003,6341200,125.120003
"2018-05-07",125.790001,127.690002,125.459999,126.970001,4342000,126.970001
"2018-05-08",126.589996,128.960007,126.5,128.75,4467800,128.75
"2018-05-09",128.880005,129.740005,127.330002,129.729996,4605300,129.729996
"2018-05-10",129.949997,131,129.050003,130.619995,3772400,130.619995
"2018-05-11",130,130.850006,128.889999,130.630005,3233200,130.630005
"2018-05-14",130.789993,131,127.160004,127.690002,4169800,127.690002
"2018-05-15",126.93,128.589996,126.089996,128.130005,2933100,128.130005
"2018-05-16",128.710007,128.970001,127.919998,128.770004,2439900,128.770004
"2018-05-17",129.190002,129.460007,125.550003,126.050003,5557000,126.050003
"2018-05-18",126.059998,127.720001,125.870003,126.959999,3612300,126.959999
"2018-05-21",128,128.350006,126,126.370003,2887200,126.370003
"2018-05-22",126.660004,127.050003,125.260002,125.440002,2789800,125.440002
"2018-05-23",124.879997,128.089996,124.580002,128.089996,4209400,128.089996
"2018-05-24",128.809998,129.380005,127.389999,128.740005,5903600,128.740005
"2018-05-25",128.729996,129.25,127.620003,127.959999,4031800,127.959999
"2018-05-29",126.75,127.540001,126.120003,126.879997,6874900,126.879997
"2018-05-30",132.300003,132.550003,127.839996,129.300003,14170900,129.300003
"2018-05-31",129.369995,130.990005,128.410004,129.330002,6408300,129.330002
"2018-06-01",129.880005,130.869995,128.350006,130.520004,6078400,130.520004
"2018-06-04",130.389999,132.800003,129.600006,132.649994,4842300,132.649994
"2018-06-05",133.139999,134.630005,132.970001,134.119995,5123200,134.119995
"2018-06-06",134.330002,135.710007,134.119995,135.550003,4766900,135.550003
"2018-06-07",135.550003,135.75,130.729996,132.910004,6564100,132.910004
"2018-06-08",131.699997,133.679993,130.820007,133.529999,3486600,133.529999
"2018-06-11",133.880005,134.669998,133.259995,133.979996,3443100,133.979996
"2018-06-12",134.960007,137.5,134.649994,136.259995,5319900,136.259995
"2018-06-13",136.369995,137.490005,135.600006,136.5,5809300,136.5
"2018-06-14",137,139.75,136.889999,138.410004,6494900,138.410004
"2018-06-15",138.070007,138.949997,136.800003,138.410004,7711100,138.410004
"2018-06-18",137.009995,140.190002,136.910004,139.800003,4202400,139.800003
"2018-06-19",138.080002,139.710007,137.229996,139.520004,4833700,139.520004
"2018-06-20",140,142.119995,138.820007,138.940002,5341400,138.940002
"2018-06-21",139.070007,140.059998,137.119995,137.880005,3912800,137.880005
"2018-06-22",137.259995,137.300003,133.949997,135.009995,7466000,135.009995
"2018-06-25",134.240005,134.889999,131.669998,133.190002,6969800,133.190002
"2018-06-26",134.759995,137.169998,133.820007,135.479996,7043100,135.479996
"2018-06-27",136.679993,137.419998,133.100006,133.220001,6851600,133.220001
"2018-06-28",133.990005,135.889999,133.190002,135.119995,6333700,135.119995
"2018-06-29",136.279999,137.710007,135.899994,136.399994,5192800,136.399994
