"","open","high","low","close","volume","adjusted"
"2018-04-16",90.559998,90.599998,89.040001,90.519997,2525100,89.934486
"2018-04-17",91.269997,91.879997,90.800003,91.370003,2151100,90.778992
"2018-04-18",90.199997,92.059998,89.110001,91.699997,3020500,91.106857
"2018-04-19",90.620003,91.550003,88.639999,89.510002,2380200,88.931023
"2018-04-20",89.169998,91.5,88.790001,89.559998,3558500,88.980698
"2018-04-23",90.080002,90.139999,86.639999,87,3362700,86.437256
"2018-04-24",88.07,89.779999,85.870003,86.43,3454100,85.870949
"2018-04-25",86.440002,86.949997,83.860001,85.919998,2609200,85.364243
"2018-04-26",87.300003,88.389999,86.540001,87.910004,4334900,87.341377
"2018-04-27",86.209999,87.209999,80.599998,80.879997,9130300,80.356842
"2018-04-30",80.699997,82,76.699997,78.790001,7565300,78.280365
"2018-05-01",78.220001,80.43,78.220001,79.790001,4525700,79.273895
"2018-05-02",79.480003,79.769997,76.690002,76.769997,5421900,76.273422
"2018-05-03",76.620003,77.480003,75.959999,76.980003,4527400,76.482071
"2018-05-04",76.639999,77.760002,76.050003,77.279999,4778100,76.780128
"2018-05-07",77.730003,79.169998,77.440002,78.519997,4521000,78.012108
"2018-05-08",78.5,78.900002,77.029999,77.730003,2777100,77.227226
"2018-05-09",78.059998,78.690002,77.139999,78.449997,3473100,77.942558
"2018-05-10",79.040001,79.230003,78.099998,79.040001,3281800,78.528748
"2018-05-11",79,79.830002,78.580002,78.800003,3030400,78.290298
"2018-05-14",80.940002,82.970001,80.629997,81.120003,6276900,80.595291
"2018-05-15",82.309998,83.300003,81.010002,82.980003,5904000,82.443268
"2018-05-16",83.5,87.139999,83.349998,87.019997,7123800,86.457123
"2018-05-17",86.760002,87.730003,85.699997,86.519997,4025500,85.960358
"2018-05-18",85.809998,86.709999,84.400002,84.75,3432900,84.201813
"2018-05-21",86.629997,87.459999,85.949997,86.529999,4036800,85.970299
"2018-05-22",88.150002,88.620003,87.25,87.870003,4248900,87.301636
"2018-05-23",86.959999,88.529999,86.410004,88.5,4417900,87.927559
"2018-05-24",88.050003,88.620003,86.870003,87.459999,4787400,86.894279
"2018-05-25",87.099998,87.919998,86.080002,86.349998,2816600,85.791458
"2018-05-29",85.730003,87.260002,85.620003,86.489998,2954400,85.930557
"2018-05-30",87.150002,87.25,86.050003,86.529999,3051300,85.970299
"2018-05-31",86.300003,86.910004,83.43,83.510002,4896100,82.969833
"2018-06-01",84.209999,85.980003,83.599998,85.870003,3735400,85.314568
"2018-06-04",85.419998,85.480003,83.769997,84.849998,4231300,84.301163
"2018-06-05",85.5,86.099998,85.120003,85.900002,2851100,85.344376
"2018-06-06",86.5,87.160004,84.57,84.720001,4804000,84.172005
"2018-06-07",84.690002,84.830002,80.639999,82.599998,8824100,82.06572
"2018-06-08",81.739998,82.849998,81.150002,82.620003,2873800,82.085594
"2018-06-11",82.43,83.489998,82.309998,83,3916600,82.463135
"2018-06-12",83.330002,83.330002,81.370003,82.120003,4004200,81.588829
"2018-06-13",82.440002,83.459999,82.220001,82.860001,4215900,82.324036
"2018-06-14",83.099998,83.629997,82.389999,82.550003,4112100,82.016045
"2018-06-15",82,82,80.019997,80.599998,5520300,80.078651
"2018-06-18",80.050003,80.510002,78.860001,80.269997,3917900,79.750786
"2018-06-19",79.370003,80.889999,78.900002,80.510002,3120100,79.989243
"2018-06-20",81,81.169998,80.040001,80.220001,2863100,79.701111
"2018-06-21",82.760002,83.779999,80.730003,80.889999,3783300,80.366776
"2018-06-22",81.260002,81.379997,79.540001,79.68,3577100,79.164604
"2018-06-25",79.07,79.470001,77.010002,78.129997,4567300,77.624626
"2018-06-26",78.309998,78.809998,77.720001,78.510002,3512400,78.002174
"2018-06-27",78.489998,78.919998,77.279999,77.300003,3382800,76.800003
"2018-06-28",76.940002,77.580002,76.400002,76.93,3174600,76.93
"2018-06-29",77.599998,78.559998,77.209999,77.410004,2610500,77.410004
