"","open","high","low","close","volume","adjusted"
"2018-05-15",159.25,159.910004,157.550003,158.850006,1519100,158.850006
"2018-05-16",158.610001,159.009995,156.660004,157.169998,1538800,157.169998
"2018-05-17",157.539993,157.820007,156.029999,156.419998,1489100,156.419998
"2018-05-18",156.470001,157.360001,155.220001,156.449997,1564200,156.449997
"2018-05-21",157.050003,160.539993,157,160.220001,2096300,160.220001
"2018-05-22",160.660004,161.330002,159.169998,159.429993,1637500,159.429993
"2018-05-23",160.080002,160.889999,159.389999,160.279999,2234600,160.279999
"2018-05-24",160.130005,161.679993,159.979996,161.199997,1594100,161.199997
"2018-05-25",161.210007,162.990005,161.080002,162.419998,1624500,162.419998
"2018-05-29",161.649994,164.490005,161.649994,163.729996,1899100,163.729996
"2018-05-30",163.360001,165.669998,163.050003,165.270004,2202900,165.270004
"2018-05-31",164.779999,166.619995,164.240005,165.809998,2665000,165.809998
"2018-06-01",165.669998,165.669998,162.020004,163.080002,1939300,163.080002
"2018-06-04",162.509995,163.089996,160.690002,161.169998,1780900,161.169998
"2018-06-05",161.389999,161.419998,158.949997,159.300003,2123300,159.300003
"2018-06-06",159.320007,159.990005,155.779999,156.130005,2529200,156.130005
"2018-06-07",156.190002,157.649994,155.460007,156.380005,1776100,156.380005
"2018-06-08",156.669998,157.360001,156.199997,156.800003,1806900,156.800003
"2018-06-11",157.020004,157.169998,155.059998,155.399994,1606500,155.399994
"2018-06-12",155.399994,157.550003,155.270004,157.410004,1862700,157.410004
"2018-06-13",157.630005,158.690002,156.720001,157.139999,1568000,157.139999
"2018-06-14",157.160004,159.160004,156.229996,158.820007,2211500,158.820007
"2018-06-15",158.580002,159.649994,156.850006,159.539993,4170500,159.539993
"2018-06-18",159.619995,160.770004,159.149994,160.410004,1603900,160.410004
"2018-06-19",160.639999,163.100006,160.639999,163,2480600,163
"2018-06-20",163.529999,163.529999,162.160004,162.699997,1312900,162.699997
"2018-06-21",162.649994,164.570007,162.5,163.369995,1759500,163.369995
"2018-06-22",163.639999,164.429993,162.779999,164.300003,2210200,164.300003
"2018-06-25",164.940002,166.850006,164.399994,166.399994,1758300,166.399994
"2018-06-26",166.330002,168.320007,166.330002,166.770004,1976300,166.770004
"2018-06-27",167.339996,168.649994,166.960007,168.080002,2211500,168.080002
"2018-06-28",168.220001,169.529999,166.559998,166.809998,1959600,166.809998
"2018-06-29",166.639999,168.190002,165.869995,167.029999,1696100,167.029999
"2018-07-02",167.639999,169.220001,167.009995,169.009995,1611100,169.009995
"2018-07-03",168.990005,169.25,167.619995,168.559998,1341600,168.559998
