"","open","high","low","close","volume","adjusted"
"2018-04-18",2171.620117,2186.050049,2156.219971,2180.600098,297200,2180.600098
"2018-04-19",2175.48999,2186.050049,2155.969971,2158.949951,264900,2158.949951
"2018-04-20",2161.030029,2167.47998,2118.620117,2131.370117,414700,2131.370117
"2018-04-23",2133.100098,2150.300049,2112.689941,2133.689941,253500,2133.689941
"2018-04-24",2137.610107,2151.97998,2055.129883,2067.290039,393500,2067.290039
"2018-04-25",2061.120117,2089.840088,2034.560059,2077.610107,267800,2077.610107
"2018-04-26",2098.01001,2116.149902,2078.01001,2111.800049,356000,2111.800049
"2018-04-27",2146.02002,2172,2123.090088,2141.719971,458200,2141.719971
"2018-04-30",2143.649902,2193.060059,2133.810059,2178,468000,2178
"2018-05-01",2170.399902,2182.340088,2151.790039,2179.389893,279100,2179.389893
"2018-05-02",2176.27002,2185.699951,2148.98999,2149.820068,268100,2149.820068
"2018-05-03",2149,2161.449951,2116.699951,2152.209961,271000,2152.209961
"2018-05-04",2148.600098,2178.820068,2126,2175.709961,302900,2175.709961
"2018-05-07",2189.899902,2201.840088,2172.590088,2194.959961,344900,2194.959961
"2018-05-08",2174.350098,2198.800049,2155,2161.600098,394400,2161.600098
"2018-05-09",2185,2191.580078,2158.26001,2183.590088,635900,2183.590088
"2018-05-10",2050,2098.429932,2047.01001,2080.02002,1134500,2080.02002
"2018-05-11",2092.320068,2095,2063.929932,2071.98999,479000,2071.98999
"2018-05-14",2066.719971,2074.620117,2055.02002,2072.02002,443800,2072.02002
"2018-05-15",2054.100098,2071.149902,2034.670044,2067.75,400700,2067.75
"2018-05-16",2070.340088,2092.709961,2065.570068,2074.590088,280300,2074.590088
"2018-05-17",2073.51001,2098.459961,2069.290039,2089.110107,303500,2089.110107
"2018-05-18",2097.909912,2097.909912,2066.340088,2066.340088,277300,2066.340088
"2018-05-21",2076.370117,2078.469971,2062.51001,2071.560059,346600,2071.560059
"2018-05-22",2076.030029,2082.47998,2065.110107,2077.189941,296500,2077.189941
"2018-05-23",2056.050049,2086.51001,2053,2085.25,405800,2085.25
"2018-05-24",2087,2095.51001,2074.949951,2088.280029,271900,2088.280029
"2018-05-25",2084,2118.909912,2081.070068,2110.620117,344500,2110.620117
"2018-05-29",2094.719971,2105.100098,2059.100098,2076.030029,472700,2076.030029
"2018-05-30",2086.409912,2108.409912,2073.72998,2098,342700,2098
"2018-05-31",2100.02002,2118.01001,2097.600098,2108.919922,354000,2108.919922
"2018-06-01",2120.98999,2135.429932,2118.050049,2128.939941,296500,2128.939941
"2018-06-04",2134,2145.919922,2125.26001,2125.800049,282200,2125.800049
"2018-06-05",2131.949951,2144.889893,2126,2140.98999,339900,2140.98999
"2018-06-06",2145.850098,2156.459961,2129.030029,2153.780029,297700,2153.780029
"2018-06-07",2157.159912,2157.159912,2121.919922,2131.97998,293800,2131.97998
"2018-06-08",2127.709961,2143.699951,2122.129883,2136.540039,255800,2136.540039
"2018-06-11",2139,2139.360107,2120.919922,2124.290039,235300,2124.290039
"2018-06-12",2126.090088,2133.659912,2121.98999,2132,255800,2132
"2018-06-13",2134.030029,2134.030029,2103.120117,2106.360107,457300,2106.360107
"2018-06-14",2114.5,2129.98999,2111.310059,2123.060059,387600,2123.060059
"2018-06-15",2126.070068,2145.820068,2112.120117,2141.449951,516000,2141.449951
"2018-06-18",2126.560059,2153.830078,2120.889893,2145.219971,287800,2145.219971
"2018-06-19",2123.76001,2146.72998,2116.159912,2139.26001,358900,2139.26001
"2018-06-20",2149,2162.909912,2138.030029,2145.77002,348100,2145.77002
"2018-06-21",2145.540039,2152.469971,2118.030029,2122.48999,315300,2122.48999
"2018-06-22",2130.040039,2132.550049,2095.969971,2102.850098,369200,2102.850098
"2018-06-25",2091.26001,2093.409912,2031.02002,2050.52002,453700,2050.52002
"2018-06-26",2048,2062.350098,2032.97998,2040.380005,357500,2040.380005
"2018-06-27",2048.929932,2060.320068,2001.310059,2001.5,449600,2001.5
"2018-06-28",1997,2025.609985,1980,2019.48999,357200,2019.48999
"2018-06-29",2035.949951,2049.47998,2023.869995,2027.089966,348400,2027.089966
"2018-07-02",2012.670044,2061.610107,1993.849976,2047.939941,294400,2047.939941
"2018-07-03",2060.149902,2072.73999,2050.899902,2060.22998,208800,2060.22998
