"","open","high","low","close","volume","adjusted"
"2018-05-25",102.290001,103.139999,99.550003,101.080002,25301700,101.080002
"2018-05-29",100.269997,101.589996,98.93,99.470001,24059100,99.470001
"2018-05-30",101.860001,103.160004,100.830002,103.010002,31273400,103.010002
"2018-05-31",100.93,101.099998,98.5,98.940002,18910900,98.940002
"2018-06-01",97.93,99.43,97.900002,98.050003,14719400,98.050003
"2018-06-04",98.480003,99.459999,97.620003,99.099998,10905400,99.099998
"2018-06-05",99.110001,100.339996,98.760002,99.239998,10199000,99.239998
"2018-06-06",99.25,99.989998,98.32,99.980003,4933500,99.980003
"2018-06-07",100.25,100.330002,98.870003,99.32,5092500,99.32
"2018-06-08",99.279999,100.5,99,100.43,4012900,100.43
"2018-06-11",100.559998,101.080002,99.410004,99.769997,5770100,99.769997
"2018-06-12",99.800003,100.120003,98.739998,98.910004,8060400,98.910004
"2018-06-13",98.919998,99.230003,97.510002,97.580002,7816200,97.580002
"2018-06-14",98.379997,98.919998,97.75,98.75,4648700,98.75
"2018-06-15",98.769997,99.870003,98,99.57,20806200,99.57
"2018-06-18",99.150002,99.330002,98.309998,98.480003,6425600,98.480003
"2018-06-19",97.889999,98.379997,96.93,98.010002,5528300,98.010002
"2018-06-20",98.220001,99.550003,97.839996,98.25,5842700,98.25
"2018-06-21",97.709999,97.989998,95.260002,95.550003,7225000,95.550003
"2018-06-22",96.059998,96.110001,93.43,93.489998,9454800,93.489998
"2018-06-25",93.470001,94.379997,92.099998,93.050003,5573100,93.050003
"2018-06-26",93.360001,93.860001,92.080002,92.120003,5117100,92.120003
"2018-06-27",92.360001,93.269997,91.470001,91.510002,5833000,91.510002
"2018-06-28",91.339996,92.610001,90.809998,92.43,6698900,92.43
"2018-06-29",92.839996,94.459999,92.559998,92.650002,6787900,92.650002
"2018-07-02",92.059998,93.300003,91.849998,93.110001,3854500,93.110001
