"","open","high","low","close","volume","adjusted"
"2018-03-07",220.130005,224.270004,219.490005,223.910004,1384500,223.161819
"2018-03-08",224.889999,228.25,224.059998,227.699997,1553100,226.939148
"2018-03-09",228.869995,230.350006,227.809998,230.339996,1766600,229.570328
"2018-03-12",230.5,231.830002,228.690002,230.149994,1760000,229.380966
"2018-03-13",230.279999,230.399994,227.110001,227.940002,1119200,227.17836
"2018-03-14",228.380005,228.529999,225.770004,227.389999,672200,226.630188
"2018-03-15",227.529999,229,226.410004,226.889999,1048900,226.131866
"2018-03-16",227.520004,229.190002,226.160004,228.539993,1263500,227.776337
"2018-03-19",228.039993,228.270004,225.169998,226.350006,891300,225.593674
"2018-03-20",226.839996,228.490005,225.529999,227.610001,982500,226.849457
"2018-03-21",228.050003,228.050003,225.419998,226.070007,1350500,225.314606
"2018-03-22",225.679993,226.889999,223.919998,224.229996,1101400,223.480743
"2018-03-23",224.360001,225.229996,219.630005,220.919998,2232800,220.181808
"2018-03-26",222.690002,224.050003,218.880005,220.350006,1839800,219.613724
"2018-03-27",221.320007,222.899994,217.580002,218.470001,1851600,217.73999
"2018-03-28",218.470001,221.770004,217.25,220.490005,1836600,219.75325
"2018-03-29",229.899994,230.899994,224.009995,227.919998,4307500,227.158417
"2018-04-02",229.479996,229.800003,226.490005,228.160004,2385200,227.397629
"2018-04-03",226.320007,227,224.199997,225.089996,2757000,224.337875
"2018-04-04",224,227.419998,222.600006,226.449997,1882300,225.693329
"2018-04-05",227.610001,231.070007,227.169998,229.929993,1900900,229.161697
"2018-04-06",229,231.220001,226.899994,227.190002,1681800,226.430862
"2018-04-09",228,228.699997,225.940002,226.210007,1155100,225.454147
"2018-04-10",227.429993,227.679993,225.149994,226.070007,870800,225.314606
"2018-04-11",225.110001,226.460007,224.080002,225.449997,1311100,224.696671
"2018-04-12",226.729996,227.610001,224.160004,224.220001,1177700,223.470779
"2018-04-13",225.309998,225.910004,222.369995,223.889999,1261300,223.141891
"2018-04-16",226.130005,228.320007,225.479996,227.020004,951700,226.261429
"2018-04-17",227.649994,233.190002,226.910004,231.399994,1530900,230.626785
"2018-04-18",231.460007,232.949997,230.820007,232.160004,1595300,231.384262
"2018-04-19",230.809998,231.800003,228.199997,229.619995,1123600,228.852737
"2018-04-20",229.309998,229.990005,226.820007,227.580002,1183200,226.819565
"2018-04-23",227.490005,228.919998,226.660004,228.259995,880000,227.497284
"2018-04-24",229.320007,229.529999,224.460007,226.229996,1025100,225.47406
"2018-04-25",225.389999,227.5,224.789993,226.869995,828200,226.111923
"2018-04-26",228,229.910004,227.539993,228.729996,774000,227.965714
"2018-04-27",228.740005,234.380005,228.440002,234.220001,1410400,233.437363
"2018-04-30",234.5,236.619995,232.589996,233.130005,1341400,232.351013
"2018-05-01",232.330002,232.820007,227.699997,229.679993,954800,228.912537
"2018-05-02",228.539993,229.25,224.699997,226.800003,2866300,226.04216
"2018-05-03",226.759995,227.350006,223.710007,224.070007,1256100,223.321289
"2018-05-04",223.960007,224.289993,219.259995,221.279999,1962200,220.540604
"2018-05-07",221.470001,223.919998,221.399994,223.800003,1395200,223.052185
"2018-05-08",222.589996,223.899994,220.639999,221.460007,1424300,220.720016
"2018-05-09",220.869995,222.759995,218.619995,221.970001,1264300,221.970001
"2018-05-10",223.779999,223.899994,219.899994,220.389999,1631000,220.389999
"2018-05-11",220.270004,221.369995,219.5,220.229996,1167400,220.229996
"2018-05-14",220.800003,222.440002,220.710007,221.820007,1739100,221.820007
"2018-05-15",220.539993,222,219.979996,221.770004,1169700,221.770004
"2018-05-16",221.910004,224.190002,221.229996,221.460007,934500,221.460007
"2018-05-17",221.789993,223.059998,221.100006,222.149994,820900,222.149994
"2018-05-18",221,221.889999,219.899994,220.300003,1676700,220.300003
"2018-05-21",221.039993,221.289993,218.199997,219.339996,1186000,219.339996
"2018-05-22",219.440002,219.779999,214.949997,215.919998,2164300,215.919998
"2018-05-23",215.399994,218.050003,215.399994,216.580002,1403800,216.580002
"2018-05-24",216.699997,217.369995,214.5,216.960007,1230000,216.960007
"2018-05-25",217.279999,218.25,216.360001,216.809998,994300,216.809998
"2018-05-29",216.889999,220.740005,216.759995,219.740005,1594300,219.740005
"2018-05-30",220.5,225.75,220.270004,224.839996,1705100,224.839996
"2018-05-31",224.830002,224.830002,222.229996,223.080002,1302500,223.080002
"2018-06-01",223.990005,224.059998,221.839996,222.75,1585300,222.75
"2018-06-04",223.369995,226.100006,222.289993,225.830002,1602800,225.830002
"2018-06-05",226.289993,227.669998,224.600006,225.270004,1283500,225.270004
"2018-06-06",224.289993,226.729996,223.630005,224.360001,1660700,224.360001
"2018-06-07",224.179993,225.770004,222.970001,223.529999,1070600,223.529999
"2018-06-08",223.960007,228.429993,223.770004,227.279999,1072400,227.279999
"2018-06-11",226.149994,227.539993,225.139999,226.089996,1025100,226.089996
"2018-06-12",225.490005,230.710007,225.490005,229.710007,1532300,229.710007
"2018-06-13",229.880005,231.210007,228.539993,229.229996,996100,229.229996
"2018-06-14",230.460007,232.240005,230.240005,232.179993,1098300,232.179993
"2018-06-15",230,233.070007,228.910004,233.020004,2371600,233.020004
"2018-06-18",231.860001,232.460007,230.419998,232.259995,1082400,232.259995
"2018-06-19",232.320007,233.100006,231.440002,231.850006,880800,231.850006
"2018-06-20",233.270004,234.259995,231.410004,231.5,975400,231.5
"2018-06-21",232.809998,233.100006,229.740005,231.360001,940700,231.360001
"2018-06-22",231.660004,232.880005,230.660004,231.520004,1306200,231.520004
"2018-06-25",231.25,231.25,227.220001,228.039993,1373500,228.039993
"2018-06-26",228.910004,232.639999,227.429993,229.649994,1232400,229.649994
"2018-06-27",228.229996,232.199997,228.229996,229.410004,1845000,229.410004
"2018-06-28",230,233,228.889999,232.330002,2090900,232.330002
"2018-06-29",220.610001,224.139999,215.25,218.869995,10214900,218.869995
"2018-07-02",216.070007,217.860001,213.669998,215.910004,3520500,215.910004
