"","open","high","low","close","volume","adjusted"
"2018-03-20",1548.880005,1556.069946,1542.300049,1551.969971,0,1551.969971
"2018-03-21",1552.420044,1553.180054,1543.26001,1549.699951,0,1549.699951
"2018-03-22",1547.619995,1547.619995,1508.859985,1515.839966,0,1515.839966
"2018-03-23",1513.469971,1519.670044,1493.119995,1513.180054,0,1513.180054
"2018-03-26",1513.420044,1519.790039,1493.800049,1496.589966,0,1496.589966
"2018-03-27",1496.719971,1517.550049,1495.079956,1510.109985,0,1510.109985
"2018-03-28",1506.319946,1512.130005,1484.140015,1512.130005,0,1512.130005
"2018-03-29",1513.189941,1537.25,1513.189941,1535.349976,0,1535.349976
"2018-04-03",1533.199951,1533.199951,1504.069946,1508.800049,0,1508.800049
"2018-04-04",1509.300049,1511.689941,1482.219971,1494.650024,0,1494.650024
"2018-04-05",1500.060059,1527.439941,1500.060059,1527.219971,0,1527.219971
"2018-04-06",1526.430054,1526.430054,1508.849976,1511.369995,0,1511.369995
"2018-04-09",1513.23999,1527.560059,1502.449951,1511.319946,0,1511.319946
"2018-04-10",1513.109985,1526.98999,1513.109985,1526.76001,0,1526.76001
"2018-04-11",1526.469971,1526.469971,1498.800049,1504.709961,0,1504.709961
"2018-04-12",1505.76001,1520.849976,1503.859985,1518.880005,0,1518.880005
"2018-04-13",1520.560059,1534.040039,1517.410034,1526.660034,0,1526.660034
"2018-04-16",1526.689941,1533.73999,1524.219971,1526.27002,0,1526.27002
"2018-04-17",1528.530029,1548.5,1528.530029,1545.160034,0,1545.160034
"2018-04-18",1545.160034,1553.880005,1542.969971,1552.47998,0,1552.47998
"2018-04-19",1551.719971,1563.829956,1551.719971,1558.22998,0,1558.22998
"2018-04-20",1558.400024,1576.97998,1556.890015,1572.579956,0,1572.579956
"2018-04-23",1572.959961,1587.650024,1570.839966,1587.650024,0,1587.650024
"2018-04-24",1587.050049,1593.099976,1571.410034,1575.400024,0,1575.400024
"2018-04-25",1574.02002,1574.02002,1543.26001,1557.290039,0,1557.290039
"2018-04-26",1557.459961,1575.22998,1552.02002,1573.76001,0,1573.76001
"2018-04-27",1574.449951,1583.109985,1571.48999,1580.780029,0,1580.780029
"2018-04-30",1581.719971,1582.199951,1568.680054,1570.709961,0,1570.709961
"2018-05-02",1574.880005,1592.119995,1574.880005,1590.969971,138558100,1590.969971
"2018-05-03",1591.050049,1591.050049,1564.76001,1566.959961,112906800,1566.959961
"2018-05-04",1567.400024,1577.819946,1565.609985,1577.079956,103836000,1577.079956
"2018-05-07",1577.540039,1600.449951,1577.150024,1597.930054,0,1597.930054
"2018-05-08",1598.369995,1608.939941,1591.319946,1608.939941,0,1608.939941
"2018-05-09",1608.640015,1623.040039,1603.060059,1616.800049,0,1616.800049
"2018-05-11",1616.670044,1619.790039,1601.119995,1603.25,0,1603.25
"2018-05-14",1603.689941,1607.400024,1593.660034,1598.579956,0,1598.579956
"2018-05-15",1597.829956,1608.469971,1593.160034,1606.719971,0,1606.719971
"2018-05-16",1606.699951,1606.699951,1593.25,1602.27002,0,1602.27002
"2018-05-17",1602.280029,1618.949951,1602.280029,1618.949951,0,1618.949951
"2018-05-18",1618.119995,1627.130005,1617.859985,1621.609985,0,1621.609985
"2018-05-21",1622.180054,1634.76001,1622.180054,1626.25,0,1626.25
"2018-05-22",1627.22998,1632.300049,1617.150024,1624.439941,0,1624.439941
"2018-05-23",1621.900024,1621.900024,1597.76001,1602.099976,0,1602.099976
"2018-05-24",1602.119995,1612.780029,1588.030029,1593.569946,0,1593.569946
"2018-05-25",1594.569946,1603.040039,1584.910034,1586.97998,0,1586.97998
"2018-05-28",1589.01001,1598.349976,1577.430054,1581.52002,0,1581.52002
"2018-05-29",1579.5,1579.5,1554.939941,1572.300049,0,1572.300049
"2018-05-30",1572.449951,1574.650024,1559.660034,1562.540039,0,1562.540039
"2018-05-31",1563.689941,1572.420044,1544.829956,1549.939941,0,1549.939941
"2018-06-01",1549.939941,1573.359985,1549.550049,1569.51001,0,1569.51001
"2018-06-04",1570.48999,1578.469971,1561.72998,1564.72998,0,1564.72998
"2018-06-05",1564.430054,1572.119995,1559.050049,1559.050049,0,1559.050049
"2018-06-06",NA,NA,NA,NA,NA,NA
"2018-06-07",1563.01001,1575.73999,1551.310059,1555.650024,0,1555.650024
"2018-06-08",1554.959961,1562.359985,1542.089966,1555.869995,0,1555.869995
"2018-06-11",1557.680054,1571.22998,1555.790039,1571.180054,0,1571.180054
"2018-06-12",1573.01001,1577.040039,1566.709961,1572.27002,0,1572.27002
"2018-06-13",1573.099976,1575.469971,1563.540039,1571.069946,0,1571.069946
"2018-06-14",1571.449951,1591.660034,1559.400024,1588,0,1588
"2018-06-15",1587.640015,1587.640015,1570.420044,1570.430054,0,1570.430054
"2018-06-18",1569.640015,1569.640015,1550.410034,1561.650024,0,1561.650024
"2018-06-19",1559.98999,1565.619995,1542.380005,1564.869995,0,1564.869995
"2018-06-20",1564.150024,1582.27002,1564.01001,1572.290039,0,1572.290039
"2018-06-21",1572.189941,1576.959961,1548.339966,1549.550049,0,1549.550049
"2018-06-22",NA,NA,NA,NA,NA,NA
"2018-06-25",1548.959961,1553.119995,1534.47998,1534.650024,0,1534.650024
"2018-06-26",1534.699951,1539.400024,1526.300049,1529.22998,0,1529.22998
"2018-06-27",1528.930054,1550.140015,1514.609985,1540.880005,0,1540.880005
"2018-06-28",1539.780029,1543.23999,1521.23999,1531.660034,0,1531.660034
