"","open","high","low","close","volume","adjusted"
"2018-03-16",74.709999,76.550003,74.709999,75.459999,6409600,75.047409
"2018-03-19",75.050003,75.230003,73.559998,74.129997,1954000,73.724678
"2018-03-20",74.339996,75.120003,74.080002,74.959999,1718500,74.55014
"2018-03-21",74.970001,75.32,74.389999,74.620003,1913400,74.212006
"2018-03-22",74.339996,74.339996,72.32,72.389999,2518100,71.994194
"2018-03-23",72.830002,73.989998,72.379997,72.410004,3128000,72.014084
"2018-03-26",73.410004,74.730003,73.160004,74.629997,2148300,74.221939
"2018-03-27",74.93,75.190002,73.440002,73.730003,2045500,73.326866
"2018-03-28",73.989998,74.660004,73.349998,73.669998,2118300,73.267189
"2018-03-29",74.309998,75.120003,74.010002,74.120003,3073400,73.714737
"2018-04-02",73.849998,74.309998,72.260002,73.120003,1634300,72.720207
"2018-04-03",73.400002,74.309998,73.010002,74.269997,1818200,73.863907
"2018-04-04",73.660004,76.32,73.580002,76.190002,1846000,75.773415
"2018-04-05",76.330002,77.610001,76.129997,77.489998,4190100,77.066307
"2018-04-06",77.010002,77.910004,75.550003,76.309998,2344000,75.892754
"2018-04-09",76.720001,77.120003,76.080002,76.120003,2209300,75.703804
"2018-04-10",76.809998,78.089996,76.559998,77.919998,1985900,77.493958
"2018-04-11",77.309998,78.239998,77.239998,77.540001,1945200,77.116035
"2018-04-12",77.779999,78.370003,77.540001,77.709999,1535700,77.285103
"2018-04-13",78.07,78.779999,76.839996,77.220001,1584800,76.797783
"2018-04-16",77.550003,78.18,77.050003,77.919998,2185700,77.493958
"2018-04-17",78.400002,78.949997,78.209999,78.639999,1217800,78.210022
"2018-04-18",78.739998,79.059998,77.940002,78.040001,1135100,77.613304
"2018-04-19",78.099998,78.230003,77.080002,77.779999,1286400,77.354721
"2018-04-20",77.809998,78.010002,76.940002,77.5,1489400,77.076256
"2018-04-23",77.82,78.339996,77.599998,78.099998,1463700,77.672974
"2018-04-24",78.449997,78.919998,77.660004,78.019997,2500700,77.593407
"2018-04-25",78.110001,78.980003,77.669998,78.639999,1820300,78.210022
"2018-04-26",78.620003,80.129997,77.82,79.830002,1552600,79.393517
"2018-04-27",80,81.720001,79.949997,80.800003,2017100,80.358215
"2018-04-30",81.150002,81.93,80.660004,80.870003,3705800,80.427826
"2018-05-01",80.370003,80.900002,79.279999,80.449997,1937900,80.010117
"2018-05-02",80.040001,80.529999,79.230003,79.669998,2270500,79.234383
"2018-05-03",79.519997,79.519997,78.160004,78.459999,3732500,78.031006
"2018-05-04",78.010002,78.389999,73.900002,76.269997,4676600,75.852974
"2018-05-07",76.260002,77.059998,75.690002,76.470001,2429500,76.051888
"2018-05-08",76.720001,78.010002,76.400002,77.279999,1992700,76.857452
"2018-05-09",77.309998,78.32,76.980003,78.129997,2224400,77.702805
"2018-05-10",78.480003,78.480003,77.059998,77.970001,1755500,77.543686
"2018-05-11",77.949997,78.290001,77.550003,77.940002,1466100,77.513847
"2018-05-14",78.120003,78.120003,77.279999,77.580002,1451700,77.155815
"2018-05-15",77.160004,78.800003,76.940002,78.580002,1972600,78.150352
"2018-05-16",78.879997,79.75,78.639999,79.580002,1905900,79.144882
"2018-05-17",79.129997,80.32,79.129997,79.959999,1876600,79.522804
"2018-05-18",79.349998,80.18,79.349998,80.07,1873800,79.632202
"2018-05-21",80.599998,81.379997,80.230003,80.919998,2229600,80.477554
"2018-05-22",81.220001,81.349998,80.360001,80.43,1614800,79.990234
"2018-05-23",80.360001,81.540001,80.360001,81.279999,1610000,80.835587
"2018-05-24",81.260002,82.519997,81.019997,82.209999,3417200,81.760498
"2018-05-25",82.209999,82.93,81.580002,81.720001,1187100,81.273178
"2018-05-29",81.209999,82.010002,81.050003,81.32,1780200,80.875366
"2018-05-30",81.459999,81.889999,81.269997,81.75,1708600,81.303017
"2018-05-31",81.879997,82.040001,81.099998,81.160004,4214100,80.716248
"2018-06-01",81.57,81.889999,80.720001,81.330002,2099600,80.885315
"2018-06-04",82,83,81.550003,82.959999,2669700,82.506401
"2018-06-05",83.010002,83.529999,82.129997,83.260002,2522800,82.804764
"2018-06-06",83.43,84.5,83.260002,84.129997,2483300,83.669998
"2018-06-07",84.080002,84.559998,83.440002,83.5,2155400,83.5
"2018-06-08",83.540001,84.029999,83.300003,83.669998,2020700,83.669998
"2018-06-11",83.82,84.110001,83.099998,83.309998,1855400,83.309998
"2018-06-12",83.470001,84.489998,83.220001,84.470001,1919700,84.470001
"2018-06-13",84.169998,84.529999,83.57,83.660004,1845100,83.660004
"2018-06-14",83.889999,84.5,83.68,84.029999,1552000,84.029999
"2018-06-15",83.470001,84.449997,83.300003,84.379997,2793300,84.379997
"2018-06-18",83.75,85.150002,83.400002,84.410004,1569800,84.410004
"2018-06-19",83.720001,84.040001,82.5,83.449997,2029500,83.449997
"2018-06-20",84.07,84.07,82.900002,83.190002,1653300,83.190002
"2018-06-21",83.120003,83.379997,82.669998,82.940002,1527600,82.940002
"2018-06-22",83.089996,83.18,81.519997,81.580002,1712600,81.580002
"2018-06-25",81.730003,81.730003,80.800003,81.209999,2396500,81.209999
"2018-06-26",81.510002,83.389999,81.510002,82.010002,2158000,82.010002
"2018-06-27",81.940002,82.809998,81.169998,81.18,1435700,81.18
"2018-06-28",81.489998,82.110001,80.910004,81.589996,1300300,81.589996
