"","open","high","low","close","volume","adjusted"
"2018-04-25",17.57,17.809999,17.32,17.73,2819700,17.588512
"2018-04-26",17.809999,17.950001,17.52,17.690001,3746600,17.548834
"2018-04-27",17.639999,18.34,17.639999,18.219999,3424600,18.074602
"2018-04-30",18.209999,18.219999,17.440001,17.459999,3339200,17.320667
"2018-05-01",17.4,17.57,17.16,17.370001,2930300,17.231388
"2018-05-02",17.459999,17.700001,17.129999,17.5,2952600,17.36035
"2018-05-03",17.469999,17.48,16.790001,16.82,4057200,16.685776
"2018-05-04",16.74,17.27,16.690001,17.09,4595900,16.953621
"2018-05-07",17.110001,17.209999,16.799999,16.98,2671000,16.844498
"2018-05-08",16.940001,17.1,16.790001,16.84,2631100,16.705616
"2018-05-09",16.83,17.059999,16.52,16.719999,3276100,16.586573
"2018-05-10",16.719999,17.01,16.68,16.91,2869800,16.775057
"2018-05-11",16.91,17.01,16.68,16.809999,2121800,16.675856
"2018-05-14",16.809999,17.209999,16.74,17.07,3297300,16.933781
"2018-05-15",17.01,17.77,17.01,17.49,3891900,17.35043
"2018-05-16",17.629999,17.879999,17.58,17.6,3347700,17.459551
"2018-05-17",17.6,17.93,17.51,17.85,2928100,17.707556
"2018-05-18",17.780001,18.190001,17.67,18.049999,5132300,17.90596
"2018-05-21",18.110001,18.200001,17.77,18.01,3733800,17.86628
"2018-05-22",18.139999,18.16,17.690001,17.709999,2746400,17.568672
"2018-05-23",17.6,17.9,17.530001,17.84,2197600,17.697636
"2018-05-24",17.9,18.25,17.860001,17.959999,2821200,17.816677
"2018-05-25",17.92,18.110001,17.799999,18,1614900,17.856359
"2018-05-29",17.93,18.110001,17.77,17.959999,2444500,17.816677
"2018-05-30",18.030001,18.219999,17.93,18.16,2153000,18.015081
"2018-05-31",18.209999,18.23,17.969999,18.16,3724000,18.015081
"2018-06-01",18.209999,18.440001,17.709999,17.83,3298800,17.687716
"2018-06-04",17.879999,18.43,17.77,18.35,3594500,18.203566
"2018-06-05",18.360001,18.879999,18.27,18.83,3202900,18.679735
"2018-06-06",18.889999,19.129999,18.58,18.889999,2516400,18.739256
"2018-06-07",18.99,19.530001,18.870001,19.110001,4357500,18.957502
"2018-06-08",19.139999,19.639999,19.09,19.559999,4819700,19.40391
"2018-06-11",19.540001,20.41,19.540001,20.35,5531500,20.187607
"2018-06-12",20.52,20.74,19.77,20.389999,6603700,20.227285
"2018-06-13",20.41,20.49,19.950001,20.049999,3459600,19.889999
"2018-06-14",19.969999,20.049999,19.629999,19.82,2846300,19.82
"2018-06-15",19.700001,20.200001,19.700001,20.190001,3801000,20.190001
"2018-06-18",19.959999,20.389999,19.959999,20.16,2741300,20.16
"2018-06-19",20.030001,20.219999,19.65,20.209999,2952300,20.209999
"2018-06-20",20.35,20.49,19.66,20.41,3740200,20.41
"2018-06-21",20.4,20.76,20.030001,20.120001,4036400,20.120001
"2018-06-22",20.309999,20.48,19.790001,20.07,18161300,20.07
"2018-06-25",19.809999,19.93,19.370001,19.690001,6522800,19.690001
"2018-06-26",19.799999,20.129999,19.43,20.040001,7150000,20.040001
"2018-06-27",19.959999,20.35,19.799999,20.18,11082900,20.18
"2018-06-28",18.82,19.9,18.110001,19.41,15307900,19.41
"2018-06-29",19.620001,20.309999,19.34,19.93,5725100,19.93
