"","open","high","low","close","volume","adjusted"
"2018-03-15",158.630005,158.770004,156.789993,157.869995,2024700,157.093536
"2018-03-16",158.539993,160.960007,158.160004,160.070007,4518000,159.28273
"2018-03-19",159.649994,160.330002,158.039993,159.429993,1913400,158.645859
"2018-03-20",160.169998,160.699997,158.779999,158.850006,1649800,158.068726
"2018-03-21",159.169998,160.940002,158.490005,158.889999,1412500,158.108521
"2018-03-22",156.940002,157.740005,152.789993,153.279999,2606900,152.526123
"2018-03-23",153.779999,153.839996,146.910004,147.240005,2984800,146.515823
"2018-03-26",150,153.339996,149,153.009995,2459900,152.257446
"2018-03-27",153.919998,154.190002,148.059998,149.179993,2908900,148.446274
"2018-03-28",149.740005,150.770004,147.860001,149.449997,1815900,148.714951
"2018-03-29",150.479996,151.839996,149.130005,151.240005,1865400,150.496155
"2018-04-02",151.240005,151.679993,146.020004,148.320007,2016400,147.590515
"2018-04-03",149.630005,151.460007,148.190002,151.100006,2123700,150.356842
"2018-04-04",148.970001,152.960007,148.559998,152.5,1934700,151.749954
"2018-04-05",154.039993,154.580002,151.600006,152.759995,2733000,152.008667
"2018-04-06",151.130005,151.690002,146.110001,147.949997,2067700,147.222336
"2018-04-09",148.940002,152.360001,148.910004,149.210007,2076200,148.476135
"2018-04-10",151.889999,151.990005,150.020004,151.539993,1794600,150.794662
"2018-04-11",149.75,150.910004,149,149.440002,1353600,148.705002
"2018-04-12",150.710007,152.979996,150.600006,152.490005,2928400,151.740005
"2018-04-13",149,149.889999,144.850006,145.460007,4676300,145.460007
"2018-04-16",145.940002,146.880005,143.720001,143.839996,3370200,143.839996
"2018-04-17",144.619995,144.800003,139.860001,140.860001,3870600,140.860001
"2018-04-18",141.389999,142.800003,140.860001,141.660004,2724300,141.660004
"2018-04-19",141.679993,144.649994,141.559998,144.259995,2464600,144.259995
"2018-04-20",144.279999,145.600006,143,144.119995,2080400,144.119995
"2018-04-23",144.050003,145.589996,143.619995,145.210007,2014100,145.210007
"2018-04-24",146.320007,148.270004,144.179993,145.009995,2588600,145.009995
"2018-06-29",136.399994,137.550003,135.089996,135.100006,3607572,135.100006
