"","open","high","low","close","volume","adjusted"
"2018-02-21",40.75,41.299999,40.509998,40.560001,9098500,39.804291
"2018-02-22",40.66,41.200001,40.5,40.91,8805900,40.147766
"2018-02-23",41.049999,41.139999,40.580002,40.91,6424200,40.147766
"2018-02-26",41.080002,41.619999,40.75,41.540001,9397100,40.766033
"2018-02-27",41.490002,41.540001,40.119999,40.169998,12738800,39.421551
"2018-02-28",39.619999,40.150002,39.32,39.349998,23145200,38.616833
"2018-03-01",39.59,39.59,37.41,37.790001,26183100,37.085899
"2018-03-02",37.470001,37.610001,36.59,37.43,24060500,36.732609
"2018-03-05",37.330002,37.900002,37.110001,37.740002,12011100,37.036835
"2018-03-06",38.02,38.080002,37.540001,37.93,12168500,37.223293
"2018-03-07",37.389999,37.84,37.25,37.740002,15052000,37.036835
"2018-03-08",37.639999,37.93,37.220001,37.84,13096700,37.51268
"2018-03-09",37.849998,38.080002,37.66,37.84,12272200,37.51268
"2018-03-12",37.869999,37.990002,37.580002,37.830002,11347200,37.502769
"2018-03-13",37.970001,38.540001,37.869999,38.009998,12406400,37.681206
"2018-03-14",38.48,38.610001,37.650002,37.689999,13364000,37.363976
"2018-03-15",37.970001,37.990002,37.59,37.849998,8140100,37.522591
"2018-03-16",37.919998,38.150002,37.689999,37.939999,10305000,37.611813
"2018-03-19",37.93,37.98,36.540001,37.009998,12103100,36.689857
"2018-03-20",37.130001,37.259998,36.740002,36.889999,8494800,36.570896
"2018-03-21",37.16,38.02,37.099998,37.580002,11568400,37.254929
"2018-03-22",37.23,37.330002,36.27,36.349998,15155000,36.035568
"2018-03-23",36.419998,36.560001,35.130001,35.169998,13234000,34.865772
"2018-03-26",35.939999,36.049999,35.279999,35.990002,9320200,35.678684
"2018-03-27",36.02,36.029999,34.5,34.869999,17673300,34.568371
"2018-03-28",35.009998,35.790001,34.900002,35.470001,17905700,35.163181
"2018-03-29",35.830002,36.529999,35.689999,36.34,13049800,36.025654
"2018-04-02",36.099998,36.259998,35.23,35.759998,13909100,35.450668
"2018-04-03",36.799999,37.349998,36.389999,36.939999,15833300,36.620464
"2018-04-04",36.009998,38.130001,35.950001,38.029999,17014100,37.701035
"2018-04-05",38.25,38.48,37.889999,38,11885400,37.671295
"2018-04-06",37.959999,38.16,37.200001,37.68,14731500,37.354065
"2018-04-09",38.279999,38.5,37.810001,37.830002,13430900,37.502769
"2018-04-10",38.599998,39.349998,38.389999,39.07,15180100,38.73204
"2018-04-11",38.720001,39.290001,38.490002,39,8388900,38.662643
"2018-04-12",39.27,39.490002,38.77,38.830002,7896400,38.494118
"2018-04-13",39.119999,39.380001,38.57,38.73,6118600,38.394981
"2018-04-16",38.970001,39.419998,38.669998,39.169998,5064900,38.831173
"2018-04-17",39.639999,39.650002,39.080002,39.220001,5460700,38.880745
"2018-04-18",39.240002,39.669998,38.900002,38.93,6095400,38.59325
"2018-04-19",38.709999,38.91,37.419998,37.77,10230000,37.443287
"2018-04-20",37.75,38.009998,37.349998,37.610001,8698500,37.284668
"2018-04-23",37.490002,37.959999,37.43,37.689999,7308600,37.363976
"2018-04-24",37.93,38.169998,37.540001,37.93,9285800,37.601902
"2018-04-25",37.73,38.200001,37.5,38.110001,7982700,37.780346
"2018-04-26",37.59,38.279999,36.830002,38.25,16562400,37.919132
"2018-04-27",38.16,38.209999,37.490002,37.650002,8660400,37.324326
"2018-04-30",37.880001,38.07,36.740002,36.740002,11967300,36.422195
"2018-05-01",36.759998,36.959999,35.889999,36.419998,11381200,36.104961
"2018-05-02",36.48,36.700001,36.150002,36.200001,9440700,35.886868
"2018-05-03",35.990002,36.169998,35.279999,36.150002,15742600,35.837299
"2018-05-04",36.150002,36.779999,35.869999,36.709999,6639000,36.392452
"2018-05-07",36.630001,36.77,36.279999,36.34,9197400,36.025654
"2018-05-08",36.380001,36.610001,36.110001,36.330002,8364400,36.015743
"2018-05-09",36.389999,36.740002,35.970001,36.27,7609500,35.956261
"2018-05-10",36.459999,37.220001,36.450001,37.16,6814700,36.838562
"2018-05-11",37.110001,37.25,36.779999,36.889999,4856700,36.570896
"2018-05-14",37.060001,37.07,36.560001,36.630001,6393300,36.313148
"2018-05-15",36.400002,36.959999,36.400002,36.939999,6506900,36.620464
"2018-05-16",36.970001,38.040001,36.970001,38.029999,8193900,37.701035
"2018-05-17",37.970001,38.48,37.75,38.299999,9572700,37.9687
"2018-05-18",38.27,38.400002,37.720001,37.790001,5576300,37.463112
"2018-05-21",38.16,38.34,37.98,38.09,6227700,37.760517
"2018-05-22",38.580002,38.77,38.259998,38.279999,6990400,37.948872
"2018-05-23",38.18,38.189999,37.459999,37.849998,8734500,37.522591
"2018-05-24",38,38.59,37.900002,38.389999,8219500,38.057922
"2018-05-25",38.25,38.400002,38.110001,38.299999,5247300,37.9687
"2018-05-29",38.009998,38.049999,37.27,37.380001,11760400,37.05666
"2018-05-30",37.5,37.869999,37.48,37.830002,11821600,37.502769
"2018-05-31",41.650002,42.77,41.27,42.700001,59937500,42.330639
"2018-06-01",42.98,43.32,42.330002,43.200001,24035100,42.826317
"2018-06-04",43.240002,43.849998,43.16,43.779999,12600600,43.401295
"2018-06-05",43.610001,43.77,43.349998,43.41,12018500,43.034496
"2018-06-06",43.66,44,43.360001,43.93,18026100,43.549999
"2018-06-07",43.509998,44.369999,43.509998,44.009998,15330900,44.009998
"2018-06-08",43.98,44.330002,43.919998,44.25,8549300,44.25
"2018-06-11",44.299999,44.889999,44.290001,44.849998,14061400,44.849998
"2018-06-12",44.860001,44.950001,44.16,44.18,9933200,44.18
"2018-06-13",44.119999,44.459999,43.830002,44.450001,11233100,44.450001
"2018-06-14",44.389999,44.400002,43.419998,43.57,10109200,43.57
"2018-06-15",43.279999,45,42.759998,43.91,23838500,43.91
"2018-06-18",43.599998,44.139999,43.369999,43.950001,10806700,43.950001
"2018-06-19",43.07,43.189999,41.880001,42.259998,18272900,42.259998
"2018-06-20",42.57,42.830002,41.790001,41.950001,9536100,41.950001
"2018-06-21",41.139999,41.84,40.810001,41.119999,13913300,41.119999
"2018-06-22",41.41,41.75,40.939999,41.25,9336700,41.25
"2018-06-25",41,41.200001,40.209999,40.610001,10614800,40.610001
"2018-06-26",40.549999,41.32,40.490002,41.009998,12818900,41.009998
"2018-06-27",41,41.32,40.349998,40.369999,9542900,40.369999
"2018-06-28",40.450001,40.669998,39.66,40.52,10173900,40.52
"2018-06-29",40.669998,40.799999,39.369999,39.400002,14054900,39.400002
"2018-07-02",39.080002,39.560001,38.75,39.5,8608100,39.5
