"","open","high","low","close","volume","adjusted"
"2018-02-14",58.310001,60.990002,58.25,60.639999,5811300,60.444733
"2018-02-15",54.57,57.740002,52,57.669998,16677500,57.484295
"2018-02-16",57.400002,59,56.360001,56.509998,5438700,56.32803
"2018-02-20",56.080002,58.849998,55.73,58.080002,4146100,57.892979
"2018-02-21",58.200001,59.880001,58.18,58.540001,3405000,58.351498
"2018-02-22",58.630001,59.52,58.509998,58.59,3209000,58.401337
"2018-02-23",59.119999,59.630001,58.150002,59.619999,3217000,59.428017
"2018-02-26",60,60.630001,59.5,60.41,4061700,60.215473
"2018-02-27",60.049999,60.990002,60.009998,60.400002,2708500,60.205509
"2018-02-28",60.540001,61.549999,60.029999,60.549999,5440900,60.355022
"2018-03-01",60.630001,61.57,59.91,60.599998,2532900,60.404861
"2018-03-02",60.369999,60.900002,59.509998,60.759998,2648400,60.564346
"2018-03-05",60.360001,62.619999,60.110001,62.189999,3504900,61.989742
"2018-03-06",63.220001,64.43,62.91,63.799999,4874300,63.594559
"2018-03-07",63.130001,63.75,62.860001,63.349998,2657100,63.146008
"2018-03-08",63.619999,63.91,63.139999,63.880001,2092400,63.674301
"2018-03-09",64.290001,65.32,63.880001,65.260002,2142500,65.049858
"2018-03-12",65.360001,65.440002,64.519997,64.529999,2457600,64.322205
"2018-03-13",64.529999,65.519997,64.5,64.830002,2571400,64.621246
"2018-03-14",65.25,65.580002,64.470001,64.550003,2237600,64.342148
"2018-03-15",64.660004,64.660004,63.369999,63.669998,2492200,63.464977
"2018-03-16",63.630001,64.220001,63.389999,63.93,2631200,63.72414
"2018-03-19",63.650002,63.889999,62.330002,62.84,3063500,62.63765
"2018-03-20",63.09,63.82,62.830002,63.310001,2030400,63.106136
"2018-03-21",63.400002,64.550003,62.950001,64.110001,2146100,63.903561
"2018-03-22",63.310001,63.610001,61.700001,62.16,2951700,61.959839
"2018-03-23",62.639999,62.810001,61.150002,61.150002,1953900,60.953094
"2018-03-26",62.09,63.34,61.509998,63.299999,2224900,63.096169
"2018-03-27",63.389999,63.889999,60.75,61.189999,2708900,60.992962
"2018-03-28",61.16,61.599998,59.099998,59.470001,3253600,59.278503
"2018-03-29",59.75,62.009998,59.75,61.689999,3690300,61.491352
"2018-04-02",60.330002,60.849998,58.759998,59.16,2952600,58.969501
"2018-04-03",59.360001,60.990002,59.23,60.630001,3587700,60.434769
"2018-04-04",60.740002,62.310001,60.130001,62.110001,4104200,61.91
"2018-04-05",62.599998,64.339996,61.560001,62.900002,5509400,62.900002
"2018-04-06",62.560001,64.989998,61.720001,63.110001,4650900,63.110001
"2018-04-09",63.5,65.080002,63.32,63.580002,3237600,63.580002
"2018-04-10",64.5,66.389999,64.470001,66.059998,3882500,66.059998
"2018-04-11",65.410004,66.790001,65.129997,66.139999,2690600,66.139999
"2018-04-12",67.050003,67.93,66.690002,67.57,1723000,67.57
"2018-04-13",68.480003,68.790001,66.970001,67.470001,2822200,67.470001
"2018-04-16",68.150002,68.769997,67.57,68.269997,2042300,68.269997
"2018-04-17",69.589996,69.75,68.809998,69.550003,2642100,69.550003
"2018-04-18",69.370003,69.68,68.93,69.220001,1896600,69.220001
"2018-04-19",68.860001,69.410004,68.239998,69.010002,1443500,69.010002
"2018-04-20",69.029999,69.190002,68.309998,68.660004,1464000,68.660004
"2018-04-23",68.940002,69.300003,68.169998,68.349998,1246800,68.349998
"2018-04-24",68.730003,69.610001,67.209999,67.849998,2760800,67.849998
"2018-04-25",67.690002,67.970001,66.440002,67.25,2047400,67.25
"2018-04-26",67.720001,68.419998,67.279999,67.459999,1975800,67.459999
"2018-04-27",67.43,68.139999,66.209999,67.400002,1875400,67.400002
"2018-04-30",67.730003,68.400002,66.559998,66.580002,2136000,66.580002
"2018-05-01",66.339996,67.910004,66.339996,67.849998,2297700,67.849998
"2018-05-02",68.120003,68.300003,66.889999,67.400002,3147000,67.400002
"2018-05-03",67.010002,68.010002,66.510002,67.190002,2719800,67.190002
"2018-05-04",66.879997,68.629997,66.669998,68.010002,2461700,68.010002
"2018-05-07",68.379997,69.309998,67.989998,68.839996,1461800,68.839996
"2018-05-08",68.830002,70.150002,68.230003,69.629997,3067800,69.629997
"2018-05-09",70,71.419998,69.43,71.169998,2101100,71.169998
"2018-05-10",71.389999,72.080002,71.120003,71.830002,1970000,71.830002
"2018-05-11",72.25,72.809998,71.809998,72.269997,1689700,72.269997
"2018-05-14",72.43,72.849998,70.519997,70.739998,3283200,70.739998
"2018-05-15",70.290001,70.989998,70.040001,70.540001,2705400,70.540001
"2018-05-16",70.449997,71.32,70.279999,70.68,2561800,70.68
"2018-05-17",70.5,70.889999,69.82,69.889999,2196800,69.889999
"2018-05-18",69.809998,70.339996,69.089996,69.099998,2687200,69.099998
"2018-05-21",69.610001,70.050003,68.379997,68.449997,5736600,68.449997
"2018-05-22",68.400002,68.650002,66.360001,67.019997,6192200,67.019997
"2018-05-23",66.949997,67.769997,66.279999,66.790001,6475400,66.790001
"2018-05-24",64,68.199997,63.810001,68.080002,8720600,68.080002
"2018-05-25",67.980003,68.400002,66.669998,67.150002,4127000,67.150002
"2018-05-29",66.690002,67.849998,66.510002,66.959999,3309700,66.959999
"2018-05-30",67.540001,69.290001,67.309998,68.230003,4375500,68.230003
"2018-05-31",68.07,68.790001,67.349998,68.32,4612900,68.32
"2018-06-01",68.080002,69.889999,67.639999,69.709999,3140400,69.709999
"2018-06-04",69.529999,71.440002,69.349998,71.269997,3452000,71.269997
"2018-06-05",71.400002,72.93,71.269997,72.849998,3059100,72.849998
"2018-06-06",73,75.010002,72.769997,74.910004,3844000,74.910004
"2018-06-07",75,75.400002,73.080002,74,3723200,74
"2018-06-08",73.730003,74.690002,73.639999,74.349998,2073400,74.349998
"2018-06-11",74.349998,75.660004,74.339996,75.589996,1672200,75.589996
"2018-06-12",75.989998,76.68,75.32,76.169998,2224300,76.169998
"2018-06-13",76.080002,76.559998,75.68,76.110001,3106400,76.110001
"2018-06-14",76.360001,77.75,76.360001,77.5,2621600,77.5
"2018-06-15",77.589996,77.839996,76.75,77.699997,4302900,77.699997
"2018-06-18",77.279999,78.470001,76.809998,78.190002,1754400,78.190002
"2018-06-19",77.400002,77.989998,76.230003,77.889999,1883100,77.889999
"2018-06-20",78.309998,78.709999,77.860001,78.160004,2246500,78.160004
"2018-06-21",78.489998,79.150002,77.690002,77.75,2457400,77.75
"2018-06-22",78.339996,78.699997,76.839996,76.959999,4008000,76.959999
"2018-06-25",76.370003,77.080002,75.339996,76.940002,3292800,76.940002
"2018-06-26",77.309998,78.25,77.080002,77.93,2769700,77.93
"2018-06-27",78.32,79.059998,76.110001,76.339996,2640500,76.339996
"2018-06-28",76.510002,77.610001,76.209999,77.309998,3485400,77.309998
