"","open","high","low","close","volume","adjusted"
"2018-05-01",45.220001,47.09,42.950001,46.52,2046500,46.52
"2018-05-02",46.5,47.650002,46.099998,47.139999,1235200,47.139999
"2018-05-03",47.150002,48,46.720001,47.130001,1055900,47.130001
"2018-05-04",46.84,48.16,46.619999,47.43,854400,47.43
"2018-05-07",47.610001,48.189999,47.150002,47.549999,920400,47.549999
"2018-05-08",47.400002,48.299999,47.279999,47.48,958500,47.48
"2018-05-09",47.639999,47.880001,46.07,46.610001,920200,46.610001
"2018-05-10",46.540001,46.73,45.720001,45.950001,688200,45.950001
"2018-05-11",45.869999,46.330002,45.619999,46.02,659400,46.02
"2018-05-14",45.900002,46.77,45.549999,46.599998,598900,46.599998
"2018-05-15",46.599998,47.040001,45.869999,46.110001,1044600,46.110001
"2018-05-16",46.349998,47.240002,46.220001,46.91,682500,46.91
"2018-05-17",46.869999,48.18,46.669998,47.610001,683500,47.610001
"2018-05-18",47.369999,47.369999,46.130001,46.209999,884500,46.209999
"2018-05-21",46.509998,47.369999,46.349998,47.139999,547100,47.139999
"2018-05-22",47.52,48.240002,45.700001,45.790001,503800,45.790001
"2018-05-23",45.720001,46.029999,45.330002,45.900002,794700,45.900002
"2018-05-24",45.779999,46.150002,45.279999,45.939999,1310200,45.939999
"2018-05-25",45.900002,46.360001,45.68,46.150002,459000,46.150002
"2018-05-29",45.790001,46.5,45.650002,46.23,547700,46.23
"2018-05-30",46.41,47.310001,46.049999,46.529999,861500,46.529999
"2018-05-31",46.619999,46.720001,45.43,45.66,4027300,45.66
"2018-06-01",45.849998,46.990002,45.639999,46.610001,792000,46.610001
"2018-06-04",46.610001,47,46.360001,46.889999,652100,46.889999
"2018-06-05",46.849998,47.700001,46.389999,47.529999,523900,47.529999
"2018-06-06",47.73,49.040001,47.560001,48.91,755400,48.91
"2018-06-07",49,49.790001,48.080002,48.439999,1182500,48.439999
"2018-06-08",48.419998,49.209999,48.34,49.110001,511600,49.110001
"2018-06-11",49.330002,49.830002,49.25,49.610001,464200,49.610001
"2018-06-12",49.73,50.040001,49.310001,49.700001,673500,49.700001
"2018-06-13",49.709999,49.709999,48.07,48.459999,788100,48.459999
"2018-06-14",48.490002,49.110001,48.25,49.02,567400,49.02
"2018-06-15",48.91,49.540001,48.740002,49.419998,815600,49.419998
"2018-06-18",49.200001,49.75,49.139999,49.509998,522500,49.509998
"2018-06-19",49.07,50.299999,49.07,50.220001,703300,50.220001
"2018-06-20",50.529999,51.330002,50.119999,51.060001,720500,51.060001
"2018-06-21",50.970001,51.209999,50.279999,50.48,867300,50.48
"2018-06-22",51.049999,51.990002,50.130001,50.18,1281300,50.18
"2018-06-25",49.959999,50.139999,48.759998,49.82,1697900,49.82
"2018-06-26",49.849998,50.09,48.919998,49.950001,816400,49.950001
"2018-06-27",50.139999,50.139999,48.919998,48.98,1121700,48.98
"2018-06-28",48.720001,49.259998,47.77,49.139999,912700,49.139999
"2018-06-29",49.240002,49.549999,48.459999,48.580002,1128200,48.580002
