"","open","high","low","close","volume","adjusted"
"2018-05-25",94.25,94.440002,93.75,94.169998,2464200,94.169998
"2018-05-29",93.589996,93.989998,92.989998,93.360001,6823100,93.360001
"2018-05-30",93.449997,94.18,93.290001,94.099998,4365100,94.099998
"2018-05-31",93.910004,94.160004,93.080002,94.160004,7004000,94.160004
"2018-06-01",94.199997,94.199997,93.599998,93.889999,3314600,93.889999
"2018-06-04",93.900002,94.150002,93.459999,93.459999,3459500,93.459999
"2018-06-05",93.459999,93.779999,93.010002,93.459999,3847800,93.459999
"2018-06-06",93.5,94.940002,93.25,94.919998,7784000,94.919998
"2018-06-07",94.790001,95.419998,94.669998,95.370003,5600600,95.370003
"2018-06-08",95.339996,95.559998,94.919998,95.339996,8902700,95.339996
"2018-06-11",95.379997,96.720001,94.68,96.169998,10895100,96.169998
"2018-06-12",95.849998,96.349998,95.019997,96.220001,23047500,96.220001
"2018-06-13",99.959999,100.07,96.239998,97.949997,61996700,97.949997
"2018-06-14",98.410004,99.650002,98.389999,98.769997,29545400,98.769997
"2018-06-15",98.769997,98.769997,98.769997,98.769997,0,98.769997
