"","open","high","low","close","volume","adjusted"
"2018-05-15",118.480003,120.410004,118.349998,120.230003,3191200,120.230003
"2018-05-16",119.800003,121.870003,119.580002,121.5,2900200,121.5
"2018-05-17",122,126.449997,122,126.150002,5721400,126.150002
"2018-05-18",126.279999,126.480003,124.279999,125.790001,4064400,125.790001
"2018-05-21",126.879997,128.029999,126,127.449997,2573300,127.449997
"2018-05-22",127.300003,127.959999,123.080002,123.760002,2397200,123.760002
"2018-05-23",123.239998,124.220001,121.68,122.980003,4327800,122.980003
"2018-05-24",121.25,121.699997,119.669998,119.980003,3171500,119.980003
"2018-05-25",117.440002,117.940002,115.309998,117.760002,3935600,117.760002
"2018-05-29",116.099998,117.620003,115.160004,116.209999,3247400,116.209999
"2018-05-30",117.540001,120.220001,117.160004,119.760002,2894000,119.760002
"2018-05-31",118.849998,120.220001,117.730003,117.809998,3544200,117.809998
"2018-06-01",118.480003,118.559998,117.089996,118.349998,2898400,118.349998
"2018-06-04",120.059998,121.050003,117.790001,118.669998,3747800,118.669998
"2018-06-05",118.019997,118.239998,114.800003,116.580002,4158700,116.580002
"2018-06-06",116.300003,117.410004,114.860001,116.139999,4361100,116.139999
"2018-06-07",117.419998,119.269997,116.620003,117.93,3737100,117.93
"2018-06-08",118.160004,118.720001,116.650002,117.669998,2413500,117.669998
"2018-06-11",117.959999,118.690002,116.5,118.010002,2374900,118.010002
"2018-06-12",117.910004,119.110001,117.309998,118.470001,3396800,118.470001
"2018-06-13",118.489998,119.730003,117.769997,118.25,2364900,118.25
"2018-06-14",119.349998,119.489998,117.410004,117.529999,2856600,117.529999
"2018-06-15",116.910004,117.099998,113.93,114.18,5028600,114.18
"2018-06-18",114.400002,117.870003,114,116.620003,3180900,116.620003
"2018-06-19",115.019997,117.769997,114.099998,117.080002,2448000,117.080002
"2018-06-20",118.25,119.82,117.400002,119.43,2383600,119.43
"2018-06-21",118.389999,118.389999,116.010002,116.599998,3003600,116.599998
"2018-06-22",120.050003,120.949997,118.199997,118.510002,3173100,118.510002
"2018-06-25",118.839996,118.949997,115.910004,116.830002,1946300,116.830002
"2018-06-26",117.040001,120.459999,117.040001,119.68,2472600,119.68
"2018-06-27",121.629997,124.779999,120.809998,123.93,4708800,123.93
"2018-06-28",124.169998,125.5,122.510002,123.5,2679500,123.5
