"","open","high","low","close","volume","adjusted"
"2018-06-03",127.886002,127.886002,127.886002,127.886002,0,127.886002
"2018-06-04",128.662994,128.662994,128.662994,128.662994,0,128.662994
"2018-06-05",128.822998,128.822998,128.822998,128.822998,0,128.822998
"2018-06-06",129.787994,129.787994,129.787994,129.787994,0,129.787994
"2018-06-07",129.386993,129.386993,129.386993,129.386993,0,129.386993
"2018-06-10",128.966995,128.966995,128.966995,128.966995,0,128.966995
"2018-06-11",129.970001,129.970001,129.970001,129.970001,0,129.970001
"2018-06-12",129.761993,129.761993,129.761993,129.761993,0,129.761993
"2018-06-13",130.171005,130.171005,130.171005,130.171005,0,130.171005
"2018-06-14",127.977997,127.977997,127.977997,127.977997,0,127.977997
"2018-06-17",128.270996,128.270996,128.270996,128.270996,0,128.270996
"2018-06-18",128.098999,128.098999,128.098999,128.098999,0,128.098999
"2018-07-04",128.923004,128.960007,128.440002,128.664993,0,128.664993
