"","open","high","low","close","volume","adjusted"
"2018-04-13",38.060001,38.720001,38.029999,38.34,5489900,38.014526
"2018-04-16",38.52,38.689999,38.27,38.59,4767900,38.262402
"2018-04-17",38.700001,39.16,38.619999,39.07,4973000,38.738327
"2018-04-18",39.18,39.540001,38.939999,38.939999,4157400,38.609428
"2018-04-19",38.900002,39.029999,38.580002,38.959999,3196200,38.629261
"2018-04-20",38.990002,39,38.400002,38.599998,4593100,38.272316
"2018-04-23",38.720001,39.060001,38.490002,38.66,4383300,38.331806
"2018-04-24",38.84,39.619999,38.740002,39.18,5237600,38.847393
"2018-04-25",39.009998,39.189999,38.700001,39.16,3818900,38.827564
"2018-04-26",39.220001,39.650002,39.150002,39.509998,4011000,39.174591
"2018-04-27",39.419998,39.959999,39.41,39.849998,3301500,39.511703
"2018-04-30",39.919998,39.990002,39.610001,39.68,6805300,39.343147
"2018-05-01",40,40.43,39.880001,40.150002,14136000,39.809162
"2018-05-02",40.380001,40.59,39.919998,40.380001,8072900,40.037209
"2018-05-03",40.299999,41.189999,40.040001,40.849998,8154000,40.503216
"2018-05-04",40.900002,41.209999,40.880001,41.080002,4187100,40.731266
"2018-05-07",41.130001,41.560001,41.099998,41.299999,6937900,40.949394
"2018-05-08",41.169998,41.189999,40.57,40.740002,9583000,40.394154
"2018-05-09",40.709999,40.790001,39.91,39.970001,6292900,39.630688
"2018-05-10",40.299999,40.619999,40.16,40.599998,4839500,40.255337
"2018-05-11",40.549999,40.759998,40.349998,40.639999,3393000,40.294998
"2018-05-14",40.450001,40.549999,40.080002,40.34,4226800,40.34
"2018-05-15",40.080002,40.310001,39.869999,40.209999,8295900,40.209999
"2018-05-16",40.110001,40.27,39.580002,39.790001,4343600,39.790001
"2018-05-17",39.84,40,39.25,39.349998,6401700,39.349998
"2018-05-18",39.419998,39.669998,39.099998,39.439999,6491400,39.439999
"2018-05-21",39.540001,39.709999,39.110001,39.639999,4903800,39.639999
"2018-05-22",39.630001,40.119999,39.619999,39.869999,5331000,39.869999
"2018-05-23",39.950001,40.349998,39.900002,40.299999,6508700,40.299999
"2018-05-24",40.18,40.549999,39.939999,40.529999,6093200,40.529999
"2018-05-25",40.490002,40.889999,40.419998,40.669998,4390200,40.669998
"2018-05-29",40.490002,40.889999,40.330002,40.709999,5817700,40.709999
"2018-05-30",40.68,41.389999,40.450001,41.220001,6727100,41.220001
"2018-05-31",41.169998,41.720001,40.91,41.389999,6176600,41.389999
"2018-06-01",41.389999,41.400002,40.41,40.990002,6899800,40.990002
"2018-06-04",41.09,41.34,40.419998,40.540001,6604800,40.540001
"2018-06-05",40.700001,40.75,40.23,40.43,4926400,40.43
"2018-06-06",40.650002,40.650002,39.650002,39.709999,6190400,39.709999
"2018-06-07",39.740002,40.529999,39.630001,40.139999,6097000,40.139999
"2018-06-08",40.080002,40.310001,39.740002,40,5415300,40
"2018-06-11",40,40.220001,39.73,39.93,4346300,39.93
"2018-06-12",39.93,40.560001,39.91,40.490002,7251300,40.490002
"2018-06-13",40.610001,41.130001,40.360001,40.52,5449400,40.52
"2018-06-14",40.52,41.119999,40.400002,41.07,5081700,41.07
"2018-06-15",40.970001,41.57,40.580002,41.490002,11009600,41.490002
"2018-06-18",41.43,41.84,41.43,41.720001,4843900,41.720001
"2018-06-19",41.75,42.139999,41.25,41.610001,6770700,41.610001
"2018-06-20",41.700001,41.939999,41.41,41.799999,3896700,41.799999
"2018-06-21",41.709999,41.91,41.189999,41.43,6895000,41.43
"2018-06-22",41.59,41.73,41.349998,41.5,4468000,41.5
"2018-06-25",41.59,42.110001,41.490002,41.849998,6911200,41.849998
"2018-06-26",41.950001,42.220001,41.799999,42.029999,10904000,42.029999
"2018-06-27",42.029999,42.349998,41.900002,42.200001,5636500,42.200001
"2018-06-28",42.330002,42.610001,42.110001,42.279999,7746900,42.279999
