"","open","high","low","close","volume","adjusted"
"2018-03-28",159,167.360001,156.429993,158.839996,2043800,158.199295
"2018-03-29",158.520004,162,156.679993,161.740005,3926300,161.087601
"2018-04-02",161.619995,161.619995,155.399994,157.699997,1795400,157.063889
"2018-04-03",157.259995,160.970001,156.729996,160.570007,1932000,159.922333
"2018-04-04",158.020004,161.039993,157.039993,160.490005,1519800,159.842651
"2018-04-05",161.910004,164.110001,160.759995,162.990005,1810100,162.332565
"2018-04-06",161.830002,162.029999,157.169998,158.259995,1313800,157.621628
"2018-04-09",158.720001,162.429993,158.110001,159.179993,1449700,158.537918
"2018-04-10",161.020004,164.580002,160.929993,163.589996,1939300,162.93013
"2018-04-11",162.020004,162.529999,160.490005,161.259995,1301200,160.609528
"2018-04-12",162.449997,166.169998,162.020004,164.210007,1796500,163.547638
"2018-04-13",165.380005,165.460007,162.300003,163.419998,1025600,162.760818
"2018-04-16",164.940002,165.929993,163.970001,164.020004,1022400,163.358414
"2018-04-17",164.800003,166.649994,164.559998,164.759995,1590000,164.095413
"2018-04-18",164.940002,165.889999,163.710007,165.199997,1026400,164.533646
"2018-04-19",165.619995,166.550003,163.910004,164.470001,1336600,163.806595
"2018-04-20",165.220001,165.910004,163.009995,165.080002,1598100,164.414124
"2018-04-23",164.960007,165.320007,163.190002,164.199997,1342600,163.537674
"2018-04-24",164.979996,165.410004,160.270004,161.600006,1534600,160.948166
"2018-04-25",161.75,162.110001,159.850006,161.080002,1447500,160.430267
"2018-04-26",159.889999,162.279999,155.600006,159.449997,3048800,158.806839
"2018-04-27",157.910004,159.309998,155.660004,157.360001,1590700,156.725266
"2018-04-30",158.369995,160.570007,157.669998,157.679993,1412900,157.043976
"2018-05-01",157.559998,158.339996,154.399994,156.5,1962600,155.868744
"2018-05-02",156.449997,158.199997,155.649994,156.380005,1700500,155.749222
"2018-05-03",155.699997,158.399994,153.899994,157.020004,2097000,156.386642
"2018-05-04",156.809998,160.300003,155.75,159.160004,1406100,158.518005
"2018-05-07",159.410004,160.080002,158.350006,159.220001,1231900,158.577774
"2018-05-08",159.059998,159.710007,157.649994,158.460007,1299100,157.820831
"2018-05-09",158.740005,161.839996,157.399994,161.470001,1307300,160.818695
"2018-05-10",160.440002,160.990005,159.139999,159.960007,1532500,159.314789
"2018-05-11",159.830002,160,158.5,159.289993,1194900,158.647476
"2018-05-14",159.940002,161.199997,158.5,161.029999,1336100,160.380463
"2018-05-15",160.729996,161.369995,159.270004,160.449997,1232100,159.802795
"2018-05-16",160.600006,161.020004,159.369995,160.669998,911200,160.021912
"2018-05-17",160.330002,160.910004,159.399994,160.699997,1090900,160.051788
"2018-05-18",160.619995,160.880005,159.300003,159.779999,1923800,159.135513
"2018-05-21",160.149994,161.869995,160.009995,161.380005,982500,160.729065
"2018-05-22",161.270004,161.460007,158.809998,160.860001,1387500,160.211151
"2018-05-23",159.830002,160.190002,158.139999,160.110001,1023800,159.464172
"2018-05-24",158.679993,160.119995,157.210007,160.009995,1344300,159.364578
"2018-05-25",159.399994,159.990005,158.5,159.600006,1106700,158.956238
"2018-05-29",158.470001,159.539993,157.350006,158.679993,1860700,158.039932
"2018-05-30",159.600006,166.139999,158.699997,165.490005,2422500,164.822479
"2018-05-31",165.039993,165.779999,162.5,162.899994,3657500,162.24292
"2018-06-01",164.410004,167.800003,163.770004,167.529999,1690200,166.854248
"2018-06-04",167.669998,170.479996,167.520004,170.300003,1983400,169.613083
"2018-06-05",169.080002,170.789993,169.080002,170.460007,2619300,169.77243
"2018-06-06",171.210007,174.360001,170.720001,173.539993,2257300,172.839996
"2018-06-07",173.490005,173.759995,170.800003,171.740005,1926900,171.740005
"2018-06-08",171.410004,171.690002,169.690002,170.970001,1428100,170.970001
"2018-06-11",171.25,171.429993,169.639999,170.630005,1449900,170.630005
"2018-06-12",170.339996,170.899994,168.660004,170.220001,1217600,170.220001
"2018-06-13",170.279999,171.669998,169.119995,170.479996,1547600,170.479996
"2018-06-14",170.789993,172.210007,168.169998,168.860001,1684600,168.860001
"2018-06-15",168.100006,170.399994,167.210007,169.830002,2074800,169.830002
"2018-06-18",169,169.720001,168.380005,169.199997,1117200,169.199997
"2018-06-19",167.850006,168.720001,166.399994,166.960007,2017400,166.960007
"2018-06-20",167.869995,168.869995,167.089996,167.210007,1231600,167.210007
"2018-06-21",167.029999,168.770004,165.119995,168.220001,1408000,168.220001
"2018-06-22",168.839996,169.970001,167.789993,168.419998,1967000,168.419998
"2018-06-25",168.199997,168.199997,165.149994,166.490005,1327000,166.490005
"2018-06-26",166.860001,168.550003,165.199997,165.550003,1646300,165.550003
"2018-06-27",163.020004,166.440002,162.509995,163.190002,1406900,163.190002
"2018-06-28",163.619995,165,162.389999,163.860001,1100000,163.860001
