"","open","high","low","close","volume","adjusted"
"2018-04-09",42.549999,43.279999,42.439999,42.880001,1320800,42.880001
"2018-04-10",43.369999,43.860001,43.23,43.560001,875800,43.560001
"2018-04-11",43.240002,43.93,43.240002,43.5,803700,43.5
"2018-04-12",43.689999,43.959999,43.490002,43.689999,723500,43.689999
"2018-04-13",44,44.130001,43.740002,43.900002,1505200,43.900002
"2018-04-16",44.169998,44.91,43.91,44.779999,1340000,44.779999
"2018-04-17",44.919998,45.389999,44.689999,45.259998,1158700,45.259998
"2018-04-18",45.299999,45.369999,44.959999,45.040001,1466800,45.040001
"2018-04-19",45.040001,45.099998,44.240002,44.349998,2026600,44.349998
"2018-04-20",44.470001,44.57,43.889999,44.02,1751700,44.02
"2018-04-23",44.139999,44.32,43.889999,44.110001,909300,44.110001
"2018-04-24",44.349998,44.349998,43.290001,43.650002,1405700,43.650002
"2018-06-28",42.59,42.595001,42.029999,42.43,1692408,42.43
