"","open","high","low","close","volume","adjusted"
"2018-05-10",77.940002,78.25,76.620003,77.540001,4532100,77.084702
"2018-05-11",77.720001,77.970001,76.989998,77.330002,3549200,76.875931
"2018-05-14",77.839996,78.599998,77.519997,78.339996,4936700,77.879997
"2018-05-15",77.849998,78.639999,76.720001,77.290001,5869400,77.290001
"2018-05-16",77.099998,77.269997,75.93,76.730003,6890300,76.730003
"2018-05-17",77.599998,80.919998,77.239998,80.709999,9675600,80.709999
"2018-05-18",80.580002,80.720001,79.099998,79.529999,4015700,79.529999
"2018-05-21",79.980003,80.110001,78.589996,78.849998,3866500,78.849998
"2018-05-22",79.160004,80.360001,78.25,78.489998,4111900,78.489998
"2018-05-23",77.769997,78.93,77.209999,78.870003,4378100,78.870003
"2018-05-24",78.169998,79.260002,77.550003,79.110001,5972400,79.110001
"2018-05-25",77.900002,77.970001,75.93,77,6419000,77
"2018-05-29",77.010002,78.839996,76.529999,77.610001,6143200,77.610001
"2018-05-30",78.769997,80.470001,77.959999,79.550003,6100600,79.550003
"2018-05-31",79.400002,82.690002,79.029999,79.029999,8272100,79.029999
"2018-06-01",79.779999,82.029999,79,81.919998,6978700,81.919998
"2018-06-04",82.300003,83.330002,81.550003,81.93,6646600,81.93
"2018-06-05",81.900002,82.199997,79.730003,80.330002,4851800,80.330002
"2018-06-06",80.050003,80.150002,77.550003,78.760002,6320300,78.760002
"2018-06-07",79.519997,79.610001,78.349998,79.150002,4197600,79.150002
"2018-06-08",78.839996,79.339996,78.029999,78.989998,4058800,78.989998
"2018-06-11",78.940002,78.940002,76.839996,77.769997,5268200,77.769997
"2018-06-12",77.889999,78.309998,75.220001,75.459999,7553200,75.459999
"2018-06-13",75.610001,75.790001,74.440002,74.879997,4645600,74.879997
"2018-06-14",75.610001,76.190002,75.080002,75.190002,4880500,75.190002
"2018-06-15",74.709999,75.459999,73.269997,73.559998,8448900,73.559998
"2018-06-18",73.639999,75.230003,73.25,74.790001,4517800,74.790001
"2018-06-19",74.010002,75.150002,73.709999,74.519997,3828100,74.519997
"2018-06-20",74.5,74.910004,73.300003,73.82,3217200,73.82
"2018-06-21",73.459999,73.800003,72.230003,72.480003,4776300,72.480003
"2018-06-22",74.029999,74.18,72.559998,72.620003,11180200,72.620003
"2018-06-25",72.830002,72.900002,69.279999,69.970001,7899400,69.970001
"2018-06-26",70.07,71.230003,70.050003,70.540001,4478800,70.540001
"2018-06-27",71.019997,71.690002,69.029999,69.199997,5758900,69.199997
"2018-06-28",69.470001,70.480003,69.059998,69.489998,4546300,69.489998
"2018-06-29",69.910004,71.269997,69.709999,70.160004,5576800,70.160004
"2018-07-02",69.690002,70.400002,69.199997,70.269997,5351000,70.269997
"2018-07-03",70.550003,72.620003,70.279999,70.82,6832100,70.82
