"","open","high","low","close","volume","adjusted"
"2018-02-14",54.220001,54.66,53.939999,54.48,20370500,53.759445
"2018-02-15",54.68,55.380001,54.450001,55.380001,14788900,54.647541
"2018-02-16",55.400002,55.84,55.099998,55.599998,11591600,54.864628
"2018-02-20",55,55,54.279999,54.34,16069800,53.621296
"2018-02-21",54.419998,54.580002,53.669998,53.689999,15207400,52.979889
"2018-02-22",53.799999,54.23,53.73,53.830002,10239200,53.118038
"2018-02-23",53.939999,54.360001,53.75,54.349998,10321100,53.631161
"2018-02-26",54.439999,54.73,54.290001,54.689999,10100400,53.966663
"2018-02-27",54.720001,54.849998,53.959999,53.970001,9832600,53.256187
"2018-02-28",54.290001,54.32,53.41,53.41,13726400,52.703594
"2018-03-01",53.279999,53.790001,52.82,53.290001,27808600,52.585182
"2018-03-02",53.09,53.830002,52.970001,53.740002,25965400,53.029232
"2018-03-05",53.450001,54.27,53.450001,54.209999,18859700,53.493011
"2018-03-06",54.23,54.299999,53.82,54.25,20784300,53.532482
"2018-03-07",53.740002,53.970001,53.470001,53.759998,12592900,53.048965
"2018-03-08",53.790001,54.27,53.700001,54.25,10725100,53.532482
"2018-03-09",54.400002,54.610001,54.200001,54.599998,11486800,53.877853
"2018-03-12",54.619999,54.91,54.400002,54.5,10915700,53.779175
"2018-03-13",54.669998,54.77,54.369999,54.459999,12406100,53.739708
"2018-03-14",54.59,54.599998,53.799999,53.91,13519000,53.19698
"2018-03-15",53.84,54.080002,53.380001,53.529999,9280100,52.822006
"2018-03-16",53.23,53.560001,53.200001,53.25,9629100,52.840862
"2018-03-19",53.209999,53.310001,52.540001,52.73,10714700,52.324856
"2018-03-20",52.810001,53.02,52.41,52.580002,9888200,52.17601
"2018-03-21",52.290001,52.5,51.82,51.93,17028500,51.531006
"2018-03-22",51.779999,52.189999,51.459999,51.5,15584100,51.104309
"2018-03-23",51.68,51.889999,50.810001,50.860001,15936400,50.469227
"2018-03-26",51.240002,51.639999,51.080002,51.59,12374700,51.193615
"2018-03-27",51.68,52.099998,51.330002,51.560001,17326800,51.163849
"2018-03-28",51.73,52.529999,51.709999,52.27,32397500,51.868393
"2018-03-29",52.48,52.950001,52.48,52.630001,13272800,52.225628
"2018-04-02",52.470001,52.57,51.110001,51.34,28604800,50.945538
"2018-04-03",51.57,52.150002,51.41,52.02,24860600,51.620312
"2018-04-04",51.689999,53.02,51.630001,52.830002,28012500,52.424091
"2018-04-05",52.919998,53.169998,52.639999,52.959999,18235800,52.553089
"2018-04-06",52.799999,53.23,52.16,52.419998,13113400,52.017239
"2018-04-09",52.580002,52.919998,52.240002,52.389999,14686700,51.987469
"2018-04-10",52.689999,52.779999,52.23,52.509998,13041900,52.106544
"2018-04-11",52.360001,52.68,52.299999,52.41,9025200,52.007317
"2018-04-12",52.630001,52.790001,52.299999,52.330002,9843700,51.927933
"2018-04-13",52.549999,52.689999,52.330002,52.59,8836700,52.185932
"2018-04-16",52.73,53.459999,52.66,53.16,7804700,52.751553
"2018-04-17",53.299999,53.41,52.990002,53.279999,8131300,52.870632
"2018-04-18",53.240002,53.360001,52.779999,52.880001,14496600,52.473705
"2018-04-19",52.16,52.200001,51.080002,51.349998,23643100,50.95546
"2018-04-20",51.23,51.400002,50.34,50.490002,19102700,50.10207
"2018-04-23",50.529999,50.580002,50.200001,50.43,12344900,50.04253
"2018-04-24",50.52,50.580002,49.759998,50.110001,18771500,49.724987
"2018-04-25",50.09,50.41,49.889999,50.200001,19012500,49.814297
"2018-04-26",50.310001,50.700001,50.150002,50.5,11009900,50.111992
"2018-04-27",50.389999,50.939999,50.34,50.77,11096100,50.379917
"2018-04-30",50.860001,51.09,50.360001,50.450001,13892700,50.062378
"2018-05-01",50.259998,50.290001,49.66,50.009998,10927100,49.625755
"2018-05-02",49.869999,49.919998,48.919998,49.029999,18818900,48.653286
"2018-05-03",49.150002,49.259998,48.759998,48.98,16634400,48.603668
"2018-05-04",48.939999,49.939999,48.889999,49.689999,13132400,49.308212
"2018-05-07",49.799999,49.889999,49.27,49.380001,9665300,49.000599
"2018-05-08",49.27,49.32,48.959999,49.18,8290800,48.802135
"2018-05-09",49.09,49.369999,48.990002,49.25,9228200,48.871597
"2018-05-10",49.48,49.790001,49.41,49.540001,10242700,49.159367
"2018-05-11",49.630001,49.880001,49.389999,49.540001,10065200,49.159367
"2018-05-14",49.610001,49.700001,49.439999,49.52,6708100,49.139523
"2018-05-15",49.279999,49.459999,49.060001,49.330002,22686900,48.950981
"2018-05-16",49.48,49.799999,49.41,49.68,12151300,49.29829
"2018-05-17",49.830002,49.970001,49.68,49.849998,19572900,49.466984
"2018-05-18",49.73,49.810001,49.349998,49.540001,15664700,49.159367
"2018-05-21",49.73,49.919998,49.599998,49.75,7928400,49.367756
"2018-05-22",49.84,50.09,49.57,49.66,9383800,49.278446
"2018-05-23",49.549999,49.889999,49.48,49.84,18099400,49.457062
"2018-05-24",49.84,49.93,49.549999,49.799999,9840700,49.41737
"2018-05-25",49.810001,50.200001,49.740002,49.880001,12913500,49.496758
"2018-05-29",49.700001,49.990002,49.549999,49.77,14945800,49.3876
"2018-05-30",49.959999,50.560001,49.799999,50.470001,17628100,50.082222
"2018-05-31",50.380001,50.43,49.470001,49.66,18603000,49.278446
"2018-06-01",49.799999,49.889999,49.529999,49.66,10920300,49.278446
"2018-06-04",49.759998,50.130001,49.759998,50.07,11639800,49.685295
"2018-06-05",50.110001,50.139999,49.68,49.84,8980900,49.457062
"2018-06-06",49.860001,49.900002,49.549999,49.900002,12071000,49.516602
"2018-06-07",49.77,50.470001,49.700001,50.209999,16618500,49.824219
"2018-06-08",50.23,50.860001,50.23,50.830002,17081500,50.439457
"2018-06-11",50.869999,51.349998,50.869999,51.25,13199600,50.856228
"2018-06-12",51.279999,51.380001,51.009998,51.349998,11362200,50.95546
"2018-06-13",51.34,51.419998,51.029999,51.189999,15696000,50.796688
"2018-06-14",51.25,51.32,51.060001,51.279999,9751300,50.885998
"2018-06-15",50.84,51.57,50.740002,51.540001,17217800,51.540001
"2018-06-18",51.369999,51.389999,50.560001,50.790001,21627300,50.790001
"2018-06-19",50.599998,51.150002,50.57,51.060001,12639200,51.060001
"2018-06-20",51.209999,51.220001,50.889999,51.110001,9562500,51.110001
"2018-06-21",51.18,51.380001,51.07,51.209999,13272700,51.209999
"2018-06-22",51.330002,51.720001,51.32,51.630001,9938300,51.630001
"2018-06-25",51.509998,51.970001,51.5,51.889999,22124200,51.889999
"2018-06-26",51.900002,52,51.43,51.669998,14047300,51.669998
"2018-06-27",51.599998,52.040001,51.349998,51.560001,19862400,51.560001
"2018-06-28",51.439999,51.68,51.360001,51.560001,13177400,51.560001
"2018-06-29",51.59,51.810001,51.299999,51.529999,13018300,51.529999
"2018-07-02",51.299999,51.529999,50.900002,51.23,13255500,51.23
"2018-07-03",51.43,51.619999,51.27,51.349998,7736300,51.349998
