"","open","high","low","close","volume","adjusted"
"2018-03-08",46.59,47.02,46.360001,46.830002,3245000,46.416958
"2018-03-09",46.91,47.110001,46.25,47.049999,2587400,46.635017
"2018-03-12",47.110001,47.689999,47.049999,47.580002,3133500,47.160343
"2018-03-13",47.66,48.080002,47.200001,47.389999,2743400,46.972015
"2018-03-14",47.52,48.529999,47.490002,48.450001,3770200,48.022671
"2018-03-15",48.389999,49.099998,48.389999,48.650002,3573100,48.220905
"2018-03-16",48.759998,49.369999,48.59,49.290001,6025700,48.855259
"2018-03-19",49.209999,49.75,48.889999,49.299999,2758200,48.86517
"2018-03-20",49.18,49.490002,48.810001,48.98,3927400,48.547993
"2018-03-21",49.02,49.389999,48.25,48.389999,3127800,47.963196
"2018-03-22",48.34,49.189999,48.200001,48.259998,2405900,47.834343
"2018-03-23",48.470001,48.98,47.84,47.900002,2781100,47.47752
"2018-03-26",47.98,48.509998,47.900002,48.43,1738500,48.002846
"2018-03-27",48.509998,49.970001,48.419998,49.32,3485600,48.884995
"2018-03-28",49.470001,49.639999,49.240002,49.360001,2801700,48.924644
"2018-03-29",49.610001,50.41,49.470001,50.240002,3650800,49.796883
"2018-04-02",50.380001,50.41,49.509998,49.869999,3259300,49.430141
"2018-04-03",49.849998,50.599998,49.540001,50.299999,2691500,49.85635
"2018-04-04",50.209999,50.529999,49.77,50.369999,2223500,49.925732
"2018-04-05",50.389999,50.810001,49.73,50.73,1926400,50.282558
"2018-04-06",50.77,50.98,49.939999,50.099998,3382900,49.658115
"2018-04-09",50.130001,50.75,49.939999,50.310001,2340200,49.866264
"2018-04-10",50.310001,50.5,49.740002,49.849998,2793000,49.41032
"2018-04-11",49.759998,49.919998,49.439999,49.860001,2294600,49.420231
"2018-04-12",50.02,50.099998,49.310001,49.439999,4628400,49.003937
"2018-04-13",49.709999,50.41,49.669998,49.880001,3278400,49.440056
"2018-04-16",50.299999,50.610001,50.009998,50.41,3034300,49.965382
"2018-04-17",50.5,51.029999,50.349998,50.869999,2088900,50.421322
"2018-04-18",50.959999,51.380001,50.43,50.450001,1720100,50.005028
"2018-04-19",50.18,50.48,49.82,50.029999,2182200,49.58873
"2018-04-20",50.130001,50.209999,49.32,49.509998,2157800,49.073318
"2018-04-23",49.529999,49.799999,49.02,49.380001,2544300,48.944466
"2018-04-24",49.57,50.09,49.279999,49.93,3030100,49.489616
"2018-04-25",49.73,50.360001,49.459999,50.34,3422700,49.896
"2018-04-26",50.41,51.27,50.150002,51.169998,3218800,50.718678
"2018-04-27",50.950001,51.779999,50.84,51.529999,3027400,51.0755
"2018-04-30",51.619999,52.310001,51.310001,52.150002,3304900,51.690037
"2018-05-01",51.950001,52.349998,51.599998,51.860001,3188900,51.402592
"2018-05-02",51.869999,51.98,50.990002,51.459999,3542700,51.006119
"2018-05-03",51.369999,52.110001,50.990002,51.869999,2240800,51.412502
"2018-05-04",51.869999,52.240002,51.830002,52.099998,1496500,51.640472
"2018-05-07",52.099998,52.240002,51.830002,51.880001,1619800,51.422417
"2018-05-08",51.68,51.68,50.98,51.080002,3453800,50.629475
"2018-05-09",51.18,51.290001,50.34,50.57,2183600,50.12397
"2018-05-10",50.860001,51.18,50.59,51.130001,1557300,50.679031
"2018-05-11",51.259998,51.369999,50.98,51.150002,1736900,50.698856
"2018-05-14",51.240002,51.290001,50.66,50.889999,1685000,50.441147
"2018-05-15",50.669998,50.779999,49.98,50.240002,2606000,49.796883
"2018-05-16",50.240002,50.279999,49.75,49.869999,1923400,49.430141
"2018-05-17",49.990002,50.049999,49.34,49.560001,2547300,49.122879
"2018-05-18",49.75,49.990002,49.43,49.73,2582700,49.291378
"2018-05-21",49.73,50.16,49.380001,50.060001,1838300,49.618469
"2018-05-22",50,50.720001,49.990002,50.540001,2757300,50.094234
"2018-05-23",50.549999,51.560001,50.549999,51.349998,3424200,50.897087
"2018-05-24",51.439999,52.029999,51.349998,51.93,2332600,51.471973
"2018-05-25",52.029999,52.73,51.98,52.400002,1910600,51.937832
"2018-05-29",52.43,52.959999,52.200001,52.630001,2582400,52.165802
"2018-05-30",52.48,52.869999,52.110001,52.689999,4021100,52.225269
"2018-05-31",52.540001,53.330002,52.34,52.98,5552600,52.512714
"2018-06-01",53,53.150002,52.130001,52.549999,3769500,52.086506
"2018-06-04",52.869999,53.080002,52.040001,52.27,3522900,51.808975
"2018-06-05",52.27,52.48,51.720001,51.970001,2558100,51.511623
"2018-06-06",52,52.029999,50.849998,51.02,2705200,50.57
"2018-06-07",50.73,51.099998,50.369999,50.82,3308500,50.82
"2018-06-08",50.889999,51.060001,50.610001,50.889999,2439400,50.889999
"2018-06-11",51.049999,51.150002,50.560001,50.810001,2865100,50.810001
"2018-06-12",50.860001,51.990002,50.799999,51.93,2671700,51.93
"2018-06-13",51.91,52.360001,51.619999,51.779999,2830000,51.779999
"2018-06-14",51.779999,52.259998,51.619999,52.220001,2171800,52.220001
"2018-06-15",52.130001,52.57,51.610001,52.529999,4402500,52.529999
"2018-06-18",52.540001,53.040001,52.41,52.849998,2044600,52.849998
"2018-06-19",52.810001,53.25,52.16,52.860001,3776700,52.860001
"2018-06-20",52.889999,53.07,52.599998,53.060001,3126500,53.060001
"2018-06-21",52.950001,53.41,52.900002,53.119999,3840900,53.119999
"2018-06-22",53.220001,53.549999,52.98,53.34,4112200,53.34
"2018-06-25",53.509998,54.419998,53.400002,54.240002,2987500,54.240002
"2018-06-26",54.099998,54.360001,53.650002,53.720001,2730400,53.720001
"2018-06-27",53.639999,54.259998,53.57,54.060001,3004800,54.060001
"2018-06-28",54.119999,54.48,53.93,54.189999,2911100,54.189999
