"","open","high","low","close","volume","adjusted"
"2018-05-11",62.720001,63.18,62.57,62.82,2490800,62.82
"2018-05-14",63.029999,63.130001,62.650002,62.900002,2274600,62.900002
"2018-05-15",62.650002,63.209999,62.52,62.950001,2985000,62.950001
"2018-05-16",63.049999,63.41,62.970001,63.349998,2520300,63.349998
"2018-05-17",63.48,63.98,63.240002,63.860001,1911900,63.860001
"2018-05-18",63.959999,64,63.419998,63.540001,2178200,63.540001
"2018-05-21",63.720001,64.07,63.560001,63.639999,1418400,63.639999
"2018-05-22",63.77,64.099998,63.610001,63.689999,1799300,63.689999
"2018-05-23",63.540001,64.139999,63.5,64.099998,1449800,64.099998
"2018-05-24",64.110001,64.669998,63.889999,64.589996,1458300,64.589996
"2018-05-25",64.620003,65.400002,64.519997,65.019997,1934000,65.019997
"2018-05-29",64.910004,65.220001,64.739998,65.150002,1977700,65.150002
"2018-05-30",65.57,66.510002,65.309998,66.050003,2428000,66.050003
"2018-05-31",65.800003,66.209999,64.959999,65.029999,2695000,65.029999
"2018-06-01",65.269997,65.809998,65.150002,65.410004,1567600,65.410004
"2018-06-04",65.449997,66.129997,65.330002,65.739998,1901800,65.739998
"2018-06-05",65.669998,65.970001,65.330002,65.830002,2693700,65.830002
"2018-06-06",66,66,65.419998,65.779999,1511900,65.779999
"2018-06-07",65.599998,66.150002,65.599998,65.760002,1685400,65.760002
"2018-06-08",65.839996,66.220001,65.760002,66.150002,1546400,66.150002
"2018-06-11",66.150002,66.629997,66.059998,66.410004,2476400,66.410004
"2018-06-12",66.580002,66.610001,65.940002,66.220001,3182700,66.220001
"2018-06-13",66.449997,66.449997,65.879997,65.889999,2437900,65.889999
"2018-06-14",65.900002,66.529999,65.900002,66.480003,2510900,66.480003
"2018-06-15",66.18,66.959999,66.080002,66.889999,3680000,66.889999
"2018-06-18",66.610001,66.849998,66.349998,66.75,2032300,66.75
"2018-06-19",66.510002,66.970001,66.410004,66.900002,1129600,66.900002
"2018-06-20",67.139999,67.540001,66.910004,67.419998,1312900,67.419998
"2018-06-21",67.650002,68.309998,67.370003,68.080002,1797400,68.080002
"2018-06-22",68.339996,68.339996,67.550003,67.790001,2239400,67.790001
"2018-06-25",67.720001,68.43,67.669998,68.230003,2164100,68.230003
"2018-06-26",68.32,68.370003,67.68,68.209999,1197200,68.209999
"2018-06-27",68.339996,68.639999,67.959999,68.059998,1492100,68.059998
"2018-06-28",68.050003,68.870003,68.019997,68.349998,2004800,68.349998
"2018-06-29",68.370003,68.800003,68.050003,68.290001,2008900,68.290001
"2018-07-02",68.110001,68.489998,67.650002,67.959999,1578700,67.959999
"2018-07-03",68.18,68.860001,68.010002,68.540001,851800,68.540001
