"","open","high","low","close","volume","adjusted"
"2018-02-16",60.290001,61.130001,60.110001,60.860001,6359800,60.8153
"2018-02-20",60.650002,60.779999,58.970001,59.150002,4373800,59.106556
"2018-02-21",59.380001,60.389999,58.639999,58.66,3818900,58.616913
"2018-02-22",58.98,59.32,58.130001,58.43,4884300,58.387081
"2018-02-23",59.560001,59.560001,58.200001,59.040001,3495800,58.996635
"2018-02-26",59.369999,59.619999,58.450001,59.450001,4800800,59.406334
"2018-02-27",59.57,60.810001,57.66,57.66,5085300,57.617649
"2018-02-28",57.900002,58.130001,55.939999,56.580002,9672500,56.538445
"2018-03-01",56.84,57.549999,56.169998,57.360001,5266500,57.317871
"2018-03-02",56.779999,57.580002,55.919998,57.48,4306300,57.437778
"2018-03-05",57.040001,58.650002,56.959999,58.310001,6151000,58.267174
"2018-03-06",58.639999,59.330002,57.880001,59.169998,5147200,59.126537
"2018-03-07",58.689999,59.66,58.540001,59.290001,2458300,59.246452
"2018-03-08",59.290001,59.57,58,58.66,3176500,58.616913
"2018-03-09",59.009998,59.880001,58.240002,59.790001,3804400,59.746086
"2018-03-12",59.860001,60.73,59.799999,60.43,3808200,60.385612
"2018-03-13",60.860001,61.52,60.439999,60.560001,3747500,60.515518
"2018-03-14",60.869999,60.900002,59.73,59.900002,3355600,59.856003
"2018-03-15",60.07,60.299999,58.490002,58.889999,3333000,58.846745
"2018-03-16",58.970001,59.560001,58.470001,59.209999,3825300,59.166508
"2018-03-19",59,59.099998,58.240002,59.060001,2810600,59.016621
"2018-03-20",59.25,59.75,58.619999,58.869999,2410700,58.826759
"2018-03-21",59.029999,60.57,58.700001,59.900002,3113300,59.856003
"2018-03-22",59.299999,60.41,58.630001,58.68,2992700,58.636898
"2018-03-23",59.169998,60.259998,58.009998,58.060001,3564900,58.017357
"2018-03-26",59.040001,59.400002,58.330002,59.209999,2418200,59.166508
"2018-03-27",59.389999,59.400002,58.25,58.669998,2926400,58.626904
"2018-03-28",58.91,59.450001,58.610001,58.759998,3049600,58.716839
"2018-03-29",58.82,59.200001,58.689999,58.939999,4110800,58.896706
"2018-04-02",58.709999,58.709999,55.869999,56.830002,5276500,56.788261
"2018-04-03",57.080002,57.82,55.48,57.09,5666900,57.048065
"2018-04-04",58.529999,64.080002,58.009998,62.82,18562300,62.773857
"2018-04-05",63.459999,64.900002,62.68,64,6946200,63.952991
"2018-04-06",63.139999,63.779999,60.360001,61.580002,7352200,61.534771
"2018-04-09",61.669998,62.16,60.75,60.779999,3591000,60.735355
"2018-04-10",61.610001,61.630001,59.75,60.09,5845800,60.045864
"2018-04-11",59.529999,60.439999,58.040001,58.189999,4784200,58.147259
"2018-04-12",58.490002,58.610001,56.5,56.75,6193300,56.708317
"2018-04-13",56.869999,57.650002,55.900002,56.939999,6269900,56.898174
"2018-04-16",57.23,57.919998,56.490002,57.130001,3304700,57.088039
"2018-04-17",57.52,58.040001,57.27,57.529999,3201700,57.487743
"2018-04-18",57.799999,58.490002,57.450001,57.639999,2629800,57.597664
"2018-04-19",57.52,57.57,54.200001,55.619999,7194300,55.579147
"2018-04-20",55.75,56.349998,54.41,54.619999,4402800,54.57988
"2018-04-23",54.619999,55.150002,54.029999,54.459999,3127300,54.419998
"2018-04-24",55.029999,55.490002,53.330002,53.470001,4777700,53.470001
"2018-04-25",53.549999,53.970001,52.849998,53.91,4473600,53.91
"2018-04-26",54.580002,54.599998,53.02,54.290001,5479400,54.290001
"2018-04-27",54.25,55.400002,54.18,54.849998,3341400,54.849998
"2018-04-30",54.75,55.049999,52.860001,52.889999,4122000,52.889999
"2018-05-01",52.810001,54.52,52.439999,53.91,5687100,53.91
"2018-05-02",53.84,54.290001,53.130001,53.25,3035700,53.25
"2018-05-03",53.259998,53.75,52.630001,53.630001,2570900,53.630001
"2018-05-04",53.380001,54.900002,52.84,54.439999,3416200,54.439999
"2018-05-07",54.599998,54.790001,54.02,54.330002,3863700,54.330002
"2018-05-08",54.290001,54.689999,53.939999,54.43,2543900,54.43
"2018-05-09",54.52,54.77,53.029999,53.610001,2946800,53.610001
"2018-05-10",53.91,54.540001,53.720001,54.189999,2421000,54.189999
"2018-05-11",54.23,55.130001,54.18,54.290001,2029800,54.290001
"2018-05-14",54.360001,54.720001,54.040001,54.290001,2627500,54.290001
"2018-05-15",53.68,53.970001,50.869999,51.209999,5502400,51.209999
"2018-05-16",51.110001,51.57,50,50.970001,6153300,50.970001
"2018-05-17",50.98,51.639999,50.950001,51.299999,2533400,51.299999
"2018-05-18",51.299999,52.380001,51.049999,52.029999,2516000,52.029999
"2018-05-21",52.290001,53.02,51.990002,52.27,2469200,52.27
"2018-05-22",51.41,51.810001,50.740002,50.869999,4351900,50.869999
"2018-05-23",50.360001,51.84,50.209999,51.75,3793600,51.75
"2018-05-24",51.720001,52.139999,50.939999,51.459999,2666400,51.459999
"2018-05-25",51.740002,53.75,51.700001,53.389999,4303900,53.389999
"2018-05-29",53.060001,54.18,52.970001,53.290001,3058200,53.290001
"2018-05-30",53.470001,53.599998,52.389999,52.5,2381300,52.5
"2018-05-31",52.549999,52.669998,51.66,51.740002,3344800,51.740002
"2018-06-01",52,52.060001,50.689999,51.619999,3821000,51.619999
"2018-06-04",51.91,52.299999,51.619999,52.07,3156300,52.07
"2018-06-05",51.66,52.869999,51.66,52,3526200,52
"2018-06-06",51.860001,52.330002,50.799999,52.290001,2978700,52.290001
"2018-06-07",52.400002,53.099998,52.07,52.439999,2472900,52.439999
"2018-06-08",52.43,54.150002,52.34,54,3611200,54
"2018-06-11",54,54.470001,53.450001,53.700001,2857400,53.700001
"2018-06-12",53.84,54.82,53.66,54.68,2473900,54.68
"2018-06-13",54.450001,54.450001,51.75,52.490002,5765800,52.490002
"2018-06-14",52.439999,53.169998,52.099998,53.07,5309500,53.07
"2018-06-15",53,53.66,52.110001,52.82,5237400,52.82
"2018-06-18",52.389999,53.200001,51.630001,51.970001,4621900,51.970001
"2018-06-19",51.599998,52.689999,51.580002,52.07,3675600,52.07
"2018-06-20",51.91,52.529999,51.119999,52.23,2646300,52.23
"2018-06-21",52.259998,52.450001,51.57,51.68,2089100,51.68
"2018-06-22",51.599998,51.720001,50.720001,51.200001,6717300,51.200001
"2018-06-25",50.950001,51.060001,48.709999,49.220001,6268700,49.220001
"2018-06-26",52.849998,53.869999,51.049999,51.610001,15700800,51.610001
"2018-06-27",52.200001,52.240002,50.970001,51.259998,5202200,51.259998
"2018-06-28",50.830002,52.16,50.77,52.040001,3493400,52.040001
