"","open","high","low","close","volume","adjusted"
"2018-03-08",115.410004,115.639999,114.839996,115.400002,1059800,115.400002
"2018-03-09",116.209999,117.739998,115.949997,117.650002,1412300,117.650002
"2018-03-12",117.650002,118.620003,115.599998,116.459999,1293000,116.459999
"2018-03-13",117.199997,117.830002,115.480003,116.07,1338400,116.07
"2018-03-14",116.480003,116.75,114.68,115.040001,1000500,115.040001
"2018-03-15",115.209999,115.839996,113.970001,114.279999,1127000,114.279999
"2018-03-16",114.290001,115.209999,113.849998,114.93,2409700,114.93
"2018-03-19",114.419998,114.860001,112.620003,113.220001,1109300,113.220001
"2018-03-20",115,115.580002,113.699997,113.849998,1446900,113.849998
"2018-03-21",114,115.449997,113.720001,113.949997,1233800,113.949997
"2018-03-22",113.120003,113.760002,111.120003,111.309998,1251000,111.309998
"2018-03-23",111.440002,111.800003,109.389999,109.480003,1371600,109.480003
"2018-03-26",110.620003,112.099998,110.010002,111.93,1187400,111.93
"2018-03-27",112.589996,113.919998,111.470001,111.910004,1530500,111.910004
"2018-03-28",112.18,112.839996,109.940002,109.970001,2016700,109.970001
"2018-03-29",110.360001,112.529999,110.040001,111.599998,1277000,111.599998
"2018-04-02",111.550003,111.580002,107.040001,108.260002,1504700,108.260002
"2018-04-03",108.5,110.43,107.790001,110.18,2203000,110.18
"2018-04-04",108.389999,110.889999,107.949997,110.790001,1259400,110.790001
"2018-04-05",111.699997,112.300003,111.089996,111.669998,1472500,111.669998
"2018-04-06",110.599998,111.860001,108.400002,109.389999,1677800,109.389999
"2018-04-09",110.300003,111.370003,109.370003,109.610001,1270100,109.610001
"2018-04-10",110.620003,111.25,109.900002,110.360001,1522100,110.360001
"2018-04-11",109.379997,109.849998,108.57,109.279999,1298800,109.279999
"2018-04-12",109.75,110.43,108.629997,110.040001,1901900,110.040001
"2018-04-13",110.650002,110.93,109.559998,110,1185900,110
"2018-04-16",110.879997,112,110.459999,111.769997,1739300,111.769997
"2018-04-17",112.199997,113.489998,111.669998,113.080002,1604200,113.080002
"2018-04-18",113.309998,113.830002,112.779999,113.190002,2156800,113.190002
"2018-04-19",113.75,113.900002,108.379997,109.639999,2374000,109.639999
"2018-04-20",109.459999,110.169998,108.239998,108.870003,1971200,108.870003
"2018-04-23",108.800003,109.800003,108.699997,108.879997,1431100,108.879997
"2018-04-24",108.970001,109.449997,104.389999,105.769997,2372200,105.769997
"2018-04-25",107.459999,109.470001,105.919998,107.879997,2649100,107.879997
"2018-04-26",107.970001,108.089996,106.440002,107.699997,1173700,107.699997
"2018-04-27",107.309998,108.339996,107.199997,107.970001,1022500,107.970001
"2018-04-30",108.510002,108.900002,105.75,105.879997,1413100,105.879997
"2018-05-01",105.099998,106.940002,104.019997,106.919998,1316600,106.919998
"2018-05-02",107.050003,107.269997,105.400002,105.709999,1889900,105.709999
"2018-05-03",105.550003,106.199997,104.279999,104.959999,1281300,104.959999
"2018-05-04",104.480003,107.040001,104.139999,106.400002,1193900,106.400002
"2018-05-07",106.480003,106.980003,105.639999,106.209999,997700,106.209999
"2018-05-08",106.07,107.160004,105.949997,106.68,900600,106.68
"2018-05-09",106.709999,107.410004,106.110001,107.050003,1153300,107.050003
"2018-05-10",107.260002,107.699997,105.940002,106.110001,1951500,106.110001
"2018-05-11",105.849998,106.290001,100.360001,100.43,7285000,100.43
"2018-05-14",101.040001,102.970001,100.970001,102.970001,3719800,102.970001
"2018-05-15",102.779999,103.239998,101.790001,103.029999,1787800,103.029999
"2018-05-16",101.889999,103.980003,101.209999,103.5,2090300,103.5
"2018-05-17",103.260002,104.720001,103.25,104.410004,1292900,104.410004
"2018-05-18",104.160004,105.300003,104.029999,104.949997,2830000,104.949997
"2018-05-21",105.5,105.860001,104.839996,105.029999,1229700,105.029999
"2018-05-22",105.029999,105.230003,102.720001,102.839996,1549200,102.839996
"2018-05-23",102.239998,102.980003,101.699997,102.709999,1279000,102.709999
"2018-05-24",102.360001,102.93,101.5,102.5,1030100,102.5
"2018-05-25",102.040001,103.510002,101.669998,103.400002,1121500,103.400002
"2018-05-29",102.440002,103.110001,100.610001,101.040001,1618300,101.040001
"2018-05-30",101.529999,101.839996,100.360001,101.43,2070100,101.43
"2018-05-31",101.68,101.769997,100.82,100.919998,1774400,100.919998
"2018-06-01",101.57,102.949997,100.870003,102.010002,1420600,102.010002
"2018-06-04",102.449997,102.860001,101.970001,102.43,939000,102.43
"2018-06-05",102.459999,102.919998,101.970001,102.5,854900,102.5
"2018-06-06",102.529999,104.099998,101.860001,103.93,1367000,103.93
"2018-06-07",104.190002,104.199997,102.410004,103.089996,1261300,103.089996
"2018-06-08",102.989998,104.379997,102.529999,104.150002,1444900,104.150002
"2018-06-11",103.889999,104.389999,103.459999,103.93,1094700,103.93
"2018-06-12",104,104.309998,102.720001,103.529999,2211700,103.529999
"2018-06-13",103.620003,104.050003,103.029999,103.300003,2391500,103.300003
"2018-06-14",103.620003,104.169998,102.699997,103.959999,2071500,103.959999
"2018-06-15",104.089996,105.419998,103.900002,105.379997,3221900,105.379997
"2018-06-18",104.440002,105.010002,103.760002,105,1978600,105
"2018-06-19",104.050003,104.290001,103,104.129997,2613800,104.129997
"2018-06-20",104.010002,105.260002,104.010002,105.139999,1810700,105.139999
"2018-06-21",104.809998,104.809998,103.589996,104.300003,3472600,104.300003
"2018-06-22",104.650002,105.860001,104.519997,105.419998,3094300,105.419998
"2018-06-25",105.110001,105.18,104.5,105.110001,3175600,105.110001
"2018-06-26",105.510002,106.730003,105.290001,105.830002,2075000,105.830002
"2018-06-27",106.269997,106.339996,104.989998,105.110001,2166800,105.110001
"2018-06-28",105.5,106.940002,103.900002,105.720001,2833500,105.720001
