"","open","high","low","close","volume","adjusted"
"2018-05-31",24.5,24.690001,24.049999,24.27,1790600,24.27
"2018-06-01",24.610001,24.66,24.1,24.389999,1508200,24.389999
"2018-06-04",24.549999,24.59,24,24.129999,1296800,24.129999
"2018-06-05",24.09,24.23,23.73,24.110001,1193900,24.110001
"2018-06-06",24.15,24.48,24.09,24.48,1210200,24.48
"2018-06-07",24.549999,24.85,24.549999,24.82,979600,24.82
"2018-06-08",24.76,24.9,24.6,24.82,872000,24.82
"2018-06-11",24.879999,24.940001,24.59,24.68,757200,24.68
"2018-06-12",24.68,24.82,24.17,24.370001,988800,24.370001
"2018-06-13",24.43,24.43,23.860001,23.9,1071400,23.9
"2018-06-14",23.969999,23.969999,23.639999,23.68,1063700,23.68
"2018-06-15",23.629999,23.860001,23.440001,23.6,2392200,23.6
"2018-06-18",23.52,24.02,23.370001,23.860001,992900,23.860001
"2018-06-19",23.65,24.190001,23.59,24.110001,949100,24.110001
"2018-06-20",24.200001,24.35,23.889999,24.26,1118600,24.26
"2018-06-21",24.26,24.309999,23.790001,23.860001,915600,23.860001
"2018-06-22",23.969999,24.040001,23.35,23.379999,6816000,23.379999
"2018-06-25",23.35,23.799999,23.190001,23.77,1300600,23.77
"2018-06-26",23.82,23.98,23.059999,23.08,1559500,23.08
"2018-06-27",23.07,23.41,22.82,22.959999,1531700,22.959999
"2018-06-28",22.99,23.4,22.85,23.24,1418600,23.24
"2018-06-29",23.370001,23.59,23.07,23.32,1314300,23.32
"2018-07-02",23.110001,23.34,22.860001,23.27,1242000,23.27
