"","open","high","low","close","volume","adjusted"
"2018-02-13",25.65,26.25,25.65,26.190001,3846200,25.835983
"2018-02-14",25.969999,26.360001,25.959999,26.17,6977400,25.816254
"2018-02-15",26.440001,27.129999,26.309999,26.91,6866400,26.546251
"2018-02-16",26.9,27.299999,26.35,26.35,5780300,25.99382
"2018-02-20",26.059999,26.690001,26.049999,26.23,5335700,25.875443
"2018-02-21",26.290001,26.4,25.809999,25.889999,4678500,25.540039
"2018-02-22",25.879999,26.32,25.85,26.030001,4485400,25.678148
"2018-02-23",26.209999,26.290001,25.690001,26.120001,4455700,25.76693
"2018-02-26",26.190001,26.469999,26.09,26.190001,4033800,25.835983
"2018-02-27",26.190001,26.700001,26.02,26.1,3630500,25.7472
"2018-02-28",25.98,26.09,25.52,25.66,6124900,25.488934
"2018-03-01",25.65,25.879999,25.09,25.17,4299200,25.002201
"2018-03-02",25.120001,25.629999,25.040001,25.6,3572800,25.429335
"2018-03-05",25.51,26.16,25.440001,25.84,6480200,25.667734
"2018-03-06",26.01,26.049999,25.68,25.940001,3265600,25.767067
"2018-03-07",25.809999,26.01,25.690001,25.870001,3382400,25.697535
"2018-03-08",25.91,26.059999,25.76,26.040001,4063600,25.866402
"2018-03-09",26.15,26.440001,26.030001,26.43,2088700,26.253801
"2018-03-12",26.5,26.620001,26.209999,26.34,2886400,26.1644
"2018-03-13",26.42,26.65,26.299999,26.41,3278100,26.233932
"2018-03-14",26.610001,26.610001,26.08,26.200001,3526000,26.025333
"2018-03-15",26.200001,26.41,26.1,26.23,3976400,26.055134
"2018-03-16",26.27,26.5,26.200001,26.290001,9799300,26.114735
"2018-03-19",25.540001,25.91,25.08,25.26,8215000,25.0916
"2018-03-20",25.35,25.57,25.33,25.42,3109200,25.250534
"2018-03-21",25.190001,25.6,25.110001,25.299999,4872100,25.131332
"2018-03-22",25.02,25.389999,24.780001,24.790001,5122200,24.624735
"2018-03-23",24.85,24.879999,24.120001,24.120001,4879300,23.959202
"2018-03-26",24.41,24.639999,24.1,24.6,3821300,24.436001
"2018-03-27",24.629999,24.82,24.110001,24.25,4261400,24.088333
"2018-03-28",24.219999,24.290001,23.85,24.049999,4782200,23.889666
"2018-03-29",24.15,24.370001,23.98,24.33,4093700,24.167801
"2018-04-02",24.309999,24.309999,23.889999,24.07,3822200,23.909533
"2018-04-03",24.200001,24.24,23.82,24.1,4452000,23.939333
"2018-04-04",23.68,24.219999,23.68,24.15,5330600,23.989
"2018-04-05",24.389999,24.58,24.23,24.35,3092600,24.187668
"2018-04-06",24.24,24.42,23.870001,24.09,3949200,23.929399
"2018-04-09",24.25,24.4,24.09,24.1,3308800,23.939333
"2018-04-10",24.440001,24.76,24.4,24.66,3079700,24.4956
"2018-04-11",24.559999,24.82,24.540001,24.690001,2100900,24.5254
"2018-04-12",24.870001,24.969999,24.73,24.85,2733000,24.684334
"2018-04-13",24.940001,25.129999,24.66,24.85,3950300,24.684334
"2018-04-16",24.98,25.16,24.85,24.99,4306300,24.8234
"2018-04-17",25.139999,25.49,25.01,25.41,4495300,25.240601
"2018-04-18",23.889999,24.51,23.610001,24.379999,10875800,24.217466
"2018-04-19",24.360001,24.75,24.360001,24.440001,4514800,24.277067
"2018-04-20",24.49,24.530001,24.17,24.35,3424700,24.187668
"2018-04-23",24.379999,24.6,24.25,24.33,3645000,24.167801
"2018-04-24",24.32,24.6,24.09,24.290001,3562200,24.128067
"2018-04-25",24.32,24.4,24.040001,24.290001,2788600,24.128067
"2018-04-26",24.35,24.59,24.24,24.48,2891600,24.316799
"2018-04-27",24.49,24.879999,24.49,24.620001,4936400,24.455868
"2018-04-30",24.690001,24.76,24.469999,24.59,5907700,24.426067
"2018-05-01",24.379999,24.940001,24.26,24.74,6080500,24.575068
"2018-05-02",26.9,26.950001,24.35,24.92,13921300,24.753866
"2018-05-03",24.879999,25.24,24.799999,25.16,7724800,24.992268
"2018-05-04",24.91,25.700001,24.9,25.66,7564600,25.488934
"2018-05-07",25.68,26.08,25.540001,25.93,6567500,25.757133
"2018-05-08",26,26.07,25.780001,25.93,6089500,25.757133
"2018-05-09",25.940001,26.209999,25.9,26.17,3708000,25.995533
"2018-05-10",25.969999,26.57,25.92,26.34,6905500,26.1644
"2018-05-11",26.35,26.57,26.209999,26.52,5431400,26.343201
"2018-05-14",26.68,26.93,26.530001,26.75,8595300,26.571667
"2018-05-15",26.48,26.889999,26.25,26.83,8370300,26.651133
"2018-05-16",26.790001,26.959999,26.690001,26.860001,7105600,26.680935
"2018-05-17",26.43,26.99,26.43,26.719999,6381800,26.541866
"2018-05-18",26.67,26.780001,26.6,26.66,3647400,26.482267
"2018-05-21",26.809999,27,26.709999,26.969999,4103400,26.790199
"2018-05-22",27,27.389999,26.940001,27.200001,11548200,27.018667
"2018-05-23",27.07,27.24,26.790001,27.209999,5207600,27.028599
"2018-05-24",27.200001,27.290001,26.950001,27.01,5169000,26.829933
"2018-05-25",26.950001,27.469999,26.92,27.23,4359700,27.048466
"2018-05-29",27.040001,27.280001,26.969999,27.120001,7749500,26.939201
"2018-05-30",27.209999,27.24,26.84,27,3749400,26.82
"2018-05-31",26.870001,27.16,26.549999,26.639999,7085100,26.639999
"2018-06-01",26.84,26.98,26.709999,26.799999,4175200,26.799999
"2018-06-04",26.889999,27.01,26.75,26.959999,6825200,26.959999
"2018-06-05",27.030001,27.33,27.030001,27.309999,4721700,27.309999
"2018-06-06",27.389999,27.540001,27.120001,27.43,4348600,27.43
"2018-06-07",27.530001,27.719999,27.34,27.43,4162000,27.43
"2018-06-08",27.35,27.98,27.299999,27.92,8029400,27.92
"2018-06-11",27.92,28.16,27.639999,27.780001,6533100,27.780001
"2018-06-12",27.870001,28.129999,27.73,27.870001,5151400,27.870001
"2018-06-13",27.969999,28.34,27.809999,27.92,7003100,27.92
"2018-06-14",28.040001,28.280001,27.67,27.82,7509000,27.82
"2018-06-15",27.790001,27.799999,27.17,27.290001,11996200,27.290001
"2018-06-18",26.92,27.17,26.73,27.07,7840200,27.07
"2018-06-19",26.91,27.120001,26.67,26.82,4511900,26.82
"2018-06-20",26.950001,27.190001,26.84,26.940001,4228700,26.940001
"2018-06-21",27,27.120001,26.73,26.92,4989300,26.92
"2018-06-22",26.92,26.99,26.51,26.709999,6912600,26.709999
"2018-06-25",26.540001,26.6,26.110001,26.32,6356600,26.32
"2018-06-26",26.459999,26.75,26.42,26.57,2968700,26.57
"2018-06-27",26.719999,27.27,26.6,26.74,4341400,26.74
"2018-06-28",26.68,27.35,26.65,27.26,4486200,27.26
