"","open","high","low","close","volume","adjusted"
"2018-04-01",1.17551,1.17551,1.17551,1.17551,0,1.17551
"2018-04-02",1.17395,1.17395,1.17395,1.17395,0,1.17395
"2018-04-03",1.1768,1.1768,1.1768,1.1768,0,1.1768
"2018-04-04",1.17967,1.17967,1.17967,1.17967,0,1.17967
"2018-04-05",1.17848,1.17848,1.17848,1.17848,0,1.17848
"2018-04-08",1.1771,1.1771,1.1771,1.1771,0,1.1771
"2018-04-09",1.17818,1.17818,1.17818,1.17818,0,1.17818
"2018-04-10",1.18233,1.18233,1.18233,1.18233,0,1.18233
"2018-04-11",1.18446,1.18446,1.18446,1.18446,0,1.18446
"2018-04-12",1.18651,1.18651,1.18651,1.18651,0,1.18651
"2018-04-15",1.18771,1.18771,1.18771,1.18771,0,1.18771
"2018-04-16",1.18827,1.18827,1.18827,1.18827,0,1.18827
"2018-04-17",1.19574,1.19574,1.19574,1.19574,0,1.19574
"2018-04-18",1.19892,1.19892,1.19892,1.19892,0,1.19892
"2018-04-19",1.19938,1.19938,1.19938,1.19938,0,1.19938
"2018-04-22",1.19776,1.19776,1.19776,1.19776,0,1.19776
"2018-04-23",1.19422,1.19422,1.19422,1.19422,0,1.19422
"2018-04-24",1.19794,1.19794,1.19794,1.19794,0,1.19794
"2018-04-25",1.196,1.196,1.196,1.196,0,1.196
"2018-04-26",1.19768,1.19768,1.19768,1.19768,0,1.19768
"2018-04-29",1.19787,1.19787,1.19787,1.19787,0,1.19787
"2018-04-30",1.19665,1.19665,1.19665,1.19665,0,1.19665
"2018-05-01",1.19507,1.19507,1.19507,1.19507,0,1.19507
"2018-05-02",1.19426,1.19426,1.19426,1.19426,0,1.19426
"2018-05-03",1.19574,1.19574,1.19574,1.19574,0,1.19574
"2018-05-06",1.19615,1.19615,1.19615,1.19615,0,1.19615
"2018-05-07",1.19558,1.19558,1.19558,1.19558,0,1.19558
"2018-05-08",1.18814,1.18814,1.18814,1.18814,0,1.18814
"2018-05-09",1.19112,1.19112,1.19112,1.19112,0,1.19112
"2018-05-10",1.19536,1.19536,1.19536,1.19536,0,1.19536
"2018-05-13",1.19505,1.19505,1.19505,1.19505,0,1.19505
"2018-05-14",1.19345,1.19345,1.19345,1.19345,0,1.19345
"2018-05-15",1.18365,1.18365,1.18365,1.18365,0,1.18365
"2018-05-16",1.18217,1.18217,1.18217,1.18217,0,1.18217
"2018-05-17",1.18132,1.18132,1.18132,1.18132,0,1.18132
"2018-05-20",1.17419,1.17419,1.17419,1.17419,0,1.17419
"2018-05-21",1.17547,1.17547,1.17547,1.17547,0,1.17547
"2018-05-22",1.16934,1.16934,1.16934,1.16934,0,1.16934
"2018-05-23",1.16416,1.16416,1.16416,1.16416,0,1.16416
"2018-05-24",1.16207,1.16207,1.16207,1.16207,0,1.16207
"2018-05-27",1.15943,1.15943,1.15943,1.15943,0,1.15943
"2018-05-28",1.155,1.155,1.155,1.155,0,1.155
"2018-05-29",1.1432,1.1432,1.1432,1.1432,0,1.1432
"2018-05-30",1.1534,1.1534,1.1534,1.1534,0,1.1534
"2018-05-31",1.15143,1.15143,1.15143,1.15143,0,1.15143
"2018-06-03",1.15356,1.15356,1.15356,1.15356,0,1.15356
"2018-06-04",1.15602,1.15602,1.15602,1.15602,0,1.15602
"2018-06-05",1.15386,1.15386,1.15386,1.15386,0,1.15386
"2018-06-06",1.16193,1.16193,1.16193,1.16193,0,1.16193
"2018-06-07",1.1569,1.1569,1.1569,1.1569,0,1.1569
"2018-06-10",1.1605,1.1605,1.1605,1.1605,0,1.1605
"2018-06-11",1.16116,1.16116,1.16116,1.16116,0,1.16116
"2018-06-12",1.15932,1.15932,1.15932,1.15932,0,1.15932
"2018-06-13",1.16259,1.16259,1.16259,1.16259,0,1.16259
"2018-06-14",1.15308,1.15308,1.15308,1.15308,0,1.15308
"2018-06-17",1.1567,1.1567,1.1567,1.1567,0,1.1567
"2018-06-18",1.15632,1.15632,1.15632,1.15632,0,1.15632
"2018-07-04",1.15695,1.15722,1.15569,1.15658,0,1.15658
