"","open","high","low","close","volume","adjusted"
"2018-03-02",151.589996,154.360001,150.050003,153.860001,629400,152.720947
"2018-03-05",153,154.339996,151.199997,154.259995,748700,153.117996
"2018-03-06",154.639999,154.960007,153.779999,154.669998,527600,153.524963
"2018-03-07",152.970001,156.259995,152.509995,155.759995,765400,155.178757
"2018-03-08",156.210007,156.289993,153.740005,155.740005,569900,155.158844
"2018-03-09",156.5,157.779999,155.570007,157.720001,483400,157.131454
"2018-03-12",158.139999,159.580002,157.550003,158.020004,876000,157.430328
"2018-03-13",158.520004,159.5,157.600006,158.100006,724500,157.51004
"2018-03-14",159.059998,159.679993,156.619995,157.580002,650300,156.991974
"2018-03-15",157.75,158.460007,156.789993,158.179993,609400,157.589722
"2018-03-16",158.130005,158.410004,155.240005,156.509995,2300100,155.925964
"2018-03-19",156.050003,156.660004,154.759995,156.429993,955600,155.846252
"2018-03-20",156.949997,158.899994,156.380005,158.820007,775000,158.227356
"2018-03-21",159.139999,161.039993,158.729996,159.809998,610200,159.213654
"2018-03-22",158.419998,160.889999,154.259995,154.570007,750300,153.99321
"2018-03-23",154.630005,159.710007,154.630005,157.190002,892900,156.603424
"2018-03-26",158.830002,162.369995,158.830002,162.070007,1035700,161.465225
"2018-03-27",162.880005,164.580002,159.440002,160.350006,1218300,159.751648
"2018-03-28",160.419998,161.300003,158.75,159.779999,1299600,159.183762
"2018-03-29",159.960007,162.419998,158.710007,161.279999,1367600,160.678162
"2018-04-02",160.979996,161.869995,157.679993,159.630005,1018100,159.034332
"2018-04-03",160.300003,161,157.479996,159.699997,903800,159.104065
"2018-04-04",157.710007,162.309998,157.460007,162.289993,650300,161.684387
"2018-04-05",162.860001,164.690002,161.889999,164.330002,793800,163.716782
"2018-04-06",163.289993,164.399994,159.820007,161.039993,584300,160.439056
"2018-04-09",162.229996,164.639999,161.960007,162.830002,757800,162.222382
"2018-04-10",164.320007,164.619995,161.199997,162.389999,870100,161.784027
"2018-04-11",161.529999,163.179993,160.830002,161.860001,665100,161.255997
"2018-04-12",162.139999,163.929993,161.979996,162.759995,569700,162.152634
"2018-04-13",162.869995,163.509995,161.139999,161.690002,425700,161.086639
"2018-04-16",163.300003,165.429993,162.339996,165.179993,590600,164.563599
"2018-04-17",165.929993,167.600006,165.350006,166.960007,449600,166.336975
"2018-04-18",167.520004,168.559998,166.690002,168.279999,495600,167.652039
"2018-04-19",168.210007,169.279999,167.089996,168.860001,468100,168.229874
"2018-04-20",168.630005,169.529999,167.610001,168,480900,167.373093
"2018-04-23",168.649994,169.139999,168,169,357200,168.369354
"2018-04-24",169.649994,170.539993,162.389999,164.820007,765300,164.204956
"2018-04-25",164.479996,164.960007,158.649994,161.160004,1082400,160.558624
"2018-04-26",161.070007,161.75,159.309998,159.75,1272800,159.15387
"2018-04-27",159.75,161.130005,157.600006,158.149994,659900,157.559845
"2018-04-30",158.339996,158.830002,156.080002,156.419998,750000,155.836304
"2018-05-01",157.160004,157.539993,151.020004,151.779999,1228200,151.213608
"2018-05-02",153.300003,157.339996,146.320007,146.759995,1298300,146.212341
"2018-05-03",145.940002,148.229996,143.259995,147.300003,1109000,146.750336
"2018-05-04",146.649994,149.919998,146.089996,149.839996,825500,149.280853
"2018-05-07",149.839996,150.720001,148.490005,149.880005,878200,149.320709
"2018-05-08",151.380005,154.380005,151.009995,153.940002,1612500,153.365555
"2018-05-09",154.309998,155.740005,153.279999,155.389999,726600,154.81015
"2018-05-10",156.029999,156.800003,155.210007,156.710007,500900,156.125229
"2018-05-11",156.240005,157.369995,155.860001,156.649994,465600,156.065445
"2018-05-14",156.779999,156.779999,154.410004,155.169998,5e+05,154.590958
"2018-05-15",154.279999,155.009995,153.809998,154.880005,526200,154.302048
"2018-05-16",155.100006,155.800003,153.619995,153.699997,616800,153.12645
"2018-05-17",153.089996,153.449997,151.970001,152.839996,942700,152.269653
"2018-05-18",152.75,154.130005,152.279999,153.899994,674400,153.325699
"2018-05-21",154.639999,155.270004,153.169998,154.470001,558800,153.893585
"2018-05-22",154.080002,154.520004,150.679993,150.729996,614200,150.167526
"2018-05-23",150.139999,154.110001,149.839996,153.929993,620700,153.355591
"2018-05-24",153.410004,154.380005,152.169998,153.910004,614700,153.335678
"2018-05-25",153.899994,154.259995,152.470001,152.899994,394400,152.329437
"2018-05-29",152.25,152.399994,150.350006,150.860001,655700,150.297043
"2018-05-30",151.570007,154.210007,150.600006,152.75,616000,152.179993
"2018-05-31",151.880005,151.990005,150.149994,150.470001,759100,150.470001
"2018-06-01",151.289993,153.259995,150.929993,152.690002,494900,152.690002
"2018-06-04",153.419998,154.119995,152.289993,152.899994,409800,152.899994
"2018-06-05",152.440002,153.190002,151.289993,152.949997,1039800,152.949997
"2018-06-06",153.139999,153.899994,152.789993,153.479996,852000,153.479996
"2018-06-07",153.419998,154.389999,152.339996,152.979996,434100,152.979996
"2018-06-08",153,154.75,152.649994,154.649994,457700,154.649994
"2018-06-11",154.419998,156.199997,153.869995,154.229996,907100,154.229996
"2018-06-12",154.960007,154.960007,151.860001,152.360001,455200,152.360001
"2018-06-13",152.039993,153.149994,151.990005,152.240005,682600,152.240005
"2018-06-14",152.600006,153.5,149.789993,149.949997,523000,149.949997
"2018-06-15",149.339996,149.339996,147.240005,149.229996,1513800,149.229996
"2018-06-18",148.570007,149.699997,147.979996,149.270004,742800,149.270004
"2018-06-19",147.929993,148.160004,145,145.449997,802900,145.449997
"2018-06-20",145.389999,146.190002,144.839996,145.229996,562400,145.229996
"2018-06-21",144.369995,145.270004,142.600006,143.149994,802100,143.149994
"2018-06-22",143.669998,144.139999,142.5,143.699997,1387400,143.699997
"2018-06-25",143.389999,145.039993,142.699997,144.119995,542300,144.119995
"2018-06-26",144.339996,145.300003,143.660004,144.289993,598700,144.289993
"2018-06-27",144.580002,146.949997,143.729996,143.820007,686400,143.820007
"2018-06-28",143.509995,145.25,143,144.759995,431700,144.759995
"2018-06-29",145.259995,146.190002,144.380005,144.539993,718400,144.539993
"2018-07-02",143.699997,146.089996,142.960007,145.970001,506300,145.970001
