"","open","high","low","close","volume","adjusted"
"2018-03-22",35.459999,35.880001,34.509998,34.529999,7554100,34.529999
"2018-03-23",34.57,34.619999,33.060001,33.259998,12167100,33.259998
"2018-03-26",33.779999,34.98,33.68,34.919998,12752700,34.919998
"2018-03-27",35.279999,35.869999,34.669998,34.860001,9578500,34.860001
"2018-03-28",34.759998,34.849998,33.970001,34.099998,6561700,34.099998
"2018-03-29",34.25,35.209999,34.209999,35.02,7153500,35.02
"2018-04-02",35.23,35.540001,33.639999,33.880001,7749400,33.880001
"2018-04-03",34.240002,34.540001,33.889999,34.439999,5251100,34.439999
"2018-04-04",33.740002,34.950001,33.23,34.93,7024200,34.93
"2018-04-05",35.110001,35.990002,35.110001,35.57,7945900,35.57
"2018-04-06",35.240002,35.490002,33.740002,34.130001,9692300,34.130001
"2018-04-09",34.310001,34.970001,34.209999,34.369999,5071900,34.369999
"2018-04-10",34.900002,35.07,34.419998,34.669998,12400600,34.669998
"2018-04-11",34.470001,34.700001,33.549999,33.68,12078800,33.68
"2018-04-12",33.810001,35.669998,33.650002,34.93,16895200,34.93
"2018-04-13",35.330002,35.470001,34.279999,34.400002,5985200,34.400002
"2018-04-16",34.700001,35.18,34.450001,34.77,6200700,34.77
"2018-04-17",35.200001,36.200001,35.040001,36.110001,6874400,36.110001
"2018-04-18",36.32,36.799999,36.169998,36.41,7470100,36.41
"2018-04-19",36.419998,36.52,35.41,35.560001,10344700,35.560001
"2018-04-20",35.580002,35.66,35.27,35.439999,5153400,35.439999
"2018-04-23",35.689999,36.509998,35.560001,36.169998,9774200,36.169998
"2018-04-24",36.439999,36.73,35.32,35.52,8368500,35.52
"2018-04-25",35.450001,35.529999,34.700001,35.330002,7503200,35.330002
"2018-04-26",33.32,33.650002,31.74,32.290001,37019900,32.290001
"2018-04-27",32.16,32.310001,30.719999,31.280001,19221400,31.280001
"2018-04-30",31.129999,31.9,31.129999,31.42,13349400,31.42
"2018-05-01",31.51,31.66,30.83,31.4,11191400,31.4
"2018-05-02",31.24,31.790001,31.129999,31.219999,8836400,31.219999
"2018-05-03",31.280001,31.35,30.67,31.280001,8178400,31.280001
"2018-05-04",31.200001,32.150002,31.049999,31.860001,8715200,31.860001
"2018-05-07",32.049999,32.130001,31.32,31.610001,8461400,31.610001
"2018-05-08",31.469999,32.060001,31.450001,32.060001,8342300,32.060001
"2018-05-09",32.130001,32.970001,32,32.900002,11542400,32.900002
"2018-05-10",32.98,33.68,32.91,33.369999,11667100,33.369999
"2018-05-11",33.299999,33.299999,31.74,31.799999,16851600,31.799999
"2018-05-14",32.029999,32.91,31.76,32.32,19863100,32.32
"2018-05-15",32.34,32.360001,31.65,31.73,9551300,31.73
"2018-05-16",31.73,32.110001,31.58,31.92,7587100,31.92
"2018-05-17",32.029999,32.560001,31.799999,32.18,10539400,32.18
"2018-05-18",32.139999,32.5,32.080002,32.34,7202000,32.34
"2018-05-21",32.650002,32.880001,32.009998,32.009998,7246700,32.009998
"2018-05-22",32.07,32.18,31.52,31.58,6196200,31.58
"2018-05-23",31.299999,31.65,31.16,31.6,7249400,31.6
"2018-05-24",31.66,31.700001,30.959999,31.32,6244500,31.32
"2018-05-25",31.200001,31.629999,30.91,31.450001,3896100,31.450001
"2018-05-29",31.32,31.65,31.030001,31.299999,5943500,31.299999
"2018-05-30",31.469999,32.02,31.469999,31.889999,6181300,31.889999
"2018-05-31",32.07,32.07,31.360001,31.450001,10258400,31.450001
"2018-06-01",31.41,32.18,31.379999,31.790001,7219900,31.790001
"2018-06-04",32,32,31.4,31.540001,6644100,31.540001
"2018-06-05",31.309999,31.549999,30.799999,30.860001,11422100,30.860001
"2018-06-06",30.98,31.65,30.65,31.549999,11613300,31.549999
"2018-06-07",31.4,31.620001,31.200001,31.35,8915200,31.35
"2018-06-08",31.4,31.540001,30.719999,30.780001,13892100,30.780001
"2018-06-11",30.9,31.799999,30.870001,31.59,14202900,31.59
"2018-06-12",31.74,32.130001,31.549999,31.639999,11046900,31.639999
"2018-06-13",31.469999,31.48,30.780001,30.950001,8341500,30.950001
"2018-06-14",31.17,31.57,31.02,31.43,5650600,31.43
"2018-06-15",31.190001,31.35,30.99,31.23,9223200,31.23
"2018-06-18",30.98,31.450001,30.84,31.32,4685000,31.32
"2018-06-19",30.879999,31.09,29.809999,29.91,17126600,29.91
"2018-06-20",30.16,30.65,30.040001,30.540001,14759300,30.540001
"2018-06-21",30.58,30.6,30.139999,30.309999,7988800,30.309999
"2018-06-22",30.629999,30.719999,30.01,30.07,9180400,30.07
"2018-06-25",29.82,30.02,28.940001,29.27,9597500,29.27
"2018-06-26",28.82,29.41,28.65,29.16,8641500,29.16
"2018-06-27",29.16,29.280001,28.360001,28.370001,10263000,28.370001
"2018-06-28",28.4,28.469999,27.9,28.379999,8532300,28.379999
