"","open","high","low","close","volume","adjusted"
"2018-02-22",112.739998,114.760002,111.900002,112.389999,1817200,112.389999
"2018-02-23",113.669998,115.040001,112.379997,115.029999,1818700,115.029999
"2018-02-26",115.629997,117.5,114.730003,116.919998,2335200,116.919998
"2018-02-27",117,117.57,115.139999,116.120003,1658000,116.120003
"2018-02-28",117.019997,119.739998,116.650002,117.470001,2825400,117.470001
"2018-03-01",117.949997,118.980003,114.010002,114.739998,2959600,114.739998
"2018-03-02",113.300003,116.43,111.050003,116.279999,2681700,116.279999
"2018-03-05",115.18,119.300003,115.050003,118.870003,2502600,118.870003
"2018-03-06",119.25,120.639999,118.25,119.870003,4723900,119.870003
"2018-03-07",133.009995,137.899994,130.059998,137.699997,12753500,137.699997
"2018-03-08",137.009995,137.690002,133.940002,137.289993,5255200,137.289993
"2018-03-09",138.440002,140,137.350006,139.360001,3752100,139.360001
"2018-03-12",139.210007,141.190002,138.339996,138.369995,2109300,138.369995
"2018-03-13",139.740005,141.259995,135.070007,136,2309000,136
"2018-03-14",136.850006,137.610001,135.050003,136.190002,1596400,136.190002
"2018-03-15",136.690002,137.919998,135.429993,136.720001,1319200,136.720001
"2018-03-16",136.330002,139.009995,135.440002,135.75,2438200,135.75
"2018-03-19",133.940002,135.460007,132.059998,134.309998,2047300,134.309998
"2018-03-20",134.5,136.289993,133.889999,134.600006,1760600,134.600006
"2018-03-21",135.009995,137.600006,133.869995,135.539993,2191000,135.539993
"2018-03-22",133.820007,135.929993,131.149994,131.410004,2596500,131.410004
"2018-03-23",131.75,132.5,128,128.020004,2763400,128.020004
"2018-03-26",131.050003,134.589996,130.059998,134.220001,2290000,134.220001
"2018-03-27",134.529999,134.589996,127.190002,128.309998,3043600,128.309998
"2018-03-28",127.709999,129.389999,124.379997,124.550003,3534500,124.550003
"2018-03-29",125.199997,128.309998,123.870003,125.580002,4263800,125.580002
"2018-04-02",124.559998,125.800003,120.800003,122.75,2683300,122.75
"2018-04-03",124.18,126.440002,122.209999,124.839996,2292300,124.839996
"2018-04-04",121.720001,128.050003,121.360001,127.5,2573800,127.5
"2018-04-05",128.679993,129.139999,126.980003,128.020004,2082200,128.020004
"2018-04-06",126.690002,127.959999,124.959999,125.75,2527800,125.75
"2018-04-09",126.720001,129.139999,126.389999,127.57,1893000,127.57
"2018-04-10",129.25,132.369995,128.190002,131.729996,2156900,131.729996
"2018-04-11",130.5,132.660004,130.070007,130.940002,1379900,130.940002
"2018-04-12",131.539993,133.039993,131.119995,132.169998,1700300,132.169998
"2018-04-13",133.550003,133.550003,127.980003,129.169998,2023400,129.169998
"2018-04-16",130.490005,131.149994,128.770004,129.720001,1707600,129.720001
"2018-04-17",131.210007,133.639999,130.940002,132.580002,2100600,132.580002
"2018-04-18",133.190002,134.729996,132.080002,133.869995,1321600,133.869995
"2018-04-19",133.490005,134.029999,131.490005,132.330002,1250800,132.330002
"2018-04-20",132.470001,132.470001,128.960007,130.089996,1678500,130.089996
"2018-04-23",130.639999,132.039993,128.289993,129.179993,1370000,129.179993
"2018-04-24",130.639999,131.279999,122.050003,123.68,2513400,123.68
"2018-04-25",123.720001,124.650002,120.910004,123.970001,1978300,123.970001
"2018-04-26",124.620003,127.550003,123.970001,126.980003,1912800,126.980003
"2018-04-27",127.160004,127.830002,125.779999,126.639999,1175600,126.639999
"2018-04-30",127.32,128.089996,125.809998,125.900002,1448500,125.900002
"2018-05-01",125.300003,127.370003,125.290001,127.059998,1163000,127.059998
"2018-05-02",126.82,127.209999,124.989998,125.260002,1483200,125.260002
"2018-05-03",124.760002,128.350006,123.879997,127.599998,1531800,127.599998
"2018-05-04",126.489998,130.679993,125.589996,129.460007,1632500,129.460007
"2018-05-07",129.759995,132.119995,129.630005,131.570007,1333400,131.570007
"2018-05-08",131.570007,133.160004,130.710007,132.759995,1152300,132.759995
"2018-05-09",133.070007,136.369995,133.070007,135.320007,1678400,135.320007
"2018-05-10",135.960007,137.669998,134.899994,136.470001,1374600,136.470001
"2018-05-11",136.559998,136.940002,135.330002,136.210007,1477300,136.210007
"2018-05-14",136.990005,138.380005,133.330002,134.110001,1698100,134.110001
"2018-05-15",133.160004,137.449997,131.589996,136.160004,2089000,136.160004
"2018-05-16",136.470001,136.729996,134.889999,135.929993,1465200,135.929993
"2018-05-17",135.410004,136.830002,134.580002,136.520004,1404500,136.520004
"2018-05-18",136.619995,139.669998,136.25,138.850006,1723600,138.850006
"2018-05-21",139.610001,139.940002,136.929993,137.669998,2474800,137.669998
"2018-05-22",138.509995,139.169998,136.460007,136.710007,1740500,136.710007
"2018-05-23",135.309998,139.5,135.020004,139.309998,1929600,139.309998
"2018-05-24",139.059998,139.630005,136.119995,138.919998,3853300,138.919998
"2018-05-25",132.710007,139.690002,131.149994,132.75,6543600,132.75
"2018-05-29",131.649994,132.240005,128.139999,129.619995,2919300,129.619995
"2018-05-30",130.660004,132.039993,128.770004,129.369995,2149100,129.369995
"2018-05-31",129.509995,131.199997,128.990005,129.100006,2733500,129.100006
"2018-06-01",130.300003,133.649994,129.949997,133.520004,2075600,133.520004
"2018-06-04",133.449997,135.669998,131.990005,135.570007,1569000,135.570007
"2018-06-05",135.649994,138.130005,134.470001,136.800003,1289500,136.800003
"2018-06-06",137.210007,138,135.759995,137.929993,1614800,137.929993
"2018-06-07",137.690002,137.929993,132.380005,134.139999,1889700,134.139999
"2018-06-08",133.720001,135.350006,132.970001,135.130005,1045700,135.130005
"2018-06-11",135.009995,136.210007,134.710007,135.970001,1349100,135.970001
"2018-06-12",136.529999,137.910004,136.380005,137.360001,1252800,137.360001
"2018-06-13",137.889999,139.25,136.429993,137.160004,1521600,137.160004
"2018-06-14",138.139999,139.440002,137.759995,138.410004,1834100,138.410004
"2018-06-15",138.279999,138.369995,135.580002,137.990005,2259800,137.990005
"2018-06-18",136.360001,142.479996,136.149994,141.259995,2990600,141.259995
"2018-06-19",139,141.279999,138.100006,141.039993,2630100,141.039993
"2018-06-20",141.100006,142.940002,140.660004,140.940002,2199800,140.940002
"2018-06-21",141.050003,141.960007,137.360001,137.740005,1819400,137.740005
"2018-06-22",137.690002,137.960007,133.369995,136.509995,2703200,136.509995
"2018-06-25",134.880005,135.070007,128.169998,129.75,2649300,129.75
"2018-06-26",129.740005,131.75,128.759995,130.169998,1615300,130.169998
"2018-06-27",130.740005,131.970001,126.589996,127.620003,2474700,127.620003
"2018-06-28",127.949997,130.869995,127.199997,130.240005,1798200,130.240005
"2018-06-29",130.529999,132.919998,130.529999,131.089996,1714600,131.089996
"2018-07-02",130.020004,131.960007,129.009995,131.899994,1308300,131.899994
"2018-07-03",131.649994,133.199997,131.279999,131.600006,928100,131.600006
