"","open","high","low","close","volume","adjusted"
"2018-02-23",13.1532,13.1532,13.1532,13.1532,0,13.1532
"2018-02-26",13.091,13.091,13.091,13.091,0,13.091
"2018-02-27",13.1355,13.1355,13.1355,13.1355,0,13.1355
"2018-02-28",13.0608,13.0608,13.0608,13.0608,0,13.0608
"2018-03-01",12.8595,12.8595,12.8595,12.8595,0,12.8595
"2018-03-02",12.8772,12.8772,12.8772,12.8772,0,12.8772
"2018-03-05",12.7984,12.7984,12.7984,12.7984,0,12.7984
"2018-03-06",12.8669,12.8669,12.8669,12.8669,0,12.8669
"2018-03-07",12.8639,12.8639,12.8639,12.8639,0,12.8639
"2018-03-08",12.907,12.907,12.907,12.907,0,12.907
"2018-03-09",12.8682,12.8682,12.8682,12.8682,0,12.8682
"2018-03-12",12.9681,12.9681,12.9681,12.9681,0,12.9681
"2018-03-13",12.9013,12.9013,12.9013,12.9013,0,12.9013
"2018-03-14",12.972,12.972,12.972,12.972,0,12.972
"2018-03-15",12.9768,12.9768,12.9768,12.9768,0,12.9768
"2018-03-16",12.9945,12.9945,12.9945,12.9945,0,12.9945
"2018-03-19",12.9358,12.9358,12.9358,12.9358,0,12.9358
"2018-03-20",12.9839,12.9839,12.9839,12.9839,0,12.9839
"2018-03-21",12.9591,12.9591,12.9591,12.9591,0,12.9591
"2018-03-22",12.9407,12.9407,12.9407,12.9407,0,12.9407
"2018-03-23",12.7391,12.7391,12.7391,12.7391,0,12.7391
"2018-03-25",12.7267,12.7267,12.7267,12.7267,0,12.7267
"2018-03-26",12.9016,12.9016,12.9016,12.9016,0,12.9016
"2018-03-27",12.8259,12.8259,12.8259,12.8259,0,12.8259
"2018-03-28",12.7845,12.7845,12.7845,12.7845,0,12.7845
"2018-03-29",12.7448,12.7448,12.7448,12.7448,0,12.7448
"2018-04-01",12.7309,12.7309,12.7309,12.7309,0,12.7309
"2018-04-02",12.6025,12.6025,12.6025,12.6025,0,12.6025
"2018-04-03",12.6883,12.6883,12.6883,12.6883,0,12.6883
"2018-04-04",12.7261,12.7261,12.7261,12.7261,0,12.7261
"2018-04-05",12.7111,12.7111,12.7111,12.7111,0,12.7111
"2018-04-08",12.7458,12.7458,12.7458,12.7458,0,12.7458
"2018-04-09",12.7722,12.7722,12.7722,12.7722,0,12.7722
"2018-04-10",12.9093,12.9093,12.9093,12.9093,0,12.9093
"2018-04-11",12.8335,12.8335,12.8335,12.8335,0,12.8335
"2018-04-12",12.7557,12.7557,12.7557,12.7557,0,12.7557
"2018-04-15",12.6891,12.6891,12.6891,12.6891,0,12.6891
"2018-04-16",12.7241,12.7241,12.7241,12.7241,0,12.7241
"2018-04-17",12.739,12.739,12.739,12.739,0,12.739
"2018-04-18",12.7815,12.7815,12.7815,12.7815,0,12.7815
"2018-04-19",12.782,12.782,12.782,12.782,0,12.782
"2018-04-22",12.7627,12.7627,12.7627,12.7627,0,12.7627
"2018-04-23",12.7696,12.7696,12.7696,12.7696,0,12.7696
"2018-04-24",12.7901,12.7901,12.7901,12.7901,0,12.7901
"2018-04-25",12.7829,12.7829,12.7829,12.7829,0,12.7829
"2018-04-26",12.6295,12.6295,12.6295,12.6295,0,12.6295
"2018-04-29",12.5836,12.5836,12.5836,12.5836,0,12.5836
"2018-04-30",12.5052,12.5052,12.5052,12.5052,0,12.5052
"2018-05-01",12.4269,12.4269,12.4269,12.4269,0,12.4269
"2018-05-02",12.3205,12.3205,12.3205,12.3205,0,12.3205
"2018-05-03",12.3901,12.3901,12.3901,12.3901,0,12.3901
"2018-05-06",12.3839,12.3839,12.3839,12.3839,0,12.3839
"2018-05-07",12.3451,12.3451,12.3451,12.3451,0,12.3451
"2018-05-08",12.3801,12.3801,12.3801,12.3801,0,12.3801
"2018-05-09",12.6135,12.6135,12.6135,12.6135,0,12.6135
"2018-05-10",12.6563,12.6563,12.6563,12.6563,0,12.6563
"2018-05-13",12.7333,12.7333,12.7333,12.7333,0,12.7333
"2018-05-14",12.7023,12.7023,12.7023,12.7023,0,12.7023
"2018-05-15",12.6863,12.6863,12.6863,12.6863,0,12.6863
"2018-05-16",12.6921,12.6921,12.6921,12.6921,0,12.6921
"2018-05-17",12.685,12.685,12.685,12.685,0,12.685
"2018-05-20",12.6592,12.6592,12.6592,12.6592,0,12.6592
"2018-05-21",12.7949,12.7949,12.7949,12.7949,0,12.7949
"2018-05-22",12.7553,12.7553,12.7553,12.7553,0,12.7553
"2018-05-23",12.5614,12.5614,12.5614,12.5614,0,12.5614
"2018-05-24",12.4801,12.4801,12.4801,12.4801,0,12.4801
"2018-05-27",12.5501,12.5501,12.5501,12.5501,0,12.5501
"2018-05-28",12.399,12.399,12.399,12.399,0,12.399
"2018-05-29",12.0855,12.0855,12.0855,12.0855,0,12.0855
"2018-05-30",12.3369,12.3369,12.3369,12.3369,0,12.3369
"2018-05-31",12.3404,12.3404,12.3404,12.3404,0,12.3404
"2018-06-03",12.4335,12.4335,12.4335,12.4335,0,12.4335
"2018-06-04",12.5659,12.5659,12.5659,12.5659,0,12.5659
"2018-06-05",12.5685,12.5685,12.5685,12.5685,0,12.5685
"2018-06-06",12.6247,12.6247,12.6247,12.6247,0,12.6247
"2018-06-07",12.603,12.603,12.603,12.603,0,12.603
"2018-06-10",12.587,12.587,12.587,12.587,0,12.587
"2018-06-11",12.7422,12.7422,12.7422,12.7422,0,12.7422
"2018-06-12",12.7927,12.7927,12.7927,12.7927,0,12.7927
"2018-06-13",12.8106,12.8106,12.8106,12.8106,0,12.8106
"2018-06-14",12.6527,12.6527,12.6527,12.6527,0,12.6527
"2018-06-17",12.5728,12.5728,12.5728,12.5728,0,12.5728
"2018-06-18",12.4924,12.4924,12.4924,12.4924,0,12.4924
"2018-06-29",12.226,12.357,12.178,12.338,0,12.338
