"","open","high","low","close","volume","adjusted"
"2018-02-16",19.040001,19.26,18.65,18.73,16549400,18.677914
"2018-02-20",18.32,18.76,18.27,18.43,12946500,18.37875
"2018-02-21",18.440001,19.139999,18.440001,18.73,16481500,18.677914
"2018-02-22",18.93,19.4,18.91,19.16,16885300,19.106718
"2018-02-23",19.17,19.629999,19.17,19.549999,15111700,19.495634
"2018-02-26",19.6,19.74,19.26,19.530001,13857800,19.475691
"2018-02-27",19.4,19.42,18.940001,19.09,15050400,19.036913
"2018-02-28",18.98,19.17,18.6,18.6,17068400,18.548277
"2018-03-01",18.75,18.75,18.200001,18.540001,15127700,18.488443
"2018-03-02",18.280001,18.540001,18.040001,18.32,16260600,18.269054
"2018-03-05",18.190001,18.389999,18.049999,18.190001,16410800,18.139418
"2018-03-06",18.6,18.889999,18.42,18.700001,18429800,18.647999
"2018-03-07",18.35,18.52,18.07,18.120001,13955300,18.069613
"2018-03-08",18.030001,18.110001,17.709999,17.870001,12134400,17.820307
"2018-03-09",18.110001,18.440001,18.08,18.43,15467400,18.37875
"2018-03-12",18.389999,18.58,18.190001,18.559999,10999100,18.508387
"2018-03-13",18.709999,18.860001,18.41,18.48,12003000,18.42861
"2018-03-14",18.82,18.950001,18.6,18.66,12497300,18.608109
"2018-03-15",18.629999,18.73,18.35,18.41,10488800,18.358805
"2018-03-16",18.5,18.58,18.33,18.360001,15208200,18.308945
"2018-03-19",18.26,18.290001,17.91,18.049999,11531500,17.999805
"2018-03-20",18.16,18.58,18.120001,18.49,16664700,18.438581
"2018-03-21",18.6,19.24,18.57,19.18,15725900,19.126663
"2018-03-22",18.9,18.92,18.049999,18.049999,17976600,17.999805
"2018-03-23",18.139999,18.23,17.51,17.52,16437500,17.471279
"2018-03-26",17.73,17.799999,17.33,17.75,12987800,17.70064
"2018-03-27",17.870001,17.870001,17.120001,17.24,15943300,17.192059
"2018-03-28",17.219999,17.25,16.51,16.75,19249200,16.703421
"2018-03-29",16.879999,17.6,16.879999,17.57,16127800,17.521139
"2018-04-02",17.57,17.76,16.99,17.139999,14724900,17.092335
"2018-04-03",17.16,17.459999,17.049999,17.379999,12783400,17.331669
"2018-04-04",16.9,17.360001,16.620001,17.34,16268900,17.29178
"2018-04-05",17.469999,18.110001,17.450001,18.110001,17297500,18.059639
"2018-04-06",17.809999,17.969999,17.209999,17.33,16346600,17.281807
"2018-04-09",17.450001,17.66,17.07,17.43,14785100,17.381531
"2018-04-10",17.92,18.34,17.700001,18.200001,14184900,18.149389
"2018-04-11",18.1,18.17,17.9,17.98,11123700,17.93
"2018-04-12",17.84,17.969999,17.48,17.860001,12857700,17.860001
"2018-04-13",18,18.08,17.68,17.870001,9707000,17.870001
"2018-04-16",18.09,18.219999,17.83,18.16,12325600,18.16
"2018-04-17",18.190001,18.41,18,18.299999,10121700,18.299999
"2018-04-18",18.82,19.360001,18.809999,19.18,19424200,19.18
"2018-04-19",19.18,19.700001,18.98,19.57,22122700,19.57
"2018-04-20",19.59,19.68,19.16,19.360001,13230200,19.360001
"2018-04-23",18.959999,19.27,18.709999,18.809999,14924600,18.809999
"2018-04-24",18.4,18.4,15.61,16.08,77549000,16.08
"2018-04-25",15.93,16.059999,15.32,15.37,39947100,15.37
"2018-04-26",15.5,15.71,15.12,15.63,31647200,15.63
"2018-04-27",15.33,15.53,15.16,15.32,16203700,15.32
"2018-04-30",15.32,15.49,15.19,15.21,17564400,15.21
"2018-05-01",15.12,15.3,14.64,14.95,19461300,14.95
"2018-05-02",15.23,15.37,14.96,15.11,20459700,15.11
"2018-05-03",15.28,15.35,14.99,15.21,18971900,15.21
"2018-05-04",15.12,15.55,15.07,15.42,15428800,15.42
"2018-05-07",15.48,15.67,15.22,15.26,13111300,15.26
"2018-05-08",15.19,15.35,14.99,15.3,12799300,15.3
"2018-05-09",15.39,15.76,15.39,15.68,14097200,15.68
"2018-05-10",15.92,16.41,15.89,16.219999,19718600,16.219999
"2018-05-11",16.27,16.530001,16.18,16.27,12881800,16.27
"2018-05-14",16.35,16.469999,16.08,16.200001,10837300,16.200001
"2018-05-15",15.98,16.09,15.69,15.96,14673800,15.96
"2018-05-16",16.08,16.9,16.07,16.639999,18976000,16.639999
"2018-05-17",16.67,16.98,16.66,16.780001,18221800,16.780001
"2018-05-18",16.700001,17.17,16.690001,16.870001,16113200,16.870001
"2018-05-21",17.07,17.110001,16.549999,16.690001,13431100,16.690001
"2018-05-22",16.940001,17.780001,16.66,17.17,27675900,17.17
"2018-05-23",17.07,17.379999,16.799999,17.35,18724600,17.35
"2018-05-24",17.299999,17.52,17.08,17.379999,13005700,17.379999
"2018-05-25",17.200001,17.299999,16.940001,17.08,9003300,17.08
"2018-05-29",16.82,17.200001,16.610001,16.65,12933500,16.65
"2018-05-30",16.809999,17.24,16.719999,17.120001,13255700,17.120001
"2018-05-31",17.24,17.370001,16.860001,16.9,15414400,16.9
"2018-06-01",17.17,17.34,16.93,17.120001,12799800,17.120001
"2018-06-04",17.26,17.459999,17.139999,17.209999,9113900,17.209999
"2018-06-05",17.35,17.76,17.290001,17.65,14530800,17.65
"2018-06-06",17.83,18.23,17.68,18.200001,20784800,18.200001
"2018-06-07",18.190001,18.379999,17.68,17.93,15733500,17.93
"2018-06-08",17.950001,18.139999,17.860001,18.030001,10326200,18.030001
"2018-06-11",17.950001,18.360001,17.9,18.190001,12672600,18.190001
"2018-06-12",18.110001,18.18,17.67,17.860001,11926300,17.860001
"2018-06-13",17.9,18.09,17.67,17.809999,9608100,17.809999
"2018-06-14",17.92,17.99,17.51,17.58,12549400,17.58
"2018-06-15",17.35,17.35,16.639999,16.889999,22848300,16.889999
"2018-06-18",16.700001,16.91,16.57,16.799999,13392700,16.799999
"2018-06-19",16.379999,16.43,15.89,16.26,17789100,16.26
"2018-06-20",16.35,16.43,16.110001,16.299999,11160300,16.299999
"2018-06-21",16.27,16.559999,16.26,16.360001,12194700,16.360001
"2018-06-22",16.690001,16.790001,16.389999,16.440001,19348900,16.440001
"2018-06-25",16.190001,16.309999,15.46,15.74,14838900,15.74
"2018-06-26",15.8,16.27,15.66,16.25,16300000,16.25
"2018-06-27",16.309999,17.02,16.24,16.9,24679200,16.9
"2018-06-28",16.68,16.92,16.219999,16.790001,17572300,16.790001
"2018-06-29",17,17.459999,16.959999,17.26,19795500,17.26
