"","open","high","low","close","volume","adjusted"
"2018-04-11",77.410004,78.480003,77.099998,77.300003,2281100,77.097389
"2018-04-12",77.699997,78.879997,77.489998,78.150002,1790600,77.94516
"2018-04-13",78.379997,78.639999,75.980003,76.169998,2426600,75.970345
"2018-04-16",76.68,77.860001,76.370003,77.589996,2146500,77.38662
"2018-04-17",78.400002,79.209999,77.940002,78.769997,2333700,78.56353
"2018-04-18",78.830002,79.989998,78.629997,78.889999,2308100,78.683212
"2018-04-19",78.660004,79.010002,77.879997,78.75,2504300,78.543579
"2018-04-20",78.730003,78.769997,76.980003,77.32,2308500,77.117332
"2018-04-23",77.459999,78.389999,77.089996,78.139999,2088900,77.935181
"2018-04-24",78.68,78.839996,77.220001,77.720001,2147100,77.516281
"2018-04-25",77.480003,78.660004,77.160004,78.290001,1600000,78.084785
"2018-04-26",78.349998,80.480003,78.019997,80.419998,2224900,80.209206
"2018-04-27",80.330002,82.040001,80.040001,81.68,2530300,81.465904
"2018-04-30",82.110001,82.809998,80.739998,80.849998,3049900,80.638077
"2018-05-01",80.419998,80.620003,78.300003,79.379997,2488300,79.171928
"2018-05-02",79.269997,80.489998,78.32,79.709999,2305900,79.501068
"2018-05-03",79.449997,80.970001,78.889999,80.370003,2111100,80.15934
"2018-05-04",80.080002,81.110001,79.089996,80.709999,3237900,80.498444
"2018-05-07",80.849998,80.989998,78.879997,79.440002,2547500,79.231773
"2018-05-08",79.599998,81.239998,79.260002,80.839996,3401700,80.628098
"2018-05-09",80.739998,81.860001,80,81.849998,2039600,81.635452
"2018-05-10",81.970001,82,80.400002,81.309998,2021700,81.09687
"2018-05-11",81.440002,82.440002,81,81.940002,1775500,81.72522
"2018-05-14",82.190002,82.910004,81.900002,82.660004,1766900,82.443336
"2018-05-15",82.25,82.849998,81.879997,82.769997,2497900,82.55304
"2018-05-16",83.68,84.57,83.059998,83.370003,2288200,83.151474
"2018-05-17",83.050003,83.980003,82.849998,83.43,2016500,83.211319
"2018-05-18",82.709999,83.099998,82.160004,82.470001,3649700,82.25383
"2018-05-21",83.059998,83.099998,81.529999,81.93,3733500,81.715248
"2018-05-22",82.260002,83.599998,81.93,82.339996,3694600,82.124168
"2018-05-23",81.580002,82.75,81.150002,82.610001,2480200,82.393463
"2018-05-24",82.529999,83.620003,81.82,82.959999,3974000,82.742546
"2018-05-25",79.18,80.459999,76.559998,77.339996,7845400,77.137276
"2018-05-29",77.110001,77.879997,76.43,77.239998,4873000,77.037537
"2018-05-30",77.510002,79.18,76.709999,78.900002,3664800,78.693192
"2018-05-31",78.870003,80.019997,78.5,78.879997,3215100,78.673241
"2018-06-01",79.360001,81.279999,79.040001,80.709999,3609200,80.498444
"2018-06-04",81.440002,83.529999,81.43,83.139999,3735400,82.922073
"2018-06-05",83.260002,84.410004,82.970001,83.889999,2752200,83.670113
"2018-06-06",84.169998,84.550003,83.379997,84.5,2580700,84.278511
"2018-06-07",84.809998,85.510002,84.599998,85.089996,3075400,84.866959
"2018-06-08",85.010002,85.949997,84.68,85.839996,2501100,85.614998
"2018-06-11",85.419998,86.330002,85.050003,85.559998,2226500,85.559998
"2018-06-12",85.940002,85.970001,84.910004,85.709999,2398200,85.709999
"2018-06-13",85.919998,86.169998,84.279999,84.690002,3299400,84.690002
"2018-06-14",84.690002,85.75,84.099998,84.5,2286000,84.5
"2018-06-15",84.32,85.360001,83.779999,85.139999,3852800,85.139999
"2018-06-18",84.620003,85.379997,84.160004,84.949997,2973300,84.949997
"2018-06-19",84.230003,85.269997,83.919998,84.949997,1973800,84.949997
"2018-06-20",85.5,86.709999,84.860001,86.610001,2276800,86.610001
"2018-06-21",86.120003,86.75,85.690002,86.620003,2406900,86.620003
"2018-06-22",86.599998,86.959999,84.910004,85.980003,3682300,85.980003
"2018-06-25",85.82,86.239998,84.25,85.260002,2794700,85.260002
"2018-06-26",85.169998,85.610001,84.709999,85.419998,2010800,85.419998
"2018-06-27",85.970001,87.220001,84.75,84.870003,2404400,84.870003
"2018-06-28",84.93,85.669998,84.339996,85.099998,1873800,85.099998
"2018-06-29",85.5,86.050003,84.690002,84.75,1793500,84.75
"2018-07-02",84.230003,84.599998,83.040001,84.57,2059800,84.57
