"","open","high","low","close","volume","adjusted"
"2018-03-09",42.610001,43.049999,42.189999,43.029999,1743800,43.029999
"2018-03-12",43.200001,43.259998,42.490002,43.169998,1528100,43.169998
"2018-03-13",43.200001,43.259998,41.950001,42.279999,1919200,42.279999
"2018-03-14",42.560001,44.259998,41.869999,44.049999,3068000,44.049999
"2018-03-15",44.27,45.200001,43.5,43.740002,2175900,43.740002
"2018-03-16",43.740002,44.060001,43.299999,43.77,1947300,43.77
"2018-03-19",43.57,43.720001,42.299999,42.720001,1568200,42.720001
"2018-03-20",42.57,42.75,41.740002,41.779999,1610200,41.779999
"2018-03-21",41.830002,42,41.209999,41.59,1642500,41.59
"2018-03-22",41.330002,41.330002,40.09,40.110001,1421800,40.110001
"2018-03-23",40.369999,40.759998,39.669998,40.040001,1550800,40.040001
"2018-03-26",40.66,42.009998,40.240002,41.939999,1698900,41.939999
"2018-03-27",42,42,40.209999,40.330002,1704100,40.330002
"2018-03-28",40.299999,41.040001,39.5,40.610001,2218500,40.610001
"2018-03-29",40.689999,41.290001,40.27,40.889999,1865600,40.889999
"2018-04-02",40.66,40.66,39.080002,39.119999,2077000,39.119999
"2018-04-03",39.540001,40.200001,39.130001,40.009998,2045000,40.009998
"2018-04-04",39.240002,41.5,39.200001,41.419998,2435100,41.419998
"2018-04-05",41.639999,42.02,41.299999,41.369999,2096500,41.369999
"2018-04-06",40.900002,41.5,39.849998,40.150002,1998000,40.150002
"2018-04-09",40.389999,40.490002,39.779999,39.799999,1130300,39.799999
"2018-04-10",40.459999,41.360001,39.990002,40.830002,1072900,40.830002
"2018-04-11",40.650002,41.16,40.209999,40.330002,950500,40.330002
"2018-04-12",40.52,40.830002,40.279999,40.709999,1051500,40.709999
"2018-04-13",41.040001,41.040001,40.18,40.52,831500,40.52
"2018-04-16",40.799999,41.98,40.259998,41.139999,1059600,41.139999
"2018-04-17",41.610001,42.389999,41.23,41.98,1484100,41.98
"2018-04-18",41.57,42.310001,41.09,42.099998,1705700,42.099998
"2018-04-19",41.860001,41.990002,41.360001,41.639999,1125200,41.639999
"2018-04-20",41.540001,42.119999,41.23,41.619999,1151300,41.619999
"2018-04-23",41.650002,43.91,41.349998,42.689999,2247700,42.689999
"2018-04-24",42.790001,43.16,41.650002,41.91,1969600,41.91
"2018-04-25",41.869999,41.869999,38.240002,38.330002,3931000,38.330002
"2018-04-26",38.43,38.77,37.279999,37.389999,3143600,37.389999
"2018-04-27",38.18,38.189999,36.75,37.27,2851100,37.27
"2018-04-30",37.330002,37.779999,36.959999,37.419998,1486000,37.419998
"2018-05-01",37.209999,37.540001,36.84,37.529999,1710600,37.529999
"2018-05-02",37.389999,38.5,37.220001,38.299999,2535000,38.299999
"2018-05-03",38.220001,38.259998,37.349998,38,2255400,38
"2018-05-04",37.720001,39,37.119999,38.529999,2629100,38.529999
"2018-05-07",38.77,40.23,38.75,39.43,3430400,39.43
"2018-05-08",39.220001,39.41,38.27,38.779999,4219300,38.779999
"2018-05-09",46,47.990002,44.799999,47.619999,18135500,47.619999
"2018-05-10",47.630001,49.419998,46.599998,48.509998,5749200,48.509998
"2018-05-11",48.639999,49.41,48.060001,48.990002,3684900,48.990002
"2018-05-14",49.139999,50.689999,48.25,48.669998,4735800,48.669998
"2018-05-15",48.080002,49.900002,47.68,48.369999,3184200,48.369999
"2018-05-16",48.049999,49.599998,48.009998,48.709999,3340700,48.709999
"2018-05-17",48.849998,49.32,48.419998,48.849998,1887500,48.849998
"2018-05-18",48.810001,48.84,47.889999,47.919998,2413500,47.919998
"2018-05-21",48.41,48.959999,47.689999,48.029999,2394100,48.029999
"2018-05-22",48.080002,48.82,47.630001,48.220001,1932800,48.220001
"2018-05-23",48.130001,48.790001,48,48.68,1631100,48.68
"2018-05-24",48.66,49.32,48.419998,49.09,1571200,49.09
"2018-05-25",48.98,49.66,48.25,49.48,1933200,49.48
"2018-05-29",49.290001,50,49.02,49.889999,2591600,49.889999
"2018-05-30",50.029999,50.98,49.610001,50.75,2758700,50.75
"2018-05-31",50.619999,52.18,50.619999,52.139999,3863500,52.139999
"2018-06-01",52.400002,55.349998,52.299999,55.209999,7578200,55.209999
"2018-06-04",55.209999,56.400002,54.919998,56.150002,5566600,56.150002
"2018-06-05",56.299999,57.939999,56.150002,57.509998,3765900,57.509998
"2018-06-06",57.639999,57.880001,55.790001,56.23,3382900,56.23
"2018-06-07",56.130001,56.759998,55.099998,55.470001,3396800,55.470001
"2018-06-08",55.419998,56.48,55.029999,55.84,2579200,55.84
"2018-06-11",56.060001,57.16,55.73,57.110001,1597400,57.110001
"2018-06-12",57.209999,58.799999,57.209999,58.290001,2254100,58.290001
"2018-06-13",58.220001,58.509998,56.439999,56.630001,2141400,56.630001
"2018-06-14",56.830002,57.900002,56.73,57.73,1729100,57.73
"2018-06-15",57.459999,58.57,56.970001,58.540001,2348200,58.540001
"2018-06-18",58.380001,59.41,57.830002,59.32,1945800,59.32
"2018-06-19",58.73,60.119999,57.919998,59.119999,2683300,59.119999
"2018-06-20",59.32,59.720001,58.389999,58.549999,1679600,58.549999
"2018-06-21",58.84,59.380001,56.790001,57.029999,1759900,57.029999
"2018-06-22",57.029999,57.869999,56.310001,56.66,3220800,56.66
"2018-06-25",56.650002,56.689999,54.84,55.709999,2236600,55.709999
"2018-06-26",55.779999,56.830002,55.150002,56.529999,2102800,56.529999
"2018-06-27",56.75,57.43,55.970001,55.98,1766100,55.98
"2018-06-28",56.439999,56.990002,55.580002,56.650002,1848000,56.650002
"2018-06-29",56.799999,57.27,55.689999,55.709999,1521300,55.709999
